timestamps,TP9,AF7,AF8,TP10,Right AUX
1589185109.102,43.945,36.133,-570.801,35.645,101.074
1589185109.106,53.711,36.621,-695.312,44.922,56.641
1589185109.110,55.664,36.621,-770.020,50.293,-12.207
1589185109.114,40.039,33.203,-636.230,42.480,-20.020
1589185109.118,28.320,33.691,-677.246,39.062,-19.043
1589185109.121,35.156,33.203,-727.051,35.645,-23.926
1589185109.125,47.852,32.227,-827.148,37.598,-64.453
1589185109.129,54.199,30.273,-856.934,47.363,-31.250
1589185109.133,45.898,28.809,-824.219,53.223,-0.977
1589185109.137,43.457,35.645,-766.113,41.504,48.828
1589185109.141,41.504,41.016,-691.895,29.297,23.438
1589185109.145,41.992,40.527,-848.145,44.434,26.855
1589185109.149,46.875,36.133,-927.246,55.176,68.848
1589185109.153,40.527,33.691,-748.047,46.875,21.973
1589185109.157,31.250,32.715,-624.023,35.156,69.336
1589185109.160,34.180,34.668,-640.137,29.785,105.957
1589185109.164,46.875,35.645,-758.301,36.133,42.969
1589185109.168,47.852,32.715,-696.289,41.504,-0.977
1589185109.172,43.945,33.691,-565.430,46.875,29.785
1589185109.176,41.016,37.109,-722.168,37.598,15.625
1589185109.180,39.551,41.016,-867.188,28.320,33.203
1589185109.184,48.340,38.086,-962.402,35.645,-3.906
1589185109.188,52.734,37.598,-842.285,39.062,-40.527
1589185109.192,46.387,40.527,-577.148,34.180,31.738
1589185109.196,29.297,36.621,-555.664,28.809,31.738
1589185109.200,24.902,36.621,-700.195,29.785,65.430
1589185109.203,38.086,37.598,-744.629,39.551,81.055
1589185109.207,41.016,37.109,-684.082,46.875,45.410
1589185109.211,41.504,34.668,-706.055,43.457,30.762
1589185109.215,26.855,33.691,-664.062,34.180,-18.555
1589185109.219,20.508,37.598,-714.355,33.203,36.621
1589185109.223,41.016,35.645,-847.656,37.109,48.340
1589185109.227,44.922,38.574,-834.473,45.898,41.992
1589185109.231,42.969,41.504,-717.285,49.316,42.969
1589185109.235,37.109,39.062,-608.887,41.016,5.371
1589185109.239,37.109,41.992,-827.637,31.738,-3.906
1589185109.243,46.875,41.992,-906.738,33.203,39.062
1589185109.246,54.688,42.480,-649.902,47.363,74.707
1589185109.250,52.734,41.016,-526.855,47.852,69.824
1589185109.254,36.133,45.898,-574.219,38.086,37.109
1589185109.258,24.902,46.875,-779.297,36.621,-2.930
1589185109.262,29.785,41.016,-744.141,31.250,22.949
1589185109.266,47.363,43.945,-669.434,36.133,85.449
1589185109.270,59.082,39.062,-767.578,41.504,27.832
1589185109.274,48.340,36.133,-771.973,34.668,42.969
1589185109.278,34.668,43.457,-907.227,31.250,62.988
1589185109.282,39.062,44.922,-854.980,27.344,35.645
1589185109.285,51.758,47.363,-651.855,34.180,53.711
1589185109.289,51.758,45.898,-540.039,40.039,64.453
1589185109.293,50.781,43.457,-634.277,44.922,41.016
1589185109.297,36.133,40.039,-754.395,44.434,28.320
1589185109.301,24.902,36.621,-664.062,31.250,55.664
1589185109.305,34.180,42.480,-681.152,33.203,17.578
1589185109.309,35.156,45.410,-604.004,41.016,26.367
1589185109.313,33.203,39.551,-617.676,42.969,53.223
1589185109.317,24.414,36.621,-783.691,35.156,42.969
1589185109.321,24.414,37.109,-849.121,27.832,41.504
1589185109.325,37.598,40.527,-899.902,35.156,-27.832
1589185109.328,40.039,46.875,-755.371,40.527,-23.926
1589185109.332,40.039,48.828,-785.645,41.992,29.297
1589185109.336,30.273,42.969,-898.926,39.551,17.578
1589185109.340,27.832,43.457,-737.305,33.203,3.906
1589185109.344,39.551,42.969,-656.250,32.227,26.367
1589185109.348,44.434,35.156,-593.750,41.504,56.641
1589185109.352,41.016,35.645,-641.113,45.898,56.641
1589185109.356,27.344,36.621,-589.355,32.715,83.496
1589185109.360,20.996,34.180,-634.766,19.531,41.504
1589185109.364,32.227,40.039,-830.566,32.227,-25.879
1589185109.368,47.852,45.898,-828.125,49.316,39.551
1589185109.371,50.293,36.621,-880.371,43.457,66.406
1589185109.375,39.062,32.715,-791.504,31.738,26.855
1589185109.379,31.738,34.180,-608.887,27.344,54.688
1589185109.383,33.691,36.133,-691.406,34.180,44.434
1589185109.387,40.039,39.551,-751.953,43.945,51.270
1589185109.391,41.504,36.133,-646.484,42.480,80.078
1589185109.395,29.785,33.203,-578.613,34.180,25.879
1589185109.399,20.508,35.156,-641.602,27.344,18.066
1589185109.403,27.832,31.738,-650.391,28.320,35.156
1589185109.407,34.180,30.762,-675.781,34.180,43.945
1589185109.410,34.180,33.203,-718.262,41.992,52.246
1589185109.414,26.855,34.668,-802.734,38.574,-12.695
1589185109.418,26.855,39.062,-781.250,29.785,-3.906
1589185109.422,33.691,36.621,-666.016,30.762,-2.441
1589185109.426,37.598,28.809,-836.426,40.527,13.672
1589185109.430,46.875,31.738,-883.301,42.480,32.715
1589185109.434,39.551,37.598,-616.211,37.109,25.879
1589185109.438,23.438,34.668,-581.055,32.715,33.203
1589185109.442,26.367,38.086,-695.312,27.832,58.594
1589185109.446,41.504,37.598,-796.387,38.086,44.434
1589185109.450,57.129,28.320,-619.629,58.105,49.805
1589185109.453,54.688,33.203,-547.852,58.594,33.691
1589185109.457,24.902,37.598,-812.988,22.949,-64.453
1589185109.461,16.113,37.598,-886.230,9.766,-6.348
1589185109.465,25.879,38.086,-922.363,16.602,31.250
1589185109.469,22.461,39.551,-764.648,24.902,31.738
1589185109.473,14.160,39.551,-556.152,24.902,31.738
1589185109.477,9.277,38.574,-603.516,20.020,-10.742
1589185109.481,13.184,44.922,-737.305,31.738,11.719
1589185109.485,24.414,39.551,-755.859,36.133,43.457
1589185109.489,39.062,29.785,-588.379,33.203,34.668
1589185109.493,33.203,33.203,-550.293,29.785,31.738
1589185109.496,19.531,40.527,-538.086,20.996,69.336
1589185109.500,17.578,39.062,-675.293,20.996,78.125
1589185109.504,26.367,36.133,-853.516,29.297,35.645
1589185109.508,35.156,41.504,-817.383,37.109,-12.207
1589185109.512,31.738,41.016,-666.016,37.598,-12.695
1589185109.516,19.043,40.039,-560.547,24.414,18.066
1589185109.520,21.484,37.598,-798.828,22.461,31.738
1589185109.524,33.203,33.691,-902.832,30.273,50.293
1589185109.528,39.062,33.203,-655.273,27.832,22.949
1589185109.532,41.504,32.227,-538.574,27.344,27.344
1589185109.535,22.461,30.273,-569.336,20.020,43.945
1589185109.539,20.020,30.762,-724.609,13.672,38.086
1589185109.543,37.598,36.621,-681.152,26.367,41.504
1589185109.547,37.598,36.621,-616.699,36.133,1.953
1589185109.551,31.738,33.203,-714.844,38.086,-26.855
1589185109.555,33.691,35.645,-829.590,38.086,-32.715
1589185109.559,35.645,35.156,-962.891,22.949,-36.133
1589185109.563,28.320,36.133,-811.523,22.461,27.344
1589185109.567,27.344,35.645,-613.281,36.133,25.879
1589185109.571,31.738,28.320,-505.859,28.809,48.828
1589185109.575,14.160,34.668,-539.551,17.578,110.352
1589185109.578,6.836,37.598,-722.168,17.578,89.844
1589185109.582,18.555,26.367,-703.125,21.484,27.832
1589185109.586,27.344,29.785,-636.719,32.227,2.441
1589185109.590,27.832,32.227,-551.758,38.574,23.438
1589185109.594,18.555,27.832,-598.633,23.926,54.199
1589185109.598,11.230,27.344,-816.406,17.090,2.441
1589185109.602,16.602,27.832,-892.090,19.531,-12.207
1589185109.606,41.504,39.062,-705.078,29.785,73.242
1589185109.610,50.781,37.598,-492.188,54.199,62.500
1589185109.614,15.625,26.367,-692.383,30.762,68.848
1589185109.618,-5.859,21.973,-963.379,3.906,47.363
1589185109.621,6.348,22.949,-788.574,20.996,3.418
1589185109.625,19.043,29.785,-587.891,30.762,42.480
1589185109.629,27.832,27.832,-546.875,31.250,51.758
1589185109.633,22.461,29.297,-589.844,26.855,87.402
1589185109.637,16.113,28.809,-596.680,25.879,70.801
1589185109.641,24.414,31.738,-623.047,33.203,27.832
1589185109.645,26.855,34.180,-689.941,37.598,38.086
1589185109.649,33.203,27.832,-782.715,45.898,0.488
1589185109.653,33.203,28.809,-926.270,46.875,-16.113
1589185109.657,18.555,26.367,-807.617,28.320,7.812
1589185109.660,19.531,24.414,-634.766,22.949,28.320
1589185109.664,27.832,23.438,-585.938,33.203,29.297
1589185109.668,37.109,24.902,-648.438,43.457,51.270
1589185109.672,39.062,28.320,-708.984,44.922,58.105
1589185109.676,31.738,30.762,-643.555,34.180,48.340
1589185109.680,31.738,35.645,-717.773,30.762,44.434
1589185109.684,40.039,34.180,-658.203,31.738,18.066
1589185109.688,43.457,29.297,-631.348,43.945,39.551
1589185109.692,41.504,26.367,-718.262,48.828,34.668
1589185109.696,31.250,25.391,-764.160,39.062,24.902
1589185109.700,24.902,25.391,-752.441,32.715,42.969
1589185109.703,32.227,23.438,-630.859,31.738,25.879
1589185109.707,42.969,24.902,-810.059,47.363,-20.508
1589185109.711,39.062,27.344,-858.887,47.363,-1.953
1589185109.715,20.508,25.879,-593.750,33.203,50.781
1589185109.719,14.160,30.762,-639.160,27.832,35.645
1589185109.723,18.555,29.297,-680.664,31.250,13.184
1589185109.727,24.414,26.367,-680.664,40.039,40.039
1589185109.731,23.438,30.273,-521.484,41.992,107.422
1589185109.735,15.137,30.762,-540.039,28.320,87.891
1589185109.739,12.207,27.832,-719.238,15.137,52.246
1589185109.743,25.879,28.320,-783.691,24.902,64.941
1589185109.746,37.109,28.320,-933.594,30.762,20.020
1589185109.750,41.504,27.344,-731.934,33.691,43.945
1589185109.754,36.133,28.320,-527.832,35.156,35.156
1589185109.758,29.297,35.645,-619.629,26.367,-48.828
1589185109.762,30.762,37.109,-679.688,26.367,35.156
1589185109.766,28.320,28.809,-705.078,34.668,44.922
1589185109.770,33.691,31.738,-549.805,41.016,32.227
1589185109.774,29.297,31.738,-488.281,41.504,69.824
1589185109.778,18.555,25.879,-583.984,23.926,4.883
1589185109.782,31.250,27.344,-713.379,21.973,5.371
1589185109.785,41.016,31.250,-800.293,35.156,25.391
1589185109.789,41.016,30.273,-742.676,36.621,34.180
1589185109.793,43.457,33.691,-728.027,36.621,42.969
1589185109.797,28.320,33.691,-666.992,25.391,49.316
1589185109.801,25.879,35.156,-808.594,20.508,19.531
1589185109.805,35.156,37.109,-881.836,34.668,8.789
1589185109.809,35.645,30.273,-574.219,40.527,58.594
1589185109.813,38.086,31.738,-505.859,37.109,27.832
1589185109.817,26.367,35.156,-585.938,31.250,0.000
1589185109.821,22.461,37.109,-730.469,26.367,5.859
1589185109.825,32.715,35.156,-668.945,27.344,24.414
1589185109.828,41.992,38.086,-526.855,41.016,60.059
1589185109.832,39.551,38.574,-652.344,43.945,5.371
1589185109.836,21.484,32.715,-786.133,28.320,4.395
1589185109.840,14.648,33.203,-927.734,23.926,22.949
1589185109.844,27.832,30.273,-816.895,22.461,11.230
1589185109.848,40.039,34.180,-567.871,24.414,35.645
1589185109.852,34.180,35.156,-527.344,34.668,63.965
1589185109.856,22.461,29.785,-686.523,32.715,12.207
1589185109.860,21.484,33.203,-766.113,18.066,-4.883
1589185109.864,27.344,32.227,-624.023,21.484,30.762
1589185109.868,35.156,27.832,-567.871,35.645,37.598
1589185109.871,35.645,28.809,-488.770,42.480,66.895
1589185109.875,22.949,29.785,-610.840,40.039,25.879
1589185109.879,18.066,38.574,-800.293,22.461,6.836
1589185109.883,41.504,44.434,-837.402,38.574,6.836
1589185109.887,45.410,37.598,-727.051,50.781,42.969
1589185109.891,18.066,26.855,-522.461,32.715,53.711
1589185109.895,5.859,14.648,-753.906,30.273,-20.020
1589185109.899,8.789,14.648,-887.695,30.762,11.230
1589185109.903,10.742,23.438,-624.023,16.602,72.754
1589185109.907,21.973,24.414,-578.613,22.461,9.277
1589185109.910,21.484,25.391,-620.117,39.062,32.227
1589185109.914,19.043,24.414,-668.945,30.762,69.336
1589185109.918,22.461,22.949,-655.762,23.438,1.953
1589185109.922,25.879,22.949,-640.137,36.133,-0.977
1589185109.926,30.762,21.973,-671.875,44.922,58.105
1589185109.930,28.320,22.949,-687.500,47.852,72.754
1589185109.934,19.043,22.949,-860.840,47.363,18.555
1589185109.938,11.230,26.855,-799.805,36.621,19.043
1589185109.942,24.414,30.273,-587.402,34.180,59.570
1589185109.946,34.180,33.203,-571.777,39.551,26.367
1589185109.950,39.062,28.320,-650.879,43.457,4.883
1589185109.953,37.109,20.020,-663.574,41.016,34.668
1589185109.957,19.043,23.438,-568.848,29.785,44.434
1589185109.961,25.391,22.949,-630.371,22.949,14.648
1589185109.965,33.691,23.926,-599.609,24.902,41.992
1589185109.969,34.668,30.762,-688.965,34.668,17.578
1589185109.973,38.086,34.668,-805.176,38.574,-30.273
1589185109.977,30.273,33.691,-833.496,27.832,-36.621
1589185109.981,30.273,36.133,-835.449,26.367,-29.297
1589185109.985,39.062,37.109,-627.441,35.156,18.066
1589185109.989,40.527,34.180,-777.344,46.387,7.324
1589185109.993,31.250,29.785,-871.094,40.527,13.184
1589185109.996,16.113,26.367,-584.961,19.531,48.828
1589185110.000,8.789,26.855,-605.469,19.043,64.453
1589185110.004,21.973,33.691,-692.871,26.855,24.414
1589185110.008,34.668,34.180,-704.590,24.902,-5.859
1589185110.012,33.203,29.785,-568.848,25.391,37.109
1589185110.016,24.902,33.203,-446.289,27.832,115.234
1589185110.020,18.066,32.227,-623.047,26.367,90.332
1589185110.024,24.902,30.762,-819.336,26.855,10.254
1589185110.028,35.645,33.203,-919.434,39.062,-17.578
1589185110.032,37.109,34.180,-751.953,46.387,-20.020
1589185110.035,22.461,33.203,-556.641,36.133,3.418
1589185110.039,15.137,32.715,-519.043,24.414,63.965
1589185110.043,33.203,33.691,-636.230,35.645,71.289
1589185110.047,39.551,31.738,-679.199,44.434,56.152
1589185110.051,40.039,32.227,-535.645,41.504,21.973
1589185110.055,34.180,37.109,-544.922,41.504,5.371
1589185110.059,21.973,32.227,-513.184,35.645,90.820
1589185110.063,25.391,25.879,-609.863,30.273,94.727
1589185110.067,37.109,32.715,-780.273,37.109,9.277
1589185110.071,34.668,33.203,-736.328,41.016,25.879
1589185110.075,22.949,33.691,-667.480,34.180,-0.488
1589185110.078,22.949,36.621,-597.656,32.715,-7.812
1589185110.082,32.227,32.715,-779.785,29.297,26.367
1589185110.086,40.039,29.785,-957.520,36.133,-10.742
1589185110.090,35.645,31.250,-678.711,44.434,10.254
1589185110.094,27.832,32.227,-526.367,41.504,20.508
1589185110.098,26.855,31.250,-586.426,33.203,27.344
1589185110.102,33.203,35.156,-665.039,36.133,88.867
1589185110.106,40.039,38.086,-617.676,46.875,63.965
1589185110.110,48.828,39.062,-491.211,53.711,68.848
1589185110.114,41.504,39.062,-590.820,55.664,66.406
1589185110.118,27.832,37.598,-757.812,41.992,40.527
1589185110.121,34.180,37.109,-915.039,34.668,73.242
1589185110.125,43.945,37.598,-784.668,39.551,65.918
1589185110.129,45.410,38.086,-550.293,42.969,16.113
1589185110.133,43.945,41.992,-528.320,44.434,-15.625
1589185110.137,37.598,45.898,-619.141,34.668,30.762
1589185110.141,28.809,41.016,-685.059,28.809,80.078
1589185110.145,45.410,42.480,-665.039,42.969,41.016
1589185110.149,55.664,42.969,-602.539,50.293,27.832
1589185110.153,41.016,38.086,-511.230,44.922,13.672
1589185110.157,33.203,43.457,-642.090,38.086,-4.883
1589185110.160,40.527,52.734,-749.023,34.668,55.664
1589185110.164,43.457,53.711,-706.543,39.062,96.680
1589185110.168,42.480,47.363,-597.656,45.898,70.801
1589185110.172,41.504,45.410,-434.082,45.410,61.523
1589185110.176,26.855,42.480,-671.875,28.809,73.242
1589185110.180,20.020,40.039,-881.348,18.066,48.828
1589185110.184,33.691,48.340,-659.668,27.344,18.066
1589185110.188,42.480,47.363,-577.637,43.945,-22.949
1589185110.192,36.133,43.945,-549.316,41.992,-5.371
1589185110.196,29.297,44.434,-664.551,29.297,-7.324
1589185110.200,26.855,41.016,-648.926,20.996,23.438
1589185110.203,36.621,41.016,-660.645,28.320,41.016
1589185110.207,43.457,44.434,-726.562,45.410,11.719
1589185110.211,42.969,43.945,-726.074,41.992,11.230
1589185110.215,47.363,43.457,-885.254,39.062,20.996
1589185110.219,40.527,45.410,-798.340,44.434,23.926
1589185110.223,49.805,47.852,-610.352,51.270,12.695
1589185110.227,55.664,42.480,-528.809,53.223,15.137
1589185110.231,50.293,36.133,-556.152,53.223,40.039
1589185110.235,43.457,38.574,-650.391,47.852,12.207
1589185110.239,35.645,40.039,-628.418,38.574,-31.250
1589185110.243,50.781,42.969,-593.750,45.898,26.367
1589185110.246,60.547,45.898,-543.457,49.316,27.832
1589185110.250,55.176,43.945,-613.281,45.410,-11.719
1589185110.254,44.922,44.922,-742.676,38.086,-18.555
1589185110.258,33.203,48.828,-807.617,30.762,-32.227
1589185110.262,40.039,45.410,-812.012,38.086,6.348
1589185110.266,48.340,38.574,-576.660,42.969,76.172
1589185110.270,51.758,41.992,-675.781,42.969,69.824
1589185110.274,41.016,43.945,-797.852,39.062,63.965
1589185110.278,28.809,41.504,-540.527,37.109,85.938
1589185110.282,41.016,46.875,-529.785,35.645,68.359
1589185110.285,48.828,44.434,-567.383,40.039,33.203
1589185110.289,48.340,41.016,-617.188,48.340,31.250
1589185110.293,38.574,42.480,-556.152,42.969,38.574
1589185110.297,26.855,46.875,-572.754,30.762,-4.883
1589185110.301,34.668,41.504,-732.422,28.809,-16.602
1589185110.305,46.387,33.691,-791.992,40.527,22.461
1589185110.309,49.805,39.062,-853.027,49.805,55.664
1589185110.313,41.016,41.016,-682.129,43.457,64.941
1589185110.317,30.273,44.434,-522.461,37.109,50.293
1589185110.321,34.668,47.363,-621.582,30.762,31.250
1589185110.325,52.734,50.781,-743.164,35.156,-7.812
1589185110.328,63.965,51.270,-672.363,49.805,27.344
1589185110.332,45.410,45.410,-477.051,48.828,60.547
1589185110.336,30.273,44.922,-451.172,35.645,105.469
1589185110.340,35.645,45.410,-542.969,32.227,52.734
1589185110.344,44.434,42.480,-673.828,41.504,1.953
1589185110.348,44.922,39.062,-749.512,48.828,6.836
1589185110.352,34.668,39.551,-741.699,49.805,1.953
1589185110.356,25.391,42.969,-632.324,39.062,58.105
1589185110.360,26.367,40.039,-548.828,32.227,36.621
1589185110.364,39.551,36.133,-796.387,34.668,16.602
1589185110.368,43.945,38.574,-862.793,41.504,47.363
1589185110.371,40.527,35.156,-541.504,40.527,61.523
1589185110.375,31.250,35.645,-456.055,31.738,80.566
1589185110.379,22.949,41.992,-646.484,25.879,64.941
1589185110.383,35.156,40.527,-752.441,23.926,67.871
1589185110.387,48.340,35.645,-605.469,31.738,41.992
1589185110.391,43.945,35.156,-573.242,41.992,-30.273
1589185110.395,33.691,34.668,-652.832,31.738,13.184
1589185110.399,27.344,36.133,-752.441,17.090,38.574
1589185110.403,31.250,39.551,-916.016,22.461,24.902
1589185110.407,34.668,43.457,-775.391,34.668,32.715
1589185110.410,45.410,29.297,-538.086,47.852,9.766
1589185110.414,61.523,24.414,-484.375,54.688,32.715
1589185110.418,35.156,43.457,-595.215,28.809,62.988
1589185110.422,5.371,47.363,-745.117,-6.348,53.223
1589185110.426,21.973,44.922,-627.930,-0.977,38.086
1589185110.430,33.691,48.828,-551.758,12.207,-5.859
1589185110.434,22.461,50.781,-532.227,4.883,5.859
1589185110.438,17.090,49.316,-648.438,-1.465,44.922
1589185110.442,14.160,42.969,-831.543,-2.930,-11.719
1589185110.446,21.973,45.898,-789.062,15.625,6.348
1589185110.450,33.203,48.340,-710.938,25.391,-15.137
1589185110.453,29.785,41.992,-572.266,20.508,-32.715
1589185110.457,26.367,43.457,-772.949,16.602,-37.109
1589185110.461,26.367,42.969,-892.578,13.672,-6.348
1589185110.465,32.227,40.527,-633.789,17.578,26.367
1589185110.469,37.109,41.992,-508.789,23.438,29.785
1589185110.473,30.273,41.016,-478.027,21.973,62.988
1589185110.477,24.902,42.480,-633.301,16.113,44.434
1589185110.481,23.438,42.969,-702.637,19.043,-20.020
1589185110.485,34.180,42.480,-639.648,23.926,-24.414
1589185110.489,46.875,48.828,-670.410,27.344,11.230
1589185110.493,36.621,48.340,-704.102,22.461,42.969
1589185110.496,21.973,41.016,-844.727,13.672,78.125
1589185110.500,19.043,40.527,-811.523,12.207,37.598
1589185110.504,30.273,41.504,-589.355,24.414,37.109
1589185110.508,35.645,38.574,-487.793,33.691,56.641
1589185110.512,35.645,36.621,-543.945,33.203,67.383
1589185110.516,23.926,35.645,-639.160,28.320,61.035
1589185110.520,15.625,34.668,-665.527,24.414,-42.969
1589185110.524,28.809,32.227,-657.227,24.414,-29.785
1589185110.528,34.668,32.715,-545.898,27.344,35.645
1589185110.532,31.738,36.621,-544.434,30.273,66.895
1589185110.535,22.461,33.203,-653.809,22.949,96.680
1589185110.539,19.043,30.762,-797.852,14.648,-4.395
1589185110.543,30.273,31.738,-760.742,16.602,-41.992
1589185110.547,37.109,35.156,-537.109,29.785,30.273
1589185110.551,39.551,34.180,-699.219,34.180,56.152
1589185110.555,20.508,27.344,-885.742,22.461,67.383
1589185110.559,6.836,26.367,-661.621,12.207,62.500
1589185110.563,20.020,29.297,-593.262,14.160,22.461
1589185110.567,29.297,30.762,-573.730,23.926,31.250
1589185110.571,29.785,33.203,-568.848,32.227,89.844
1589185110.575,20.996,37.109,-535.645,30.273,77.637
1589185110.578,18.555,39.062,-599.121,30.273,-4.395
1589185110.582,29.297,40.527,-751.465,28.809,-26.367
1589185110.586,36.133,34.668,-741.211,33.203,64.453
1589185110.590,42.969,30.762,-838.379,44.434,78.613
1589185110.594,32.227,32.227,-753.418,33.691,13.184
1589185110.598,19.531,35.645,-617.676,19.531,-26.367
1589185110.602,28.809,39.062,-569.824,23.926,31.738
1589185110.606,37.109,40.039,-582.031,43.457,91.797
1589185110.610,39.062,42.480,-591.309,52.246,95.215
1589185110.614,26.367,42.969,-559.082,40.527,75.195
1589185110.618,17.578,39.551,-607.910,34.668,47.363
1589185110.621,24.902,35.645,-564.941,28.320,39.062
1589185110.625,38.574,42.480,-625.000,34.668,47.363
1589185110.629,44.922,46.387,-725.586,46.387,7.324
1589185110.633,32.227,41.504,-651.367,46.387,69.824
1589185110.637,18.066,42.969,-637.695,32.227,70.312
1589185110.641,22.949,41.504,-616.211,24.414,-30.273
1589185110.645,32.715,37.598,-783.203,41.992,13.184
1589185110.649,37.109,33.691,-811.523,47.852,81.055
1589185110.653,31.738,32.227,-503.906,40.527,74.219
1589185110.657,23.438,34.668,-490.234,32.227,37.109
1589185110.660,28.320,37.598,-608.887,31.738,-9.277
1589185110.664,33.203,40.039,-673.340,39.551,23.926
1589185110.668,43.457,42.969,-565.430,47.363,51.270
1589185110.672,41.504,42.480,-566.895,44.922,25.391
1589185110.676,29.297,41.016,-689.941,30.273,11.719
1589185110.680,31.738,36.133,-785.156,28.320,6.836
1589185110.684,35.645,33.691,-942.383,39.062,-5.371
1589185110.688,39.062,34.180,-717.285,41.504,59.570
1589185110.692,44.922,31.738,-445.801,41.016,86.914
1589185110.696,41.992,36.621,-465.820,39.062,35.156
1589185110.700,29.785,39.551,-633.301,31.738,17.090
1589185110.703,35.156,34.180,-732.910,41.992,5.859
1589185110.707,48.828,26.855,-542.480,54.688,43.945
1589185110.711,46.387,29.297,-491.211,40.039,42.480
1589185110.715,36.133,32.227,-527.344,32.715,3.906
1589185110.719,31.250,32.227,-604.980,37.598,57.617
1589185110.723,33.203,37.598,-721.191,42.480,81.543
1589185110.727,35.156,34.668,-711.914,43.457,54.688
1589185110.731,37.109,32.227,-695.312,45.410,24.414
1589185110.735,30.273,38.086,-547.852,43.945,38.574
1589185110.739,25.391,41.504,-718.262,32.227,38.574
1589185110.743,29.297,37.109,-850.098,37.109,67.871
1589185110.746,34.668,33.203,-526.855,49.316,119.141
1589185110.750,41.992,32.715,-475.586,49.316,38.086
1589185110.754,39.062,35.156,-531.738,43.945,-4.883
1589185110.758,32.227,34.668,-678.711,37.109,-5.859
1589185110.762,35.645,36.133,-707.520,35.645,-33.691
1589185110.766,50.293,35.645,-591.309,41.992,-7.812
1589185110.770,51.758,31.738,-612.305,49.316,16.113
1589185110.774,36.133,33.691,-729.004,43.457,-13.672
1589185110.778,22.461,33.203,-900.391,31.250,-16.602
1589185110.782,30.762,34.668,-744.629,31.250,61.035
1589185110.785,35.156,26.367,-482.422,35.645,107.422
1589185110.789,35.156,25.879,-554.688,36.621,20.996
1589185110.793,32.715,27.832,-648.926,39.062,-4.883
1589185110.797,18.555,25.391,-618.164,37.598,64.453
1589185110.801,21.484,27.832,-496.582,34.180,104.492
1589185110.805,39.062,26.855,-497.070,41.504,82.031
1589185110.809,50.781,24.902,-489.258,50.781,35.156
1589185110.813,40.039,26.855,-581.543,49.316,-10.742
1589185110.817,27.832,31.738,-746.582,44.434,-14.648
1589185110.821,29.785,31.250,-735.352,42.480,55.176
1589185110.825,36.133,31.250,-661.133,48.828,37.598
1589185110.828,46.387,35.645,-529.297,54.688,-20.508
1589185110.832,41.504,33.691,-726.562,47.363,-21.973
1589185110.836,26.855,32.227,-863.770,33.691,18.066
1589185110.840,24.902,31.738,-578.613,27.832,65.430
1589185110.844,37.109,30.762,-562.012,34.180,92.285
1589185110.848,37.598,31.738,-686.035,50.781,72.754
1589185110.852,37.598,31.738,-678.711,46.875,24.414
1589185110.856,35.156,30.762,-572.754,30.762,13.672
1589185110.860,32.715,30.762,-574.219,26.367,7.324
1589185110.864,38.086,32.227,-689.453,30.762,24.414
1589185110.868,42.480,30.762,-715.332,37.598,65.430
1589185110.871,43.945,30.273,-830.078,34.668,29.297
1589185110.875,35.156,36.133,-774.902,28.320,-37.109
1589185110.879,28.320,37.598,-602.051,27.344,-23.926
1589185110.883,31.250,35.156,-558.105,30.762,16.113
1589185110.887,38.574,35.645,-605.957,39.551,25.391
1589185110.891,42.969,39.062,-647.949,40.039,-2.930
1589185110.895,39.551,38.574,-508.789,32.715,24.414
1589185110.899,31.250,30.762,-496.582,25.391,56.641
1589185110.903,28.809,29.297,-547.363,24.902,68.848
1589185110.907,34.668,34.180,-639.160,31.250,76.660
1589185110.910,45.898,35.645,-719.727,34.180,-10.254
1589185110.914,38.574,36.621,-727.051,27.832,-19.043
1589185110.918,27.832,41.504,-631.836,21.484,56.641
1589185110.922,52.734,41.504,-452.148,33.691,97.168
1589185110.926,54.199,33.203,-655.762,34.668,94.727
1589185110.930,13.672,20.020,-830.566,9.277,6.348
1589185110.934,8.301,9.766,-578.125,14.160,-28.809
1589185110.938,16.602,7.324,-517.578,25.879,10.254
1589185110.942,16.602,14.648,-553.711,19.043,40.039
1589185110.946,22.461,21.973,-643.555,19.043,21.484
1589185110.950,24.414,23.926,-567.383,27.344,2.930
1589185110.953,23.438,24.414,-444.824,31.250,41.992
1589185110.957,14.160,20.996,-599.121,21.484,28.320
1589185110.961,21.973,21.973,-750.488,24.414,42.480
1589185110.965,40.039,25.391,-857.422,41.016,78.125
1589185110.969,41.992,23.926,-686.035,47.363,51.270
1589185110.973,39.551,22.461,-450.195,43.457,38.574
1589185110.977,30.762,25.391,-434.082,32.227,55.176
1589185110.981,30.762,28.809,-569.824,30.273,72.754
1589185110.985,38.086,31.738,-652.832,35.156,53.711
1589185110.989,41.504,29.297,-490.723,39.551,39.551
1589185110.993,41.016,26.367,-429.688,37.109,53.711
1589185110.996,31.738,26.367,-492.188,32.227,16.113
1589185111.000,27.832,28.320,-638.672,30.762,7.324
1589185111.004,30.273,30.762,-752.930,30.273,40.039
1589185111.008,37.109,34.180,-697.754,36.621,10.254
1589185111.012,37.598,31.738,-538.574,42.969,13.184
1589185111.016,28.320,28.809,-501.465,32.715,5.859
1589185111.020,29.785,36.133,-744.629,30.273,-24.414
1589185111.024,41.504,36.133,-763.672,38.574,59.082
1589185111.028,41.504,32.227,-504.883,43.457,97.656
1589185111.032,42.480,30.273,-448.242,41.016,57.617
