timestamps,TP9,AF7,AF8,TP10,Right AUX
1579165344.507,21.973,19.043,59.082,27.832,-15.625
1579165344.511,13.184,20.020,43.457,2.930,-6.348
1579165344.515,13.184,19.531,41.504,-7.812,36.133
1579165344.519,21.484,19.043,54.688,15.137,44.434
1579165344.523,30.762,20.508,54.199,27.832,46.875
1579165344.527,27.832,22.949,53.711,29.785,83.984
1579165344.530,10.742,25.879,47.363,14.160,11.719
1579165344.534,6.348,26.367,47.852,6.348,-37.598
1579165344.538,21.484,24.414,56.641,25.879,14.160
1579165344.542,33.203,22.949,60.547,37.598,30.273
1579165344.546,33.203,23.926,52.734,33.691,81.543
1579165344.550,20.996,24.414,41.504,14.648,76.172
1579165344.554,13.672,24.902,43.945,9.277,12.695
1579165344.558,23.438,25.879,50.293,16.602,9.277
1579165344.562,26.855,21.973,57.617,23.438,31.738
1579165344.566,24.414,20.508,55.176,31.250,52.246
1579165344.570,19.043,24.414,43.945,11.230,18.555
1579165344.573,16.113,23.926,51.270,0.000,6.348
1579165344.577,31.250,25.391,49.805,21.973,47.363
1579165344.581,42.480,28.320,48.828,32.227,58.594
1579165344.585,43.457,28.320,45.410,31.250,42.480
1579165344.589,14.648,28.320,41.504,17.578,38.086
1579165344.593,7.324,27.344,45.410,7.812,71.777
1579165344.597,34.180,26.367,46.875,14.648,55.176
1579165344.601,40.039,23.926,46.875,23.926,37.109
1579165344.605,40.527,23.438,39.551,37.109,45.898
1579165344.609,22.949,22.461,37.598,26.367,27.344
1579165344.612,11.230,19.531,42.969,0.488,4.883
1579165344.616,22.949,18.066,50.293,15.625,26.855
1579165344.620,31.250,19.531,50.781,33.691,-9.277
1579165344.624,40.527,19.531,44.922,36.133,-15.625
1579165344.628,36.133,20.020,46.875,31.250,41.992
1579165344.632,14.160,20.020,41.504,12.207,13.672
1579165344.636,14.648,15.137,39.551,12.695,4.883
1579165344.640,30.762,16.113,39.551,41.992,23.926
1579165344.644,35.156,16.602,42.480,54.199,46.387
1579165344.648,29.297,17.578,41.992,36.133,29.297
1579165344.652,14.160,20.508,33.203,10.742,6.348
1579165344.655,7.324,19.531,38.574,1.953,86.914
1579165344.659,19.043,20.020,35.156,13.184,10.254
1579165344.663,29.297,21.973,31.250,23.926,-50.293
1579165344.667,21.973,25.391,36.133,22.949,-7.812
1579165344.671,5.859,25.879,28.809,9.766,-14.160
1579165344.675,7.812,21.973,26.855,-0.977,-36.133
1579165344.679,15.625,22.461,27.344,12.695,10.742
1579165344.683,23.926,28.320,30.762,30.762,20.996
1579165344.687,33.203,31.738,38.574,35.156,-17.090
1579165344.691,18.066,29.297,38.574,16.113,57.129
1579165344.695,9.766,31.250,33.203,7.324,115.723
1579165344.698,29.785,33.691,27.344,20.996,49.805
1579165344.702,41.016,35.156,33.691,33.203,54.199
1579165344.706,40.039,35.156,35.645,35.645,59.082
1579165344.710,27.832,32.715,34.180,18.066,33.203
1579165344.714,24.414,35.156,36.621,14.160,42.480
1579165344.718,37.598,37.598,29.785,34.668,33.203
1579165344.722,45.410,37.109,39.062,41.992,61.523
1579165344.726,43.945,35.645,45.898,40.527,104.980
1579165344.730,31.738,35.645,40.039,31.738,59.082
1579165344.734,26.367,35.645,39.062,8.301,-4.883
1579165344.737,29.785,35.645,39.062,17.578,22.949
1579165344.741,39.551,35.645,41.016,41.504,67.871
1579165344.745,47.363,35.645,33.691,40.527,57.129
1579165344.749,35.156,36.621,31.738,28.809,-8.301
1579165344.753,17.578,36.621,26.855,7.812,-29.785
1579165344.757,27.344,32.227,22.461,8.301,-40.527
1579165344.761,38.086,30.762,36.621,28.320,35.645
1579165344.765,38.086,29.785,38.086,32.715,53.711
1579165344.769,22.949,29.297,32.715,15.137,-8.301
1579165344.773,8.301,32.227,29.785,4.395,16.602
1579165344.777,12.695,30.273,31.250,4.883,2.930
1579165344.780,19.531,26.367,31.250,14.648,12.695
1579165344.784,20.508,28.320,27.832,23.926,29.785
1579165344.788,19.043,27.344,26.855,19.043,46.387
1579165344.792,13.672,28.320,19.043,0.000,22.949
1579165344.796,11.230,29.785,27.344,3.418,27.344
1579165344.800,19.043,26.367,40.527,20.020,73.730
1579165344.804,23.926,23.926,37.598,23.926,41.504
1579165344.808,21.973,22.461,39.062,24.414,37.598
1579165344.812,14.648,23.438,39.062,2.441,126.953
1579165344.816,10.742,26.855,35.645,-5.859,63.477
1579165344.820,25.391,26.367,39.062,19.531,2.441
1579165344.823,32.715,23.926,41.992,37.598,6.836
1579165344.827,26.855,26.367,39.062,32.715,18.555
1579165344.831,19.043,31.250,34.668,5.859,62.988
1579165344.835,19.043,32.715,33.203,-2.930,26.367
1579165344.839,31.738,32.227,36.621,17.578,-31.250
1579165344.843,42.480,34.668,38.086,24.902,3.906
1579165344.847,36.133,35.645,28.809,20.996,6.836
1579165344.851,20.508,34.668,29.297,12.695,-13.672
1579165344.855,10.254,33.203,40.039,4.395,50.293
1579165344.859,28.320,28.320,43.945,21.973,93.262
1579165344.862,48.340,29.785,42.969,35.156,48.340
1579165344.866,46.875,32.227,40.527,35.645,3.906
1579165344.870,35.645,32.227,45.898,25.391,20.020
1579165344.874,31.738,33.203,50.781,18.555,45.898
1579165344.878,40.527,31.738,47.852,29.297,13.672
1579165344.882,54.688,29.785,49.316,41.016,22.461
1579165344.886,58.594,28.320,40.527,48.340,77.637
1579165344.890,41.016,30.762,37.109,32.715,78.613
1579165344.894,33.203,31.738,40.527,19.043,34.180
1579165344.898,41.992,30.762,39.062,31.738,31.738
1579165344.902,42.480,33.691,38.086,41.992,39.062
1579165344.905,49.805,35.156,40.039,44.922,20.020
1579165344.909,37.598,31.738,46.387,31.738,10.742
1579165344.913,19.531,30.762,44.922,20.020,65.918
1579165344.917,27.344,30.273,44.434,30.273,57.617
1579165344.921,38.574,28.809,43.457,35.645,61.035
1579165344.925,47.852,28.809,42.480,41.016,31.250
1579165344.929,30.762,30.273,45.410,37.598,0.000
1579165344.933,18.066,34.180,40.527,14.160,14.648
1579165344.937,33.203,32.227,44.434,18.066,1.465
1579165344.941,42.969,33.203,42.480,36.621,-10.742
1579165344.945,44.434,36.133,38.574,31.250,8.301
1579165344.948,34.668,33.691,41.992,17.578,41.016
1579165344.952,19.043,35.156,34.180,12.207,63.965
1579165344.956,17.090,34.180,29.785,12.695,49.316
1579165344.960,20.020,33.203,23.926,16.113,30.762
1579165344.964,13.672,32.715,26.367,21.484,20.020
1579165344.968,12.207,34.180,34.668,17.090,15.137
1579165344.972,15.625,35.156,32.227,4.883,57.129
1579165344.976,12.695,34.668,32.227,0.488,20.020
1579165344.980,17.090,33.691,28.320,1.953,-1.953
1579165344.984,16.602,30.762,30.762,12.695,72.266
1579165344.987,19.043,29.785,37.109,13.672,104.492
1579165344.991,11.230,34.180,29.297,-3.418,52.246
1579165344.995,9.277,34.180,26.367,-9.766,34.180
1579165344.999,31.250,31.250,31.738,6.348,74.219
1579165345.003,39.551,33.691,33.203,25.879,62.988
1579165345.007,32.715,32.715,26.367,31.250,20.508
1579165345.011,29.785,34.180,24.902,12.695,-3.906
1579165345.015,24.902,34.180,24.902,4.395,-9.277
1579165345.019,23.926,29.785,26.367,21.484,49.316
1579165345.023,33.203,28.320,26.367,35.645,40.039
1579165345.027,33.691,28.809,24.414,35.156,34.668
1579165345.030,16.113,27.344,28.809,20.020,31.250
1579165345.034,12.695,26.855,24.902,8.789,10.254
1579165345.038,31.250,27.344,20.996,15.137,12.695
1579165345.042,30.273,28.320,33.691,27.344,7.812
1579165345.046,26.855,29.785,39.551,36.621,50.293
1579165345.050,24.414,28.809,34.180,24.414,86.426
1579165345.054,17.090,30.762,25.391,7.812,59.570
1579165345.058,23.438,29.785,27.344,11.719,31.738
1579165345.062,27.344,25.879,25.879,19.043,6.348
1579165345.066,33.203,24.414,8.789,27.344,48.340
1579165345.070,29.785,23.926,-3.906,22.461,57.617
1579165345.073,15.137,24.902,-12.695,-0.977,53.711
1579165345.077,18.066,24.414,-12.207,3.906,74.219
1579165345.081,20.996,22.949,0.000,19.531,60.059
1579165345.085,22.461,19.531,0.977,19.043,4.883
1579165345.089,22.461,20.996,-4.883,16.602,-22.461
1579165345.093,12.207,23.438,-8.789,-1.465,14.160
1579165345.097,24.902,22.949,-5.859,-0.977,34.180
1579165345.101,38.086,23.926,6.836,21.973,69.336
1579165345.105,36.621,25.391,16.113,26.367,78.125
1579165345.109,24.414,26.367,13.184,13.672,-0.977
1579165345.112,11.230,24.902,6.348,-1.465,-41.992
1579165345.116,10.254,24.902,8.301,0.488,24.414
1579165345.120,19.043,23.926,10.254,20.020,36.621
1579165345.124,27.344,20.996,12.207,32.715,32.715
1579165345.128,11.230,21.484,6.836,23.438,58.594
1579165345.132,-3.906,20.020,4.883,-6.836,95.215
1579165345.136,6.348,21.973,8.789,-4.395,51.270
1579165345.140,22.461,23.438,7.812,24.414,-4.883
1579165345.144,26.367,20.508,10.742,32.715,4.883
1579165345.148,24.902,21.973,6.348,23.438,19.531
1579165345.152,18.066,24.414,6.348,5.371,21.484
1579165345.155,11.719,26.855,13.184,2.930,19.043
1579165345.159,19.531,28.809,18.555,18.066,34.668
1579165345.163,30.762,27.344,23.438,38.086,41.016
1579165345.167,31.738,27.344,17.090,37.109,35.156
1579165345.171,20.996,26.367,17.578,20.508,18.555
1579165345.175,15.625,26.367,26.367,10.254,-1.953
1579165345.179,20.508,26.855,26.367,17.090,23.438
1579165345.183,31.250,26.367,29.297,35.156,26.367
1579165345.187,34.180,28.320,29.785,47.363,57.617
1579165345.191,25.391,30.273,26.367,28.809,61.523
1579165345.195,17.578,32.715,20.508,14.160,42.969
1579165345.198,29.297,33.203,25.391,26.367,32.227
1579165345.202,42.969,32.715,29.297,38.574,36.621
1579165345.206,38.574,33.691,26.367,39.551,33.691
1579165345.210,18.066,32.715,22.461,23.926,-22.949
1579165345.214,16.602,30.273,16.113,11.719,-16.602
1579165345.218,33.691,29.297,20.508,22.949,-6.836
1579165345.222,44.434,29.785,26.367,34.668,42.969
1579165345.226,36.621,31.250,25.391,34.668,54.688
1579165345.230,26.855,28.809,32.227,20.996,52.734
1579165345.234,11.719,28.809,28.809,0.977,19.043
1579165345.237,5.371,27.344,29.297,12.207,39.062
1579165345.241,30.273,24.902,30.762,37.109,61.523
1579165345.245,42.480,25.879,29.297,40.039,8.789
1579165345.249,28.320,28.320,29.785,27.344,5.371
1579165345.253,22.949,28.320,27.344,14.648,9.766
1579165345.257,28.320,24.902,32.715,23.438,62.500
1579165345.261,38.574,25.879,29.297,37.109,37.598
1579165345.265,46.875,26.855,32.227,38.086,9.277
1579165345.269,27.832,26.855,35.156,27.832,26.367
1579165345.273,9.766,26.367,26.367,8.301,47.363
1579165345.277,23.438,24.902,21.484,1.953,31.250
1579165345.280,39.551,22.949,24.902,19.043,-8.789
1579165345.284,38.086,24.414,35.156,35.156,3.418
1579165345.288,22.949,28.320,36.133,21.973,50.293
1579165345.292,13.672,28.320,37.109,10.254,54.199
1579165345.296,13.672,28.320,37.598,20.508,60.547
1579165345.300,27.344,32.715,35.156,32.715,32.227
1579165345.304,36.621,33.203,39.551,38.574,27.344
1579165345.308,20.020,29.785,34.668,33.203,56.641
1579165345.312,5.371,28.320,28.809,7.324,51.270
1579165345.316,13.184,25.391,25.879,-0.977,30.273
1579165345.320,22.461,22.461,27.832,8.789,21.973
1579165345.323,26.855,20.996,37.598,16.602,36.133
1579165345.327,18.066,19.531,34.668,18.066,12.207
1579165345.331,6.348,18.555,26.855,6.836,8.789
1579165345.335,8.301,18.555,24.902,-5.859,48.828
1579165345.339,18.066,19.043,32.715,6.836,39.062
1579165345.343,20.508,19.043,33.691,31.250,27.832
1579165345.347,19.531,19.531,22.949,34.668,48.340
1579165345.351,25.391,24.414,20.996,14.648,35.645
1579165345.355,29.785,27.344,14.160,2.930,39.062
1579165345.359,29.785,26.855,12.207,15.625,15.625
1579165345.362,40.527,27.832,20.508,30.762,27.344
1579165345.366,49.316,26.367,18.555,36.133,57.617
1579165345.370,38.086,26.367,13.672,23.926,39.551
1579165345.374,30.762,24.414,12.695,8.789,1.465
1579165345.378,39.551,24.414,25.879,15.137,40.039
1579165345.382,40.039,24.902,31.250,32.227,40.039
1579165345.386,38.574,22.949,26.855,42.969,-7.812
1579165345.390,32.227,26.367,19.531,28.809,52.246
1579165345.394,18.555,27.344,14.160,13.672,57.617
1579165345.398,23.438,23.438,18.066,25.879,47.363
1579165345.402,38.086,23.438,16.113,45.898,38.086
1579165345.405,33.691,25.879,17.578,44.922,32.227
1579165345.409,24.414,25.391,7.812,21.973,43.457
1579165345.413,14.648,24.902,2.930,5.859,31.738
1579165345.417,7.812,22.949,18.066,13.672,35.156
1579165345.421,25.391,20.508,20.020,25.879,19.043
1579165345.425,35.156,21.973,15.625,25.879,14.648
1579165345.429,25.391,22.461,9.766,15.137,49.805
1579165345.433,9.277,21.973,9.277,9.277,51.758
1579165345.437,6.348,20.020,16.113,14.160,55.664
1579165345.441,12.207,20.020,17.578,18.066,83.496
1579165345.445,20.508,22.461,17.090,24.414,62.500
1579165345.448,16.602,25.879,7.812,16.602,4.883
1579165345.452,6.836,25.879,10.742,-6.836,-57.617
1579165345.456,9.766,24.902,30.762,3.418,-46.387
1579165345.460,15.137,26.855,32.227,20.996,3.418
1579165345.464,33.203,27.344,21.973,32.227,7.324
1579165345.468,39.062,27.832,17.090,33.203,29.785
1579165345.472,29.297,28.809,18.066,12.695,43.457
1579165345.476,26.855,29.785,19.043,10.742,62.500
1579165345.480,24.414,26.367,18.066,27.344,74.219
1579165345.484,26.855,25.879,10.742,41.504,33.691
1579165345.487,31.250,26.855,4.883,43.457,34.668
1579165345.491,29.297,25.879,6.348,28.320,103.027
1579165345.495,20.020,25.391,3.418,13.672,53.223
1579165345.499,20.020,25.879,7.324,24.902,3.418
1579165345.503,40.039,27.832,10.254,48.340,-3.906
1579165345.507,45.410,27.832,9.766,49.316,-3.906
1579165345.511,27.832,27.832,20.996,24.902,14.648
1579165345.515,21.973,31.250,18.066,20.020,17.578
1579165345.519,31.250,33.203,16.113,41.992,14.648
1579165345.523,43.945,28.320,18.555,44.922,52.246
1579165345.527,50.293,28.320,18.066,42.969,61.035
1579165345.530,31.250,30.273,16.113,37.109,80.078
1579165345.534,19.531,26.855,7.324,19.043,82.520
1579165345.538,29.297,24.414,3.418,21.973,25.391
1579165345.542,38.086,24.902,1.465,34.668,50.781
1579165345.546,41.504,24.902,4.395,33.203,120.117
1579165345.550,29.297,26.855,8.789,21.973,58.594
1579165345.554,19.531,27.832,5.371,15.625,19.043
1579165345.558,28.320,25.391,3.418,24.902,49.316
1579165345.562,35.645,24.414,4.883,33.691,61.523
1579165345.566,35.156,22.461,10.254,37.109,78.613
1579165345.570,18.066,21.973,9.277,25.879,44.434
1579165345.573,2.930,23.438,7.812,-2.441,-34.180
1579165345.577,11.230,25.391,15.625,8.789,-31.738
1579165345.581,31.250,22.949,19.043,30.762,60.059
1579165345.585,39.551,21.973,24.414,24.414,69.824
1579165345.589,31.738,24.414,19.043,23.926,-4.395
1579165345.593,16.113,24.902,20.996,11.230,7.324
1579165345.597,13.184,24.414,24.414,16.602,19.043
1579165345.601,16.602,20.996,20.996,19.531,18.555
1579165345.605,24.414,17.090,22.949,16.113,2.441
1579165345.609,25.391,18.066,27.344,23.438,14.160
1579165345.612,9.766,20.020,32.715,0.000,67.383
1579165345.616,8.789,21.973,30.273,1.953,46.875
1579165345.620,19.531,20.020,32.715,22.461,36.621
1579165345.624,27.832,16.113,31.250,18.555,34.668
1579165345.628,19.043,19.043,25.391,12.207,7.812
1579165345.632,-0.977,22.461,25.879,-3.906,35.156
1579165345.636,9.766,23.926,19.531,-6.836,52.246
1579165345.640,32.715,24.902,24.902,12.207,48.340
1579165345.644,35.645,25.391,34.180,25.391,51.758
1579165345.648,31.738,24.902,33.203,38.574,33.691
1579165345.652,23.926,23.438,31.250,26.855,38.086
1579165345.655,19.043,20.996,26.855,11.230,18.066
1579165345.659,26.855,18.066,29.297,21.973,-26.367
1579165345.663,31.250,19.043,32.715,31.738,-22.949
1579165345.667,26.855,22.461,35.156,26.367,-29.785
1579165345.671,16.602,25.879,30.762,10.742,-50.293
1579165345.675,5.859,24.902,31.250,3.418,41.992
1579165345.679,13.672,24.414,37.598,10.254,80.078
1579165345.683,28.320,24.414,36.621,30.762,29.297
1579165345.687,26.855,25.391,38.086,36.621,9.277
1579165345.691,18.066,23.438,33.203,15.137,-24.902
1579165345.695,6.836,21.973,27.832,4.883,-21.484
1579165345.698,16.113,20.508,35.645,16.113,-16.113
1579165345.702,39.551,17.578,35.156,32.715,14.160
1579165345.706,43.945,19.043,29.785,38.086,51.270
1579165345.710,29.297,22.461,20.996,26.367,45.410
1579165345.714,11.230,21.973,23.926,10.742,60.059
1579165345.718,13.184,20.508,28.809,11.230,96.191
1579165345.722,19.043,20.996,20.996,13.672,80.566
1579165345.726,21.484,21.484,20.996,25.879,41.992
1579165345.730,24.414,23.438,15.137,19.531,94.238
1579165345.734,19.531,25.391,9.277,2.930,83.008
1579165345.737,24.414,26.367,16.113,18.555,34.668
1579165345.741,37.109,26.367,24.414,33.203,50.781
1579165345.745,41.504,24.414,27.832,38.086,-12.695
1579165345.749,27.344,25.879,27.344,26.367,-5.859
1579165345.753,21.484,25.391,29.785,16.113,33.203
1579165345.757,30.762,25.879,32.715,21.484,23.926
1579165345.761,44.434,30.762,36.133,31.250,57.129
1579165345.765,53.711,29.785,31.250,43.457,42.969
1579165345.769,29.297,27.344,29.785,28.320,16.602
1579165345.773,12.695,29.297,35.156,4.395,49.316
1579165345.777,22.461,27.832,33.203,11.230,25.879
1579165345.780,33.691,25.879,38.574,24.902,-6.348
1579165345.784,35.645,25.879,36.621,28.809,-20.996
1579165345.788,24.414,24.902,36.621,13.672,7.324
1579165345.792,4.883,22.461,41.992,6.836,50.293
1579165345.796,1.953,21.973,43.945,9.766,62.500
1579165345.800,21.484,25.879,47.852,14.648,59.082
1579165345.804,31.250,26.855,44.434,24.902,4.395
1579165345.808,24.902,24.414,46.875,22.461,30.273
1579165345.812,14.160,24.902,51.270,9.766,71.289
1579165345.816,14.648,23.438,44.434,-1.465,41.504
1579165345.820,26.855,21.484,43.945,0.488,82.520
1579165345.823,32.715,24.414,36.621,23.438,109.375
1579165345.827,26.367,27.344,33.203,24.902,41.016
1579165345.831,10.254,26.855,36.133,6.348,20.020
1579165345.835,14.160,27.832,28.809,-8.301,28.320
1579165345.839,25.391,26.855,26.855,2.930,38.574
1579165345.843,25.879,24.902,25.879,23.438,32.227
1579165345.847,23.438,25.391,30.762,27.832,27.832
1579165345.851,11.230,24.902,28.809,18.555,21.973
1579165345.855,2.930,24.902,24.902,2.930,54.199
1579165345.859,13.672,23.438,24.902,14.160,54.199
1579165345.862,32.715,23.438,26.367,29.785,58.594
1579165345.866,36.133,25.391,29.297,34.668,43.945
1579165345.870,27.344,26.855,25.879,18.555,14.648
1579165345.874,20.020,23.438,30.273,-2.441,77.637
1579165345.878,25.879,22.949,29.785,9.766,52.246
1579165345.882,31.738,22.461,25.391,26.855,24.902
1579165345.886,34.180,20.508,34.180,23.438,25.879
1579165345.890,31.738,22.949,32.715,21.973,10.742
1579165345.894,26.367,24.414,28.809,15.137,48.828
1579165345.898,27.832,28.809,24.414,12.695,-8.789
1579165345.902,38.086,30.273,31.250,35.156,21.484
1579165345.905,39.062,29.297,34.668,48.828,58.105
1579165345.909,25.391,26.367,30.273,35.156,-24.414
1579165345.913,14.648,21.484,32.227,13.184,10.254
1579165345.917,24.902,22.461,25.391,14.160,65.918
1579165345.921,40.039,22.949,28.320,27.832,41.992
1579165345.925,33.203,22.461,38.086,33.203,20.508
1579165345.929,29.297,24.902,32.715,23.438,68.359
1579165345.933,24.902,26.367,26.855,6.836,70.312
1579165345.937,13.184,24.414,26.367,10.742,-11.719
1579165345.941,21.973,22.461,35.645,26.367,1.465
1579165345.945,37.109,23.926,38.086,28.809,43.945
1579165345.948,28.320,22.461,35.156,29.297,3.418
1579165345.952,15.137,21.973,32.715,12.695,35.156
1579165345.956,11.719,22.461,31.738,0.488,61.523
1579165345.960,24.902,22.461,41.504,17.578,22.949
1579165345.964,32.715,21.973,35.645,29.785,34.180
1579165345.968,21.973,22.461,37.109,31.738,64.453
1579165345.972,3.418,24.414,39.062,9.277,76.660
1579165345.976,12.695,22.949,30.273,-2.930,76.660
1579165345.980,28.320,19.531,43.457,5.859,82.031
1579165345.984,28.809,21.484,52.246,15.625,76.172
1579165345.987,26.855,21.973,50.781,27.344,17.090
1579165345.991,9.766,20.996,49.805,4.395,15.625
1579165345.995,6.836,23.438,50.781,-3.906,100.586
1579165345.999,25.879,23.438,55.176,15.137,78.613
1579165346.003,33.203,22.461,54.688,20.020,32.715
1579165346.007,34.180,23.926,49.805,23.438,62.500
1579165346.011,22.949,25.879,36.133,9.277,74.219
1579165346.015,15.625,26.855,35.645,-2.930,37.109
1579165346.019,28.320,26.367,48.340,13.184,44.434
1579165346.023,35.156,23.926,49.805,22.461,43.457
1579165346.027,32.715,22.949,49.316,33.691,22.461
1579165346.030,11.719,26.367,46.387,7.812,54.688
1579165346.034,12.207,25.391,42.480,-9.766,-33.203
1579165346.038,28.809,22.949,43.457,23.438,-31.738
1579165346.042,41.504,23.438,47.363,43.457,28.809
1579165346.046,47.363,21.973,43.457,42.480,3.906
1579165346.050,32.227,23.438,33.203,25.391,29.785
1579165346.054,10.254,26.367,24.414,17.578,57.617
1579165346.058,20.020,25.879,13.184,22.461,29.785
1579165346.062,39.062,23.926,19.043,32.715,27.344
1579165346.066,43.945,23.926,20.996,49.805,57.129
1579165346.070,37.109,23.438,14.160,35.156,26.855
1579165346.073,20.996,20.996,22.461,10.254,47.852
1579165346.077,25.391,20.020,24.902,14.648,15.625
1579165346.081,31.738,20.996,26.367,35.645,-7.812
1579165346.085,25.879,22.949,18.066,42.480,12.207
1579165346.089,29.297,23.926,13.672,28.809,3.906
1579165346.093,30.762,24.902,22.461,18.066,16.602
1579165346.097,29.785,27.832,23.438,18.066,55.664
1579165346.101,36.133,25.879,25.391,34.668,35.645
1579165346.105,41.016,24.414,21.484,43.945,2.441
1579165346.109,31.250,23.926,21.973,31.250,-11.230
1579165346.112,23.438,25.879,30.273,13.184,-35.645
1579165346.116,26.855,28.320,28.809,20.020,-28.320
1579165346.120,32.227,30.273,27.344,33.691,26.855
1579165346.124,36.621,31.738,26.367,30.762,41.016
1579165346.128,29.785,31.738,29.297,34.668,12.207
1579165346.132,20.020,32.715,29.297,24.414,50.781
1579165346.136,13.184,30.762,30.762,7.812,44.434
1579165346.140,17.578,30.273,28.320,26.855,-12.207
1579165346.144,30.762,29.785,28.320,36.133,-16.602
1579165346.148,36.133,29.785,32.715,32.227,36.621
1579165346.152,26.855,32.715,24.414,27.832,38.086
1579165346.155,28.809,31.738,21.973,16.113,17.090
1579165346.159,34.180,31.738,16.113,20.996,-2.441
1579165346.163,36.133,29.297,15.625,34.180,-26.855
1579165346.167,40.039,28.809,27.832,35.645,13.672
1579165346.171,14.648,28.809,23.926,16.602,51.270
1579165346.175,7.812,24.414,19.531,3.418,37.598
1579165346.179,20.508,23.926,18.066,6.836,-13.184
1579165346.183,24.902,22.949,26.855,20.996,67.383
1579165346.187,24.414,23.438,27.344,27.832,105.469
1579165346.191,10.742,23.926,21.484,17.578,43.457
1579165346.195,3.418,22.949,28.320,8.789,-23.926
1579165346.198,28.809,23.926,23.926,13.184,-1.465
1579165346.202,45.898,25.391,29.785,27.344,35.645
1579165346.206,46.875,26.855,41.504,41.992,-15.625
1579165346.210,43.945,28.809,36.133,32.227,-9.277
1579165346.214,28.809,29.297,31.250,19.531,2.930
1579165346.218,32.715,28.320,31.250,28.320,-18.555
1579165346.222,46.387,28.809,33.691,39.551,-27.344
1579165346.226,47.363,29.785,35.645,37.109,29.297
1579165346.230,35.156,28.320,33.203,31.250,65.430
1579165346.234,22.461,26.855,23.926,20.996,38.086
1579165346.237,24.414,27.344,20.020,20.508,-17.578
1579165346.241,31.738,28.320,27.344,30.273,-8.789
1579165346.245,26.855,26.855,30.762,31.738,91.309
1579165346.249,20.508,24.902,27.832,25.879,104.492
1579165346.253,15.625,26.367,22.949,11.230,86.426
1579165346.257,14.648,25.391,23.438,8.789,95.703
1579165346.261,25.879,23.438,28.320,21.484,50.781
1579165346.265,33.203,24.414,28.809,25.879,72.266
1579165346.269,27.832,24.902,28.809,21.973,86.914
1579165346.273,11.719,25.879,21.484,7.324,8.789
1579165346.277,7.812,22.461,20.020,2.930,41.016
1579165346.280,17.578,20.508,30.762,8.789,83.496
1579165346.284,24.902,20.020,28.320,18.555,53.711
1579165346.288,21.484,20.996,23.438,22.949,71.777
1579165346.292,9.766,22.949,10.742,6.836,57.129
1579165346.296,3.906,20.020,8.301,0.488,35.645
1579165346.300,13.184,19.043,18.066,15.137,67.383
1579165346.304,23.438,20.020,20.996,16.602,77.637
1579165346.308,27.832,22.949,22.461,20.508,55.176
1579165346.312,15.625,24.414,25.391,20.996,74.219
1579165346.316,9.766,24.414,30.762,7.324,80.566
1579165346.320,25.391,22.949,32.715,22.461,28.320
1579165346.323,31.738,21.973,35.156,37.109,18.066
1579165346.327,24.902,21.484,28.809,38.086,9.766
1579165346.331,15.137,22.949,23.926,22.949,5.859
1579165346.335,9.277,27.344,27.832,4.395,30.273
1579165346.339,19.043,28.320,25.391,23.926,41.016
1579165346.343,27.344,27.832,31.738,34.180,57.617
1579165346.347,25.879,29.785,29.297,21.973,41.504
1579165346.351,17.090,28.809,15.625,11.230,6.836
1579165346.355,2.930,24.414,19.043,2.441,0.977
1579165346.359,12.695,22.949,20.020,14.160,-10.742
1579165346.362,31.738,22.461,22.461,32.715,30.762
1579165346.366,32.715,21.484,22.461,38.086,-2.441
1579165346.370,19.531,22.949,24.902,20.020,-12.695
1579165346.374,12.207,25.391,25.879,0.977,19.531
1579165346.378,24.902,27.344,23.926,12.207,0.000
1579165346.382,35.156,30.273,35.156,32.715,-15.137
1579165346.386,31.250,32.227,32.715,32.715,-20.020
1579165346.390,24.902,29.785,31.250,13.672,-16.113
1579165346.394,10.254,29.297,38.086,-2.930,13.184
1579165346.398,12.695,32.227,36.621,5.371,20.020
1579165346.402,15.625,30.273,35.156,24.414,19.531
1579165346.405,23.926,25.391,31.738,32.715,55.664
1579165346.409,24.902,24.414,32.227,25.391,34.668
1579165346.413,8.301,27.344,30.273,1.465,19.531
1579165346.417,8.301,26.855,30.762,0.488,51.758
1579165346.421,21.973,23.438,32.715,20.996,88.379
1579165346.425,32.227,24.414,32.227,33.203,69.824
1579165346.429,27.832,25.879,37.109,28.320,36.133
1579165346.433,24.414,28.809,32.715,14.648,64.453
1579165346.437,26.367,30.273,31.250,7.324,31.250
1579165346.441,35.156,31.738,33.691,29.297,-19.043
1579165346.445,41.016,32.227,34.180,41.016,5.859
1579165346.448,26.855,30.273,36.133,27.344,4.883
1579165346.452,20.020,28.320,28.809,16.602,1.465
1579165346.456,27.832,28.320,30.273,25.391,14.648
1579165346.460,37.109,29.297,29.297,39.551,18.066
1579165346.464,40.039,27.832,25.879,38.574,39.062
1579165346.468,38.574,24.414,33.691,41.504,49.805
1579165346.472,33.691,25.879,36.133,32.715,60.547
1579165346.476,29.785,29.297,32.715,28.320,68.848
1579165346.480,34.668,32.715,25.879,38.086,66.895
1579165346.484,53.223,29.297,29.785,42.969,60.547
1579165346.487,45.898,26.855,32.715,41.992,72.266
1579165346.491,20.508,28.320,23.926,28.809,84.961
1579165346.495,27.344,26.855,18.066,24.414,47.852
1579165346.499,41.016,28.320,15.137,27.344,50.781
1579165346.503,49.805,31.738,20.508,39.551,32.715
1579165346.507,46.387,30.273,27.832,53.223,25.391
