timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426676.847,20.996,23.438,32.715,24.414,33.691
1581426676.851,21.484,26.367,29.297,28.320,50.781
1581426676.855,19.531,27.832,28.809,37.109,61.523
1581426676.858,18.066,29.785,31.250,37.109,23.926
1581426676.862,14.160,34.668,27.832,30.273,-0.488
1581426676.866,18.066,36.133,25.391,27.832,41.504
1581426676.870,32.227,37.109,27.832,25.391,43.945
1581426676.874,40.039,37.109,31.738,28.809,4.883
1581426676.878,27.344,37.598,31.738,30.762,27.344
1581426676.882,6.836,36.133,30.273,30.762,90.820
1581426676.886,13.184,35.645,30.762,38.086,101.562
1581426676.890,25.879,34.180,29.297,41.016,39.062
1581426676.894,32.227,37.109,26.367,35.156,15.625
1581426676.898,33.691,39.551,27.832,38.574,75.195
1581426676.901,17.578,41.016,29.297,34.180,49.805
1581426676.905,9.277,39.062,32.715,20.020,18.555
1581426676.909,24.902,35.156,32.715,27.832,44.434
1581426676.913,34.668,45.898,31.250,36.133,0.488
1581426676.917,33.691,47.852,33.691,38.086,14.648
1581426676.921,20.996,40.039,30.762,36.133,11.230
1581426676.925,13.672,37.598,28.809,29.785,-0.977
1581426676.929,22.461,36.133,30.762,29.297,31.738
1581426676.933,30.273,40.527,30.273,32.227,19.531
1581426676.937,38.574,26.855,31.738,37.598,-23.926
1581426676.941,30.762,-3.906,29.785,34.668,5.859
1581426676.944,17.578,-7.812,27.344,20.996,40.527
1581426676.948,21.484,-2.930,26.367,21.973,-1.465
1581426676.952,31.738,0.977,22.949,28.809,33.691
1581426676.956,31.738,7.812,21.973,25.879,34.668
1581426676.960,19.043,12.207,25.879,27.832,18.066
1581426676.964,7.324,15.137,26.367,24.902,36.133
1581426676.968,24.902,21.484,28.320,24.902,5.859
1581426676.972,32.715,27.344,30.273,33.203,5.859
1581426676.976,22.461,28.809,28.320,33.691,49.805
1581426676.980,20.020,26.367,28.809,27.344,43.457
1581426676.983,15.625,25.879,28.809,18.555,3.906
1581426676.987,21.484,27.344,29.297,24.414,71.289
1581426676.991,24.902,26.367,30.762,36.133,51.270
1581426676.995,26.855,30.273,29.297,31.738,-34.180
1581426676.999,28.809,30.762,24.902,28.320,-27.832
1581426677.003,22.461,31.738,23.438,26.855,-30.762
1581426677.007,26.367,35.645,25.879,21.484,-35.645
1581426677.011,36.133,35.156,27.344,24.902,44.922
1581426677.015,38.574,33.691,29.297,35.645,23.926
1581426677.019,21.484,32.715,30.762,32.715,-22.461
1581426677.023,8.301,35.645,29.785,25.879,-44.434
1581426677.026,15.137,40.039,30.762,35.156,-63.477
1581426677.030,20.996,42.969,29.297,44.922,17.578
1581426677.034,24.902,42.969,27.832,37.109,32.715
1581426677.038,20.996,39.062,25.879,34.180,19.043
1581426677.042,10.742,35.645,25.879,35.156,32.227
1581426677.046,12.207,39.551,28.320,23.438,14.648
1581426677.050,22.461,41.504,30.273,22.949,-5.859
1581426677.054,24.902,42.480,31.250,28.809,42.969
1581426677.058,17.090,42.480,28.320,27.344,62.500
1581426677.062,9.766,41.992,26.855,25.879,31.738
1581426677.066,6.348,42.969,24.414,27.344,76.660
1581426677.069,11.230,41.504,23.438,31.250,72.266
1581426677.073,11.230,43.457,29.297,26.855,34.668
1581426677.077,-5.859,44.434,28.809,12.695,56.641
1581426677.081,-21.484,44.922,26.855,6.836,69.336
1581426677.085,-20.020,42.969,25.879,-4.883,83.496
1581426677.089,-22.461,41.016,20.020,-28.320,-22.949
1581426677.093,-30.762,45.410,15.137,-38.574,-25.391
1581426677.097,-51.270,42.480,10.254,-52.734,38.086
1581426677.101,-77.637,39.551,13.672,-62.500,23.926
1581426677.105,-90.332,36.133,18.066,-67.871,91.309
1581426677.108,-88.867,32.227,14.648,-77.148,33.203
1581426677.112,-80.078,35.156,16.113,-80.566,-18.555
1581426677.116,-86.426,38.574,18.066,-78.125,28.809
1581426677.120,-110.352,38.574,15.137,-90.332,23.438
1581426677.124,-119.629,37.598,13.184,-106.934,23.926
1581426677.128,-102.539,40.039,12.207,-109.375,20.508
1581426677.132,-88.379,39.551,12.695,-99.609,-13.184
1581426677.136,-87.891,36.621,12.207,-91.309,-24.414
1581426677.140,-92.773,40.527,15.137,-81.055,45.898
1581426677.144,-93.750,41.992,15.137,-81.055,72.754
1581426677.148,-82.031,41.992,14.648,-84.473,-37.109
1581426677.151,-69.824,42.969,14.648,-71.777,-18.066
1581426677.155,-72.754,40.039,16.113,-63.965,22.949
1581426677.159,-78.613,37.598,17.090,-66.895,47.363
1581426677.163,-73.242,41.992,16.602,-59.570,113.281
1581426677.167,-56.641,46.875,15.137,-47.363,87.891
1581426677.171,-32.715,46.875,18.066,-41.016,62.012
1581426677.175,-19.531,43.457,19.043,-34.180,101.074
1581426677.179,-27.344,47.363,18.066,-26.855,4.883
1581426677.183,-24.902,49.316,22.461,-19.531,-75.195
1581426677.187,-7.812,46.875,25.391,-8.789,34.180
1581426677.191,9.277,48.340,26.855,-3.418,27.832
1581426677.194,11.719,45.898,23.438,-5.371,-20.020
1581426677.198,3.906,44.922,20.508,1.953,28.809
1581426677.202,4.395,42.480,25.879,11.719,46.387
1581426677.206,8.789,45.410,29.297,14.648,20.020
1581426677.210,14.160,52.246,25.879,17.578,25.391
1581426677.214,27.832,49.316,25.391,23.926,60.547
1581426677.218,36.621,49.805,30.762,31.738,30.273
1581426677.222,26.855,48.828,31.250,25.879,35.156
1581426677.226,22.461,49.805,28.320,22.949,76.172
1581426677.230,32.715,49.316,27.832,35.645,36.621
1581426677.233,41.992,47.852,28.320,38.574,62.500
1581426677.237,42.969,45.898,29.785,34.180,-12.695
1581426677.241,33.691,43.457,29.785,42.969,-50.293
1581426677.245,37.598,45.410,26.855,51.758,5.371
1581426677.249,56.641,44.922,30.273,48.828,-6.836
1581426677.253,55.664,44.434,30.273,41.504,-35.156
1581426677.257,43.945,48.828,24.414,36.133,0.000
1581426677.261,36.621,49.805,25.879,40.039,65.918
1581426677.265,45.410,48.828,27.832,45.898,48.828
1581426677.269,52.246,46.387,27.344,50.781,46.387
1581426677.273,57.617,44.434,27.344,60.547,53.223
1581426677.276,62.988,45.898,30.273,65.918,45.898
1581426677.280,49.316,45.898,31.738,56.641,56.641
1581426677.284,40.039,45.410,29.297,51.758,65.918
1581426677.288,50.293,47.852,32.227,58.105,25.391
1581426677.292,58.105,50.781,35.156,62.012,-3.906
1581426677.296,58.105,48.340,32.227,59.082,28.320
1581426677.300,51.758,46.875,34.180,55.664,15.625
1581426677.304,46.875,48.340,36.133,61.523,17.578
1581426677.308,47.363,52.246,36.621,62.500,-14.648
1581426677.312,59.570,52.734,36.133,63.477,-8.789
1581426677.316,66.895,51.758,34.180,70.801,52.246
1581426677.319,60.059,52.246,32.227,62.012,31.250
1581426677.323,52.246,50.293,31.738,66.406,71.777
1581426677.327,53.711,54.688,33.203,72.266,48.828
1581426677.331,67.871,56.152,35.645,65.918,-19.531
1581426677.335,66.895,51.758,35.645,66.895,59.570
1581426677.339,51.758,48.828,33.691,65.918,88.867
1581426677.343,44.922,48.340,34.668,61.035,58.594
1581426677.347,50.781,47.363,34.180,61.035,98.145
1581426677.351,62.500,48.828,34.668,67.871,82.520
1581426677.355,71.289,50.293,37.109,62.988,33.203
1581426677.358,66.406,45.898,35.156,62.500,4.883
1581426677.362,59.082,47.363,35.645,70.312,16.602
1581426677.366,62.500,48.828,37.109,73.730,17.578
1581426677.370,64.453,46.387,34.668,74.219,32.227
1581426677.374,57.617,46.387,35.156,68.848,75.195
1581426677.378,49.316,44.434,36.133,60.547,110.840
1581426677.382,40.527,44.922,36.621,57.617,55.176
1581426677.386,49.316,48.340,36.621,68.848,-20.996
1581426677.390,65.430,46.875,33.691,75.195,2.930
1581426677.394,69.336,45.898,33.203,78.613,-37.109
1581426677.398,58.594,47.852,33.203,66.406,-36.621
1581426677.401,35.645,45.898,31.250,40.527,-2.930
1581426677.405,31.738,42.969,27.832,41.992,0.488
1581426677.409,45.410,42.480,28.809,46.387,45.898
1581426677.413,48.828,43.945,30.762,43.945,20.508
1581426677.417,47.363,47.852,29.785,45.410,42.969
1581426677.421,33.203,47.852,25.391,41.992,61.523
1581426677.425,30.273,43.457,24.414,49.316,-5.859
1581426677.429,45.410,42.969,25.879,53.223,-11.230
1581426677.433,52.734,45.410,23.926,60.547,12.207
1581426677.437,49.805,45.410,24.902,56.641,38.574
1581426677.441,33.691,45.410,30.273,41.504,16.602
1581426677.444,34.668,47.363,32.227,38.574,36.621
1581426677.448,45.898,49.316,31.250,49.316,60.547
1581426677.452,48.340,47.852,31.738,59.570,26.367
1581426677.456,56.152,50.781,35.645,59.082,56.641
1581426677.460,53.711,53.711,41.016,61.035,5.859
1581426677.464,40.039,53.223,43.945,60.547,-30.273
1581426677.468,46.875,52.734,41.992,55.664,23.438
1581426677.472,55.664,52.734,39.062,56.152,11.719
1581426677.476,47.363,52.246,36.621,51.758,15.137
1581426677.480,37.109,52.246,36.133,42.480,-22.461
1581426677.483,36.133,53.711,35.645,48.828,-19.531
1581426677.487,40.039,54.688,35.645,45.898,30.762
1581426677.491,51.270,55.664,38.086,54.199,67.383
1581426677.495,56.152,56.641,39.062,62.500,72.266
1581426677.499,42.969,53.223,40.527,43.945,-5.371
1581426677.503,32.715,48.828,37.109,38.086,57.129
1581426677.507,36.133,48.828,35.645,43.457,84.473
1581426677.511,41.992,50.781,37.109,49.805,23.926
1581426677.515,44.922,52.734,36.133,56.152,43.945
1581426677.519,36.621,52.246,36.621,48.828,38.574
1581426677.523,30.762,51.270,37.598,41.504,21.484
1581426677.526,37.598,51.270,38.086,44.434,20.020
1581426677.530,57.129,50.293,41.016,56.641,48.340
1581426677.534,66.406,48.340,41.504,65.918,40.039
1581426677.538,46.875,42.969,40.039,48.340,-7.812
1581426677.542,26.367,43.945,40.527,37.598,25.879
1581426677.546,23.438,47.363,36.621,39.062,65.430
1581426677.550,37.598,48.340,33.691,43.945,38.574
1581426677.554,41.504,47.852,37.598,48.340,33.203
1581426677.558,40.039,43.945,36.133,41.504,9.277
1581426677.562,29.785,43.457,30.762,47.852,20.996
1581426677.566,25.391,45.898,33.203,53.711,49.805
1581426677.569,41.992,45.410,35.645,41.504,65.918
1581426677.573,41.992,44.434,36.133,27.344,36.133
1581426677.577,33.691,45.410,41.016,25.879,37.598
1581426677.581,21.973,48.340,41.016,29.785,69.824
1581426677.585,18.066,48.828,33.203,31.250,51.270
1581426677.589,28.320,49.316,33.203,32.715,52.734
1581426677.593,35.645,46.875,36.621,38.574,5.859
1581426677.597,37.109,45.898,35.645,41.504,-14.160
1581426677.601,31.738,47.852,37.598,40.527,21.484
1581426677.605,23.926,45.410,42.480,35.645,19.531
1581426677.608,31.738,41.504,46.387,38.574,26.855
1581426677.612,41.016,41.992,42.969,43.457,47.852
1581426677.616,39.062,50.293,37.598,31.738,41.504
1581426677.620,31.250,56.641,34.668,24.902,-6.348
1581426677.624,30.273,57.617,33.691,29.297,-26.367
1581426677.628,38.086,55.664,36.621,37.109,38.086
1581426677.632,41.016,51.758,36.133,36.621,56.641
1581426677.636,40.039,51.758,38.086,35.645,10.254
1581426677.640,29.785,50.781,41.016,39.551,-8.789
1581426677.644,18.066,49.805,38.086,32.715,14.648
1581426677.648,27.832,49.316,33.203,36.621,12.207
1581426677.651,38.574,47.363,33.691,38.574,-11.230
1581426677.655,45.898,45.410,34.180,37.598,-8.789
1581426677.659,38.574,44.922,35.156,38.086,-58.594
1581426677.663,22.461,44.922,39.551,38.574,-60.547
1581426677.667,30.273,43.457,37.598,37.109,13.672
1581426677.671,42.480,41.992,35.645,39.062,1.465
1581426677.675,43.457,41.504,32.715,44.922,25.391
1581426677.679,35.645,42.480,29.297,34.668,59.570
1581426677.683,22.949,44.922,30.273,21.484,62.500
1581426677.687,22.949,41.504,28.320,31.738,83.496
1581426677.691,27.344,38.574,29.785,30.762,46.875
1581426677.694,31.250,36.621,30.273,29.785,8.301
1581426677.698,23.438,33.691,27.344,37.598,36.621
1581426677.702,10.254,35.156,25.879,39.551,32.715
1581426677.706,25.391,37.598,27.832,40.527,3.418
1581426677.710,38.086,41.992,31.738,46.387,-41.504
1581426677.714,38.086,43.457,31.738,48.828,-14.160
1581426677.718,37.598,40.527,33.203,45.898,25.879
1581426677.722,16.113,40.039,35.156,33.203,-48.340
1581426677.726,7.812,41.504,33.691,18.555,-12.695
1581426677.730,28.809,41.992,30.273,19.531,32.227
1581426677.733,37.598,45.410,29.297,33.691,-5.859
1581426677.737,37.598,46.387,27.832,43.457,-43.945
1581426677.741,29.785,44.922,27.832,37.598,24.902
1581426677.745,19.043,45.898,30.762,37.109,82.520
1581426677.749,31.738,47.363,34.668,41.016,10.254
1581426677.753,41.992,47.852,37.598,45.898,-2.930
1581426677.757,35.156,50.293,40.527,45.410,46.875
1581426677.761,15.137,49.805,37.598,31.738,66.406
1581426677.765,12.207,45.898,29.785,19.043,33.203
1581426677.769,17.090,47.363,28.320,18.066,40.527
1581426677.773,15.625,45.898,27.832,27.344,77.148
1581426677.776,29.785,43.945,29.297,36.133,19.043
1581426677.780,29.785,42.480,31.250,39.062,46.387
1581426677.784,13.672,43.457,32.715,35.645,116.211
1581426677.788,24.414,45.410,32.715,28.809,69.824
1581426677.792,39.062,43.945,33.203,38.574,32.715
1581426677.796,28.809,42.969,33.203,39.551,-41.016
1581426677.800,16.113,41.016,31.250,20.508,-41.992
1581426677.804,15.625,42.480,28.320,14.648,-0.977
1581426677.808,23.438,42.969,24.414,15.625,19.531
1581426677.812,26.855,40.527,24.414,19.043,42.480
1581426677.816,29.297,41.504,27.344,23.438,26.367
1581426677.819,26.855,48.340,30.762,26.367,78.613
1581426677.823,15.137,45.898,32.715,29.785,70.801
1581426677.827,14.648,40.039,31.250,29.785,56.641
1581426677.831,23.438,41.504,29.297,24.902,76.660
1581426677.835,24.414,43.945,26.855,19.531,62.012
1581426677.839,18.066,43.457,27.832,23.438,45.898
1581426677.843,5.859,42.969,30.273,27.832,46.875
1581426677.847,5.371,40.527,30.762,30.273,51.270
1581426677.851,25.391,39.062,32.715,32.715,2.441
1581426677.855,35.645,39.062,33.203,32.227,-33.203
1581426677.858,25.879,43.457,31.250,34.668,28.320
1581426677.862,12.695,47.363,30.762,37.109,7.812
1581426677.866,18.555,48.340,29.785,35.645,-8.789
1581426677.870,24.414,47.852,29.297,32.227,13.672
1581426677.874,29.785,44.922,33.691,34.668,24.902
1581426677.878,28.320,42.480,35.645,30.273,31.250
1581426677.882,17.578,41.992,36.621,25.391,16.113
1581426677.886,15.137,42.480,35.645,26.367,-33.203
1581426677.890,15.137,41.016,34.180,23.438,-29.297
1581426677.894,23.438,40.039,32.715,24.902,48.828
1581426677.898,23.926,41.992,29.785,35.156,86.426
1581426677.901,7.812,42.969,31.250,40.039,39.551
1581426677.905,13.672,41.992,32.715,20.020,3.418
1581426677.909,24.902,40.039,30.273,14.648,20.996
1581426677.913,26.367,41.504,33.691,29.297,39.062
1581426677.917,24.902,43.457,34.668,18.555,35.645
1581426677.921,10.254,40.527,31.738,16.113,33.203
1581426677.925,3.418,39.062,31.250,25.391,77.637
1581426677.929,20.020,39.551,30.762,29.297,54.688
1581426677.933,28.809,39.551,28.809,33.203,43.945
1581426677.937,29.297,39.062,30.273,37.109,28.320
1581426677.941,18.555,41.504,31.250,39.062,4.395
1581426677.944,13.672,43.945,28.809,37.109,69.824
1581426677.948,26.367,39.062,28.320,35.645,76.172
1581426677.952,31.250,34.180,27.832,34.668,-4.395
1581426677.956,27.344,36.133,29.297,25.879,6.348
1581426677.960,13.672,34.668,30.273,17.578,5.371
1581426677.964,4.883,33.691,27.344,24.414,34.180
1581426677.968,22.461,38.086,25.879,36.621,67.383
1581426677.972,48.340,39.551,30.273,48.828,37.109
1581426677.976,50.293,39.062,29.785,47.363,82.520
1581426677.980,27.832,41.504,28.320,40.039,18.066
1581426677.983,12.207,43.945,33.691,36.621,-18.066
1581426677.987,20.996,42.969,39.551,41.504,37.109
1581426677.991,36.621,39.062,40.527,47.363,-4.395
1581426677.995,40.527,43.945,39.551,41.016,24.902
1581426677.999,31.738,46.387,38.086,37.109,79.590
1581426678.003,23.438,48.340,36.133,40.527,41.504
1581426678.007,26.855,51.270,37.598,48.828,-0.977
1581426678.011,38.574,48.340,38.086,41.504,-15.137
1581426678.015,42.480,45.410,38.574,35.645,8.301
1581426678.019,35.645,44.434,40.527,36.621,55.664
1581426678.023,24.414,42.969,40.039,27.832,70.801
1581426678.026,18.555,42.969,38.574,37.598,40.527
1581426678.030,28.809,43.457,40.039,45.898,-1.953
1581426678.034,38.574,45.410,40.527,35.156,-3.906
1581426678.038,38.574,46.875,41.992,36.621,12.695
1581426678.042,24.902,45.898,40.527,33.203,42.480
1581426678.046,13.184,39.062,38.086,30.762,50.781
1581426678.050,28.320,35.645,37.598,38.574,36.621
1581426678.054,44.434,38.574,35.156,43.945,57.617
1581426678.058,31.738,39.551,35.645,48.828,41.504
1581426678.062,14.160,39.551,36.621,37.598,25.391
1581426678.066,19.531,37.109,35.645,21.484,45.410
1581426678.069,29.297,37.109,35.156,27.832,2.930
1581426678.073,27.344,33.691,34.180,31.250,26.855
1581426678.077,29.785,30.762,35.156,35.645,40.039
1581426678.081,24.414,31.738,37.109,43.457,15.137
1581426678.085,18.555,32.715,39.062,52.246,24.414
1581426678.089,26.367,36.621,39.551,49.805,42.969
1581426678.093,27.832,38.086,34.668,42.969,53.711
1581426678.097,21.973,37.109,36.133,41.504,0.000
1581426678.101,11.230,32.227,36.133,28.809,11.230
1581426678.105,2.930,27.832,38.574,21.973,8.789
1581426678.108,20.508,34.668,42.969,33.691,-30.762
1581426678.112,32.715,39.551,39.551,43.457,0.977
1581426678.116,27.832,40.527,39.551,38.086,31.738
1581426678.120,20.020,41.992,41.992,37.598,8.301
1581426678.124,9.766,40.527,39.551,37.598,54.688
1581426678.128,14.648,39.062,38.574,34.668,38.086
1581426678.132,25.879,35.645,36.621,32.715,-14.648
1581426678.136,27.832,32.227,35.645,32.227,97.168
1581426678.140,16.113,31.250,38.086,26.367,93.750
1581426678.144,7.812,33.691,38.086,32.715,4.395
1581426678.148,16.602,38.574,36.133,44.434,14.648
1581426678.151,23.926,38.574,34.180,42.969,60.059
1581426678.155,24.414,34.668,33.691,44.434,32.227
1581426678.159,15.625,31.738,32.715,34.180,-32.227
1581426678.163,5.371,28.320,32.715,17.578,-11.230
1581426678.167,8.301,22.949,33.203,20.508,-4.883
1581426678.171,28.809,26.367,33.203,28.320,-10.742
1581426678.175,38.086,33.203,35.156,39.551,24.414
1581426678.179,26.855,35.645,34.668,33.691,27.832
1581426678.183,18.555,35.645,33.691,29.785,-12.695
1581426678.187,15.625,31.738,35.645,44.434,8.301
1581426678.191,16.602,28.320,32.715,31.738,45.410
1581426678.194,32.227,27.832,26.855,14.160,107.422
1581426678.198,22.949,29.297,25.391,18.555,95.215
1581426678.202,-4.395,34.180,25.879,23.438,32.227
1581426678.206,8.789,37.598,28.320,31.738,67.871
1581426678.210,28.809,39.062,30.762,36.621,81.543
1581426678.214,39.062,41.504,32.715,28.320,19.531
1581426678.218,33.203,42.969,35.645,25.879,7.812
1581426678.222,-1.465,40.039,34.668,28.320,36.133
1581426678.226,-4.883,35.645,35.156,21.973,26.855
1581426678.230,20.508,38.574,34.180,13.672,47.363
1581426678.233,30.762,41.504,29.297,19.531,53.223
1581426678.237,29.785,41.992,30.762,26.367,41.504
1581426678.241,16.113,47.363,35.645,31.738,20.508
1581426678.245,6.836,47.363,36.621,27.344,0.000
1581426678.249,21.973,40.527,35.156,20.508,54.199
1581426678.253,35.645,40.039,31.738,24.414,65.918
1581426678.257,28.320,41.504,32.715,24.414,57.129
1581426678.261,10.742,41.992,34.668,23.926,89.355
1581426678.265,6.836,44.434,33.691,28.809,18.555
1581426678.269,18.555,47.852,35.156,29.785,3.906
1581426678.273,31.250,44.922,35.156,30.273,5.859
1581426678.276,32.715,44.922,35.156,31.250,-7.812
1581426678.280,12.695,47.852,34.668,28.320,31.738
1581426678.284,0.977,43.945,31.738,18.066,-26.367
1581426678.288,20.996,41.504,31.250,20.020,-42.969
1581426678.292,33.203,42.969,30.273,26.367,20.020
1581426678.296,24.902,47.363,29.785,22.949,55.176
1581426678.300,10.254,49.316,31.738,28.320,-19.531
1581426678.304,2.441,48.340,32.227,34.180,0.000
1581426678.308,16.602,46.875,31.738,39.062,40.527
1581426678.312,22.949,44.434,32.227,23.926,51.758
1581426678.316,17.090,41.016,29.785,20.020,71.289
1581426678.319,11.719,37.598,29.785,21.484,38.086
1581426678.323,-1.953,39.062,28.809,16.113,58.594
1581426678.327,10.742,44.922,27.832,18.555,27.832
1581426678.331,29.785,49.805,29.297,18.066,41.504
1581426678.335,33.691,53.223,32.227,26.367,49.316
1581426678.339,20.996,52.246,35.156,24.902,-1.953
1581426678.343,2.930,49.316,35.645,21.973,35.156
1581426678.347,8.301,41.504,34.668,34.668,11.719
1581426678.351,26.855,37.598,34.180,45.410,2.930
1581426678.355,36.133,42.969,33.691,41.016,25.879
1581426678.358,31.738,45.410,32.715,33.203,16.602
1581426678.362,13.184,45.410,29.785,36.133,20.996
1581426678.366,14.160,43.945,28.809,34.180,49.805
1581426678.370,29.297,42.969,30.273,30.762,63.965
1581426678.374,27.832,43.457,30.273,29.785,-6.348
1581426678.378,26.367,41.992,28.320,25.879,-45.410
1581426678.382,16.602,37.109,27.344,25.879,10.742
1581426678.386,14.160,35.645,25.391,30.273,27.832
1581426678.390,25.391,37.109,25.391,35.156,26.367
1581426678.394,34.180,38.086,26.855,44.434,20.020
1581426678.398,25.391,41.504,29.297,40.527,-3.418
1581426678.401,7.324,45.410,34.668,26.367,-18.066
1581426678.405,7.324,44.434,34.180,27.344,-36.133
1581426678.409,23.438,42.480,31.250,34.180,-7.324
1581426678.413,31.250,45.898,29.297,33.691,6.836
1581426678.417,24.902,47.852,29.297,27.832,-9.277
1581426678.421,20.996,49.316,32.227,39.062,5.371
1581426678.425,20.996,51.758,33.203,47.363,34.180
1581426678.429,31.250,51.758,31.738,39.551,77.148
1581426678.433,37.598,49.316,35.645,43.457,43.945
1581426678.437,35.156,41.016,37.109,42.480,22.949
1581426678.441,9.766,40.527,34.668,31.738,20.020
1581426678.444,-1.953,45.898,32.715,22.949,27.832
1581426678.448,18.066,45.410,30.273,25.391,17.578
1581426678.452,29.297,44.434,34.668,33.691,20.996
1581426678.456,31.738,43.945,36.621,36.133,70.801
1581426678.460,20.996,42.969,33.691,39.062,58.594
1581426678.464,13.672,41.504,36.621,35.156,57.617
1581426678.468,20.996,41.504,38.086,26.367,98.145
1581426678.472,32.715,42.969,35.156,23.926,41.992
1581426678.476,33.691,41.504,33.691,32.227,15.625
1581426678.480,25.391,38.086,31.250,36.133,38.574
1581426678.483,21.973,39.062,27.344,34.668,7.324
1581426678.487,27.344,41.504,29.785,31.738,13.672
1581426678.491,40.527,41.016,31.250,27.344,0.488
1581426678.495,38.574,42.480,31.250,37.598,6.836
1581426678.499,18.066,45.898,31.738,38.574,30.273
1581426678.503,8.789,41.504,26.855,21.484,69.824
1581426678.507,18.066,36.621,29.785,27.344,75.684
1581426678.511,24.414,41.016,36.133,34.180,23.438
1581426678.515,26.855,44.434,38.086,36.621,-13.184
1581426678.519,24.414,45.410,36.133,47.363,-41.016
1581426678.523,17.578,47.852,37.109,33.203,-6.348
1581426678.526,16.602,47.363,37.109,25.391,56.152
1581426678.530,30.762,41.992,31.250,31.738,18.066
1581426678.534,33.691,38.086,30.273,26.367,1.465
1581426678.538,20.020,38.086,33.203,23.438,13.184
1581426678.542,14.648,38.574,33.203,34.180,-8.789
1581426678.546,15.625,40.039,33.691,30.273,41.992
1581426678.550,20.020,39.062,34.668,26.855,53.223
1581426678.554,27.832,37.598,35.156,35.156,3.906
1581426678.558,32.227,38.574,37.109,36.133,40.039
1581426678.562,20.020,41.504,39.062,33.203,121.094
1581426678.566,20.020,39.551,37.598,35.156,97.168
1581426678.569,29.297,36.133,36.133,35.156,8.301
1581426678.573,27.344,36.621,37.109,32.227,20.020
1581426678.577,20.508,37.109,38.086,30.762,17.090
1581426678.581,18.066,41.504,37.109,36.621,5.371
1581426678.585,17.578,39.551,35.645,37.598,50.781
1581426678.589,16.113,37.109,35.156,29.297,22.949
1581426678.593,23.926,39.062,37.109,37.109,-3.906
1581426678.597,29.785,38.086,37.109,41.992,-11.230
1581426678.601,16.602,37.109,35.645,32.227,16.113
1581426678.605,15.625,37.598,37.598,29.297,52.246
1581426678.608,28.320,40.039,37.109,31.250,37.598
1581426678.612,35.156,43.457,36.621,25.879,-20.996
1581426678.616,38.086,43.457,35.156,20.020,-34.668
1581426678.620,34.180,44.434,33.203,22.949,64.941
1581426678.624,31.250,41.992,32.227,20.996,69.824
1581426678.628,35.156,40.039,28.320,23.926,46.387
1581426678.632,36.133,42.969,25.391,32.227,40.039
1581426678.636,30.762,44.922,30.273,40.527,64.453
1581426678.640,21.484,44.434,36.133,43.945,47.852
1581426678.644,7.324,43.457,34.180,27.832,5.371
1581426678.648,7.812,41.016,29.297,18.555,16.113
1581426678.651,16.113,34.668,28.809,24.902,-17.578
1581426678.655,26.367,36.133,29.785,29.785,38.574
1581426678.659,20.996,41.992,27.832,30.273,52.734
1581426678.663,3.906,41.504,28.320,27.832,20.020
1581426678.667,9.766,39.551,29.297,31.250,19.043
1581426678.671,28.320,38.086,29.297,36.621,45.410
1581426678.675,28.320,40.527,33.203,35.645,33.203
1581426678.679,16.602,42.480,31.738,38.086,17.090
1581426678.683,13.672,44.434,28.809,32.227,44.434
1581426678.687,20.996,44.434,30.762,21.973,46.875
1581426678.691,38.574,41.504,31.250,31.250,16.602
1581426678.694,41.016,40.039,31.738,41.016,-3.418
1581426678.698,23.438,37.109,34.668,35.156,30.762
1581426678.702,7.812,33.203,34.180,20.020,-15.625
1581426678.706,-0.977,36.133,31.250,17.090,-47.363
1581426678.710,12.207,39.551,33.691,32.715,11.230
1581426678.714,26.367,39.551,33.691,38.574,30.762
1581426678.718,27.344,41.504,33.691,36.133,6.348
1581426678.722,21.973,44.922,33.691,33.691,20.996
1581426678.726,17.090,43.945,32.227,22.949,28.320
1581426678.730,26.855,43.945,30.273,25.391,62.988
1581426678.733,23.926,45.898,30.762,27.344,43.457
1581426678.737,15.137,43.457,32.227,25.879,27.832
1581426678.741,10.254,41.016,33.203,22.461,10.254
1581426678.745,-0.488,38.086,29.785,19.531,9.277
1581426678.749,6.348,41.016,30.273,35.645,61.035
1581426678.753,30.762,44.922,34.180,36.133,53.711
1581426678.757,37.598,42.969,31.738,35.645,67.871
1581426678.761,22.949,44.922,27.832,35.645,89.844
1581426678.765,16.113,45.898,29.297,25.879,24.414
1581426678.769,22.949,40.039,31.738,16.113,-1.465
1581426678.773,19.043,33.691,31.738,13.184,1.953
1581426678.776,12.207,32.227,31.738,21.484,12.207
1581426678.780,11.719,33.203,30.762,26.367,34.180
1581426678.784,13.184,37.598,32.227,33.203,11.719
1581426678.788,31.738,41.504,35.156,37.598,-27.832
1581426678.792,40.039,41.992,35.645,37.598,8.789
1581426678.796,25.879,39.062,37.109,32.715,35.156
1581426678.800,15.625,35.645,36.133,19.043,4.883
1581426678.804,7.324,37.109,32.227,13.672,47.363
1581426678.808,8.301,37.598,29.785,14.160,63.477
1581426678.812,21.973,35.156,31.738,15.137,-11.230
1581426678.816,32.715,36.133,30.273,24.902,-20.020
1581426678.819,33.691,39.551,27.832,28.809,31.250
1581426678.823,19.531,39.551,31.250,32.715,35.156
1581426678.827,19.043,39.062,37.598,34.668,76.660
1581426678.831,26.855,39.551,37.598,29.785,69.824
1581426678.835,29.785,36.621,34.180,33.203,16.113
1581426678.839,20.996,35.645,35.156,25.391,31.738
