timestamps,TP9,AF7,AF8,TP10,Right AUX
1589186029.297,24.902,25.391,26.367,19.531,-35.645
1589186029.301,23.438,25.391,24.414,17.578,13.184
1589186029.304,62.012,27.344,23.438,55.176,-7.324
1589186029.308,73.730,30.762,23.438,61.523,12.207
1589186029.312,67.383,28.809,21.973,45.898,58.594
1589186029.316,40.527,25.879,27.344,26.367,69.336
1589186029.320,32.227,30.273,26.367,14.160,-2.441
1589186029.324,58.594,32.227,22.461,39.062,2.930
1589186029.328,64.453,25.879,25.879,74.219,71.777
1589186029.332,52.246,24.414,25.879,63.477,27.832
1589186029.336,33.203,24.902,28.809,34.180,-34.668
1589186029.340,27.344,20.508,25.879,24.414,-44.922
1589186029.343,45.898,22.461,20.996,38.086,35.645
1589186029.347,55.176,19.043,20.020,62.012,71.777
1589186029.351,54.199,16.113,17.578,53.223,60.547
1589186029.355,26.855,19.043,19.043,32.715,94.238
1589186029.359,2.930,20.508,22.949,20.996,89.355
1589186029.363,43.945,18.555,22.949,45.410,77.637
1589186029.367,72.266,17.090,21.973,59.082,29.297
1589186029.371,52.734,24.414,25.391,50.781,-3.906
1589186029.375,29.297,30.273,23.438,34.180,50.293
1589186029.379,12.695,21.973,20.996,18.066,34.180
1589186029.383,41.016,17.578,23.438,40.039,-6.836
1589186029.386,59.082,18.555,21.973,56.641,5.371
1589186029.390,61.035,17.578,15.137,58.594,12.695
1589186029.394,41.016,14.648,17.090,36.621,5.371
1589186029.398,2.441,16.602,19.531,10.254,18.066
1589186029.402,26.367,18.066,19.531,17.578,-3.418
1589186029.406,62.012,19.531,17.578,43.457,10.742
1589186029.410,62.012,21.973,20.020,69.336,7.812
1589186029.414,38.086,21.973,20.996,44.434,2.930
1589186029.418,11.719,22.461,21.973,12.695,-47.852
1589186029.422,30.762,22.949,24.414,27.344,-33.203
1589186029.426,56.641,17.090,24.414,49.316,66.406
1589186029.429,57.617,13.672,25.879,63.477,12.695
1589186029.433,39.551,19.531,23.438,43.945,77.148
1589186029.437,10.742,19.043,24.414,22.949,102.051
1589186029.441,23.926,14.160,22.949,24.414,20.508
1589186029.445,51.758,16.113,17.578,47.852,24.414
1589186029.449,51.270,18.555,21.973,67.871,14.648
1589186029.453,39.062,20.508,25.879,57.617,37.598
1589186029.457,6.836,22.949,24.414,37.109,75.684
1589186029.461,19.531,15.625,21.973,34.180,66.406
1589186029.465,66.895,15.625,17.090,57.129,46.875
1589186029.468,66.895,20.508,20.508,64.941,22.461
1589186029.472,40.039,24.902,23.438,41.992,70.801
1589186029.476,15.625,26.855,23.926,19.531,91.309
1589186029.480,25.391,20.508,20.996,19.043,25.391
1589186029.484,68.848,19.531,18.066,55.176,62.988
1589186029.488,69.824,24.414,16.602,72.754,81.055
1589186029.492,49.805,24.414,17.090,54.199,78.613
1589186029.496,22.949,25.391,21.484,17.578,111.328
1589186029.500,12.695,27.344,18.555,2.930,26.855
1589186029.504,51.270,27.344,13.672,36.621,-51.270
1589186029.508,68.848,21.973,13.184,63.477,-25.879
1589186029.511,55.664,23.438,17.578,51.270,5.859
1589186029.515,33.203,26.367,21.484,18.555,7.324
1589186029.519,17.578,24.414,17.090,13.672,9.766
1589186029.523,44.922,22.461,15.137,45.410,14.160
1589186029.527,61.523,23.926,15.625,66.895,-12.695
1589186029.531,59.570,24.902,19.043,63.965,4.883
1589186029.535,52.246,22.949,20.508,47.852,56.152
1589186029.539,8.301,21.973,18.555,21.484,18.066
1589186029.543,25.391,30.762,19.043,24.902,-3.418
1589186029.547,65.430,35.156,18.066,55.664,45.898
1589186029.551,57.129,26.367,17.578,58.594,47.363
1589186029.554,28.320,25.879,20.020,32.715,3.906
1589186029.558,-3.418,29.297,18.555,11.230,10.742
1589186029.562,24.414,21.973,17.090,38.086,38.574
1589186029.566,61.035,20.508,16.602,71.289,17.090
1589186029.570,45.410,23.926,17.090,65.430,14.160
1589186029.574,23.926,23.926,17.090,40.039,15.137
1589186029.578,2.441,26.367,12.207,16.113,7.812
1589186029.582,7.812,27.344,11.719,30.762,42.969
1589186029.586,56.641,24.902,15.625,64.453,37.109
1589186029.590,64.941,25.879,6.348,69.336,32.715
1589186029.593,30.762,28.320,6.348,51.270,20.020
1589186029.597,5.371,29.785,13.672,18.555,38.086
1589186029.601,18.066,31.250,13.184,20.996,49.316
1589186029.605,47.852,33.203,14.648,57.617,4.883
1589186029.609,52.734,31.250,16.113,76.172,88.867
1589186029.613,39.551,32.227,16.113,59.082,101.562
1589186029.617,9.277,33.691,17.578,30.762,7.812
1589186029.621,24.902,35.156,15.137,29.297,1.953
1589186029.625,64.941,34.668,14.648,66.406,46.387
1589186029.629,66.895,33.203,20.508,83.496,52.734
1589186029.633,43.457,32.715,18.066,70.801,102.051
1589186029.636,5.371,30.762,18.066,30.762,24.902
1589186029.640,23.926,28.320,21.973,23.438,-6.348
1589186029.644,61.035,26.367,22.949,60.059,46.387
1589186029.648,60.547,27.832,23.926,63.477,45.410
1589186029.652,46.875,32.715,25.391,60.059,113.770
1589186029.656,20.020,33.203,23.438,38.086,115.234
1589186029.660,12.695,30.762,22.949,21.973,37.598
1589186029.664,51.270,35.156,27.344,50.781,38.086
1589186029.668,69.336,39.551,25.879,80.078,83.984
1589186029.672,57.617,38.086,29.297,72.266,81.055
1589186029.676,25.391,36.133,31.738,35.645,45.898
1589186029.679,17.578,36.133,27.344,9.766,2.930
1589186029.683,54.199,38.574,23.438,42.480,-21.973
1589186029.687,69.336,37.109,26.367,72.266,15.625
1589186029.691,62.012,36.621,25.391,65.430,43.945
1589186029.695,30.273,38.086,25.879,36.621,58.105
1589186029.699,8.301,33.203,33.203,25.879,91.309
1589186029.703,53.711,29.297,25.879,52.246,91.797
1589186029.707,78.613,31.738,23.926,59.570,27.832
1589186029.711,57.129,33.203,21.973,52.734,59.570
1589186029.715,26.367,30.273,16.113,54.688,54.199
1589186029.718,6.836,26.855,21.973,26.367,6.836
1589186029.722,43.457,25.391,22.461,29.785,21.484
1589186029.726,78.613,28.809,21.484,62.012,31.738
1589186029.730,69.336,32.227,23.926,60.059,8.301
1589186029.734,41.504,36.133,25.391,46.387,1.953
1589186029.738,20.996,40.039,27.344,30.273,19.043
1589186029.742,45.898,40.527,23.438,44.434,54.688
1589186029.746,74.219,41.504,21.484,55.664,83.496
1589186029.750,71.289,44.434,25.879,54.688,89.844
1589186029.754,52.246,49.316,27.344,49.805,48.340
1589186029.758,16.113,48.340,28.809,35.156,30.762
1589186029.761,31.250,45.898,25.391,32.227,43.945
1589186029.765,64.941,46.875,22.461,50.293,66.895
1589186029.769,64.453,51.270,26.855,69.336,64.453
1589186029.773,53.711,54.199,25.391,52.734,8.301
1589186029.777,34.180,50.293,22.461,27.832,-3.906
1589186029.781,34.180,46.387,22.949,30.273,46.875
1589186029.785,62.012,47.852,24.414,59.082,48.828
1589186029.789,73.730,54.688,18.555,84.473,52.246
1589186029.793,62.500,47.852,15.625,64.941,73.242
1589186029.797,30.762,41.992,21.484,32.715,45.898
1589186029.801,36.133,44.922,24.902,33.203,47.852
1589186029.804,72.266,45.898,21.484,59.570,39.062
1589186029.808,76.660,45.410,17.090,72.266,21.484
1589186029.812,69.824,45.898,20.020,61.523,29.297
1589186029.816,43.945,47.852,25.391,36.133,30.273
1589186029.820,37.109,49.316,28.809,21.973,20.508
1589186029.824,71.289,50.781,32.715,41.992,-3.418
1589186029.828,89.844,46.387,34.180,72.266,15.625
1589186029.832,79.590,48.828,31.738,70.312,51.270
1589186029.836,36.133,57.617,34.668,31.250,17.578
1589186029.840,26.855,57.617,37.109,24.414,-15.137
1589186029.843,74.707,53.711,36.621,67.383,36.133
1589186029.847,89.844,55.664,38.574,76.660,21.484
1589186029.851,72.754,57.617,37.109,62.988,-6.836
1589186029.855,48.340,56.152,35.156,28.809,18.555
1589186029.859,38.086,50.781,38.574,13.672,41.016
1589186029.863,61.523,52.734,37.109,45.410,41.504
1589186029.867,90.332,57.129,37.598,72.266,17.578
1589186029.871,80.078,56.152,41.992,77.148,35.156
1589186029.875,35.156,56.641,41.992,43.457,29.785
1589186029.879,25.391,55.176,37.598,26.367,-7.324
1589186029.883,57.129,51.758,37.109,53.711,35.156
1589186029.886,70.801,51.270,41.992,81.055,32.227
1589186029.890,69.824,53.711,41.992,76.660,3.418
1589186029.894,58.105,59.570,39.551,44.434,61.035
1589186029.898,28.320,63.477,35.156,27.832,52.246
1589186029.902,49.805,58.594,37.109,49.316,-24.902
1589186029.906,80.566,53.223,37.109,74.219,-11.230
1589186029.910,75.195,53.711,34.668,73.242,53.711
1589186029.914,53.223,56.152,32.715,45.410,71.777
1589186029.918,27.344,54.688,33.203,25.391,-3.418
1589186029.922,44.434,53.711,29.785,37.109,51.758
1589186029.926,75.684,53.711,32.715,77.637,57.617
1589186029.929,77.637,52.246,39.062,93.262,-36.621
1589186029.933,59.570,55.176,33.203,49.316,17.578
1589186029.937,34.668,58.594,33.691,24.902,32.715
1589186029.941,45.410,56.152,33.203,34.180,-12.207
1589186029.945,76.172,52.734,35.156,57.617,20.020
1589186029.949,81.055,55.664,38.086,79.590,40.039
1589186029.953,71.777,59.082,36.133,64.453,29.297
1589186029.957,38.086,55.664,40.039,30.273,19.043
1589186029.961,37.598,55.176,37.109,34.668,6.348
1589186029.965,73.242,52.734,34.668,62.012,2.930
1589186029.968,77.148,55.176,36.133,73.242,50.293
1589186029.972,75.195,58.105,35.645,59.082,89.844
1589186029.976,33.691,57.617,37.598,23.926,67.383
1589186029.980,19.531,54.688,38.574,24.414,44.922
1589186029.984,62.988,51.758,37.598,49.316,97.656
1589186029.988,77.148,58.594,35.645,69.336,105.469
1589186029.992,54.688,61.035,30.273,62.500,69.824
1589186029.996,16.602,53.711,34.668,35.645,87.402
1589186030.000,5.371,48.340,35.645,20.508,29.785
1589186030.004,42.480,44.434,25.391,42.480,9.277
1589186030.008,62.988,42.969,26.855,68.359,2.441
1589186030.011,55.664,47.852,32.715,52.734,6.836
1589186030.015,31.738,47.363,34.180,28.809,103.027
1589186030.019,11.719,43.457,33.691,20.996,108.398
1589186030.023,44.922,42.969,34.668,48.828,54.688
1589186030.027,76.660,43.457,32.227,70.312,85.938
1589186030.031,59.082,42.480,33.691,67.871,103.027
1589186030.035,26.367,41.992,33.203,32.715,59.082
1589186030.039,18.555,41.504,30.762,26.367,25.879
1589186030.043,38.086,39.062,30.273,47.363,11.719
1589186030.047,57.129,46.387,29.785,54.199,26.367
1589186030.051,65.430,47.363,34.180,46.387,16.602
1589186030.054,32.715,45.898,32.227,35.645,18.066
1589186030.058,17.090,53.711,30.762,19.531,19.043
1589186030.062,44.434,52.246,33.203,18.555,8.301
1589186030.066,57.617,44.922,29.785,55.664,53.223
1589186030.070,53.711,46.875,28.320,51.270,68.848
1589186030.074,36.133,48.340,29.297,14.648,40.527
1589186030.078,17.578,44.922,33.691,-0.488,-7.324
1589186030.082,47.363,44.434,39.551,31.738,-33.691
1589186030.086,73.730,41.504,36.621,59.082,-22.949
1589186030.090,67.871,42.969,38.574,52.734,12.695
1589186030.093,61.523,46.875,41.504,35.645,-24.902
1589186030.097,22.949,44.434,40.039,11.230,-19.043
1589186030.101,13.672,38.574,40.039,6.348,42.969
1589186030.105,55.664,41.504,38.086,53.223,16.602
1589186030.109,58.105,38.574,35.645,62.500,24.414
1589186030.113,27.832,35.156,40.039,27.832,29.297
1589186030.117,-3.418,37.598,40.039,6.836,7.324
1589186030.121,3.418,35.156,33.691,14.160,54.688
1589186030.125,33.203,35.156,34.180,36.621,33.203
1589186030.129,32.715,36.133,37.598,38.086,-47.363
1589186030.133,17.090,35.156,36.621,26.855,-17.090
1589186030.136,4.883,40.039,37.109,15.137,21.484
1589186030.140,3.906,41.504,40.527,9.766,-5.371
1589186030.144,31.250,37.109,35.156,35.645,7.324
1589186030.148,41.992,35.156,36.621,56.152,40.039
1589186030.152,31.738,34.668,39.551,43.945,66.406
1589186030.156,1.465,34.180,37.109,25.391,16.113
1589186030.160,-11.230,32.227,34.180,13.672,0.000
1589186030.164,31.250,34.668,32.715,28.809,42.969
1589186030.168,43.457,29.297,31.250,37.598,59.082
1589186030.172,25.879,22.949,29.785,32.715,52.734
1589186030.176,2.441,30.273,31.250,13.672,4.883
1589186030.179,-10.742,34.180,38.086,1.953,-7.324
1589186030.183,17.090,34.668,38.086,27.344,-2.441
1589186030.187,31.738,39.062,34.668,49.805,16.602
1589186030.191,26.367,37.109,36.133,46.387,5.371
1589186030.195,-0.977,31.738,33.203,5.371,24.902
1589186030.199,-19.531,31.250,27.832,-19.531,48.828
1589186030.203,9.766,31.250,24.414,12.207,40.527
1589186030.207,40.039,30.273,22.461,37.598,86.426
1589186030.211,32.715,30.762,21.973,34.180,93.750
1589186030.215,-1.465,31.738,22.461,11.230,69.336
1589186030.218,-24.414,30.273,22.461,-11.719,13.672
1589186030.222,3.906,28.809,24.902,-3.418,13.672
1589186030.226,35.645,26.855,21.484,23.438,49.316
1589186030.230,25.391,26.367,23.438,25.879,40.527
1589186030.234,-5.371,31.738,20.508,15.137,80.078
1589186030.238,-24.414,30.762,13.672,-13.184,78.125
1589186030.242,-5.371,27.344,9.277,-13.672,71.289
1589186030.246,32.227,29.297,8.301,24.902,61.035
1589186030.250,34.180,28.809,14.160,25.391,38.086
1589186030.254,18.555,30.273,19.531,5.859,41.016
1589186030.258,-2.930,32.715,18.555,-21.973,57.129
1589186030.261,-6.836,32.227,10.254,-14.648,5.371
1589186030.265,26.367,28.809,10.254,23.926,8.301
1589186030.269,45.898,28.320,12.207,35.645,28.809
1589186030.273,20.996,27.832,11.719,22.949,32.715
1589186030.277,-25.391,27.832,14.160,-19.531,51.270
1589186030.281,-3.906,25.879,16.113,-12.695,11.230
1589186030.285,31.738,27.344,17.090,25.391,42.969
1589186030.289,26.367,30.273,15.625,22.461,67.383
1589186030.293,21.973,24.902,16.113,-0.977,40.039
1589186030.297,-15.137,22.949,16.113,-30.273,37.109
1589186030.301,-13.184,21.484,12.207,-10.254,15.625
1589186030.304,28.320,24.902,9.277,26.855,9.766
1589186030.308,39.551,23.926,4.883,24.902,22.949
1589186030.312,14.160,17.578,1.465,-6.348,28.809
1589186030.316,-29.297,14.648,3.418,-20.020,25.879
1589186030.320,-27.832,14.160,3.906,-13.672,52.246
1589186030.324,7.812,12.207,5.371,1.465,56.641
1589186030.328,24.902,13.184,2.930,15.137,63.477
1589186030.332,14.160,12.695,-0.488,-1.465,22.461
1589186030.336,-15.137,7.812,4.883,-34.180,17.578
1589186030.340,-24.902,3.418,10.254,-33.203,16.113
1589186030.343,2.441,2.441,6.348,10.742,18.066
1589186030.347,27.832,8.301,12.207,43.945,32.715
1589186030.351,21.973,13.184,15.625,20.508,50.293
1589186030.355,-21.973,9.277,7.324,-22.461,32.715
1589186030.359,-44.922,9.766,3.906,-32.715,5.371
1589186030.363,-8.789,4.395,6.836,-13.672,25.391
1589186030.367,22.949,0.000,6.348,11.230,36.621
1589186030.371,23.438,4.395,5.371,9.277,64.941
1589186030.375,-15.137,4.395,8.301,-24.414,36.621
1589186030.379,-50.293,-0.977,8.301,-48.828,20.996
1589186030.383,-15.137,-0.977,2.930,-20.020,28.320
1589186030.386,16.113,2.930,6.348,6.348,18.066
1589186030.390,17.578,1.465,8.789,2.930,50.293
1589186030.394,-18.555,-3.418,9.277,-16.113,32.715
1589186030.398,-54.199,-8.789,12.695,-46.875,5.859
1589186030.402,-23.926,-6.348,7.812,-26.367,65.430
1589186030.406,11.230,-2.930,6.348,2.441,102.539
1589186030.410,14.160,-4.883,7.324,9.766,83.984
1589186030.414,-6.348,-7.812,9.277,-15.625,79.102
1589186030.418,-37.109,-8.301,13.184,-41.992,55.664
1589186030.422,-24.902,-6.348,9.766,-20.508,11.230
1589186030.426,1.465,-6.836,4.395,-8.789,44.922
1589186030.429,12.207,-8.789,4.883,2.930,23.926
1589186030.433,-6.836,-10.254,6.836,-12.207,-33.691
1589186030.437,-48.340,-13.184,5.859,-46.875,-58.105
1589186030.441,-36.621,-13.672,4.883,-42.969,-12.207
1589186030.445,-11.719,-12.695,3.906,-7.324,59.570
1589186030.449,-3.906,-12.207,3.418,3.906,70.312
1589186030.453,-12.695,-11.230,4.883,-16.602,28.809
1589186030.457,-40.527,-11.719,5.371,-42.480,37.598
1589186030.461,-27.344,-16.602,3.418,-46.875,57.617
1589186030.465,7.324,-15.137,8.301,-6.836,39.062
1589186030.468,13.672,-12.207,4.883,15.625,-5.859
1589186030.472,-7.812,-15.137,4.395,-15.137,12.207
1589186030.476,-41.992,-16.602,0.488,-52.734,44.922
1589186030.480,-40.039,-23.926,0.000,-56.152,-31.250
1589186030.484,-4.395,-25.391,4.395,-22.949,-44.434
1589186030.488,1.465,-22.949,3.906,-1.953,38.574
1589186030.492,-22.949,-23.926,-0.488,-18.066,78.613
1589186030.496,-51.758,-20.996,-7.324,-33.691,11.230
1589186030.500,-62.012,-23.438,-6.348,-44.922,-13.184
1589186030.504,-17.090,-27.344,0.000,-23.926,-12.207
1589186030.508,5.859,-25.879,0.000,-1.465,-16.602
1589186030.511,-12.207,-19.043,2.441,-8.789,-13.184
1589186030.515,-45.898,-18.066,1.953,-35.156,-20.996
1589186030.519,-63.965,-29.297,-2.441,-47.363,-18.066
1589186030.523,-35.645,-29.785,0.000,-24.414,16.113
1589186030.527,-9.277,-23.438,-0.977,-15.137,34.668
1589186030.531,-6.348,-23.926,0.488,-26.367,54.199
1589186030.535,-23.438,-23.438,3.418,-36.621,92.773
1589186030.539,-47.363,-19.531,1.465,-49.316,57.129
1589186030.543,-31.250,-20.508,4.395,-32.227,2.441
1589186030.547,-11.719,-24.902,4.395,-9.766,53.711
1589186030.551,-18.555,-26.367,0.488,-15.625,79.590
1589186030.554,-41.016,-28.320,1.953,-29.297,38.574
1589186030.558,-59.082,-25.391,-4.395,-55.664,-32.715
1589186030.562,-38.086,-28.320,-1.465,-41.504,3.906
1589186030.566,-14.160,-35.645,5.859,-15.625,100.098
1589186030.570,-16.602,-33.203,3.418,-27.832,69.824
1589186030.574,-36.133,-27.832,4.395,-38.574,46.387
1589186030.578,-55.664,-26.367,3.906,-49.805,45.898
1589186030.582,-34.180,-25.391,3.418,-23.438,93.750
1589186030.586,-10.742,-24.414,3.906,-3.418,89.844
1589186030.590,-14.648,-27.832,7.324,-9.277,26.367
1589186030.593,-28.809,-29.785,10.254,-13.672,-17.090
1589186030.597,-57.617,-27.832,8.789,-37.109,-27.832
1589186030.601,-42.480,-25.879,6.348,-39.551,38.574
1589186030.605,0.977,-34.180,5.859,1.465,49.805
1589186030.609,8.789,-33.203,9.766,4.395,69.824
1589186030.613,6.348,-25.879,10.254,-13.672,45.898
1589186030.617,-26.367,-23.438,17.090,-40.527,5.859
1589186030.621,-30.762,-22.949,18.555,-48.340,14.160
1589186030.625,2.930,-26.855,12.695,-16.113,18.066
1589186030.629,12.207,-26.367,8.789,-1.465,31.738
1589186030.633,5.371,-21.484,8.789,-13.184,53.223
1589186030.636,-43.945,-16.113,14.160,-41.504,35.156
1589186030.640,-52.246,-14.160,15.137,-49.805,41.504
1589186030.644,-1.465,-13.672,8.301,-25.391,60.059
1589186030.648,13.184,-17.090,7.324,-12.695,22.949
1589186030.652,3.906,-20.996,5.371,-22.949,6.348
1589186030.656,-24.902,-18.555,7.812,-45.898,21.484
1589186030.660,-44.434,-17.578,8.301,-55.176,66.895
1589186030.664,-14.160,-17.090,1.953,-29.297,45.898
1589186030.668,8.301,-14.648,8.301,-7.324,20.508
1589186030.672,3.906,-17.578,8.789,-16.602,56.641
1589186030.676,-29.297,-14.648,5.371,-44.922,40.527
1589186030.679,-44.434,-10.742,6.348,-52.734,32.227
1589186030.683,-4.883,-20.508,9.766,-19.043,73.242
1589186030.687,19.043,-23.926,11.719,6.836,72.266
1589186030.691,3.418,-22.949,14.648,6.836,-7.324
1589186030.695,-30.762,-21.973,19.531,-36.133,-13.672
1589186030.699,-41.016,-24.902,23.926,-69.824,51.270
1589186030.703,-3.418,-20.508,17.578,-44.434,11.230
1589186030.707,25.391,-11.719,17.090,-14.648,54.199
1589186030.711,13.672,-15.137,19.043,-15.625,97.168
1589186030.715,-19.043,-19.043,19.043,-44.922,66.406
1589186030.718,-42.969,-17.578,16.113,-59.082,20.508
1589186030.722,-19.531,-21.484,11.230,-30.762,-5.371
1589186030.726,17.578,-28.320,16.602,-6.348,30.762
1589186030.730,15.137,-31.738,19.043,-2.930,52.246
1589186030.734,-13.672,-34.668,18.066,-24.414,80.566
1589186030.738,-48.828,-26.367,12.207,-53.223,78.613
1589186030.742,-37.598,-27.344,14.648,-50.781,58.594
1589186030.746,-3.418,-29.297,15.625,-20.996,35.645
1589186030.750,0.000,-30.273,11.230,4.395,-26.367
1589186030.754,-22.949,-26.855,13.672,-26.855,-15.625
1589186030.758,-51.758,-22.949,12.695,-64.941,22.461
1589186030.761,-36.133,-18.066,11.230,-37.598,44.922
1589186030.765,-4.395,-18.066,13.672,-5.371,10.742
1589186030.769,1.953,-22.949,15.137,-1.953,8.301
1589186030.773,-18.066,-20.020,13.184,-20.020,18.066
1589186030.777,-50.781,-20.020,11.719,-49.316,6.348
1589186030.781,-35.156,-20.996,8.789,-39.062,18.066
1589186030.785,6.836,-20.508,6.836,-12.695,3.418
1589186030.789,-0.488,-23.438,8.789,-2.441,29.785
1589186030.793,-34.180,-20.020,13.184,-7.324,30.762
1589186030.797,-65.918,-18.066,14.648,-36.133,-21.973
1589186030.801,-58.594,-18.555,10.254,-42.480,31.250
1589186030.804,-19.531,-11.719,11.230,-18.066,45.410
1589186030.808,1.465,-10.254,15.625,3.906,54.688
1589186030.812,-12.695,-8.789,10.742,-6.348,97.168
1589186030.816,-53.711,-5.371,12.695,-41.992,83.984
1589186030.820,-61.035,-8.301,16.113,-62.988,70.801
1589186030.824,-18.066,-11.230,12.695,-23.926,50.293
1589186030.828,4.883,-15.625,13.184,5.371,0.977
1589186030.832,-12.695,-8.789,11.719,-19.531,11.719
1589186030.836,-37.598,-2.930,13.672,-50.781,-3.906
1589186030.840,-37.598,-7.324,16.113,-55.664,-15.625
1589186030.843,-3.418,-6.348,15.625,-24.902,35.645
1589186030.847,3.418,-7.812,19.531,-7.812,45.410
1589186030.851,-6.348,-7.324,16.602,-6.836,44.922
1589186030.855,-23.926,-4.395,20.020,-22.461,41.016
1589186030.859,-37.598,-4.883,20.996,-48.340,10.742
1589186030.863,-12.695,-3.906,16.113,-33.203,-11.230
1589186030.867,6.836,-0.977,20.020,7.812,47.363
1589186030.871,4.395,1.465,20.020,10.254,62.012
1589186030.875,-17.090,3.418,25.879,-12.695,30.273
1589186030.879,-41.016,7.324,30.762,-28.320,36.621
1589186030.883,-15.625,3.418,31.250,-14.648,69.824
1589186030.886,12.695,1.953,30.273,14.648,37.598
1589186030.890,13.184,4.395,22.461,15.137,29.297
1589186030.894,-8.301,0.977,21.484,-19.531,82.520
1589186030.898,-46.387,3.906,18.555,-51.270,48.828
1589186030.902,-12.695,11.719,16.602,-29.297,9.766
1589186030.906,24.414,23.438,19.531,-2.441,32.227
1589186030.910,11.719,31.250,14.160,4.395,85.938
1589186030.914,-8.789,31.738,11.719,-15.625,81.543
1589186030.918,-35.645,31.250,9.766,-43.457,84.473
1589186030.922,-13.672,27.832,8.789,-38.086,83.984
1589186030.926,14.648,20.996,11.230,-14.648,-1.953
1589186030.929,3.906,25.391,6.348,6.836,-38.086
1589186030.933,-6.836,27.344,9.277,-1.953,-10.742
1589186030.937,-36.621,20.020,15.137,-39.551,-9.277
1589186030.941,-30.762,13.672,13.672,-38.574,-9.277
1589186030.945,2.930,12.207,11.230,-10.254,38.574
1589186030.949,11.719,18.555,12.695,-1.465,63.477
1589186030.953,-3.906,16.602,16.602,-9.277,34.668
1589186030.957,-28.320,17.090,14.648,-39.062,49.805
1589186030.961,-18.066,16.113,17.090,-41.016,109.863
1589186030.965,5.371,14.648,17.578,-8.301,42.480
1589186030.968,8.301,14.648,17.090,6.836,4.883
1589186030.972,-12.207,15.625,21.484,5.859,42.969
1589186030.976,-45.410,14.160,22.949,-17.578,30.762
1589186030.980,-47.363,9.277,20.020,-36.133,1.465
1589186030.984,-4.395,8.301,17.578,-12.207,33.203
1589186030.988,21.973,14.160,18.066,12.695,16.602
1589186030.992,10.254,21.484,21.973,9.766,7.812
1589186030.996,-22.461,21.484,28.809,-25.879,14.160
1589186031.000,-42.480,20.020,25.391,-36.621,31.738
1589186031.004,-16.602,20.996,21.973,-2.930,83.496
1589186031.008,7.812,17.578,27.344,19.531,26.855
1589186031.011,5.371,12.695,19.531,23.438,12.695
1589186031.015,-29.785,15.137,14.160,-16.602,12.695
1589186031.019,-40.527,13.184,20.508,-26.855,-21.484
1589186031.023,-0.488,10.254,24.902,12.695,-32.227
1589186031.027,16.602,15.625,25.879,25.391,-52.734
1589186031.031,13.672,19.531,26.367,14.160,-28.320
1589186031.035,-7.812,21.484,29.297,-12.695,-1.953
1589186031.039,-10.742,21.973,31.250,-19.043,-1.465
1589186031.043,21.484,18.555,28.809,7.324,11.719
1589186031.047,35.156,21.484,24.414,29.297,40.039
1589186031.051,38.574,21.973,27.344,31.738,61.035
1589186031.054,15.137,26.855,35.645,9.277,38.086
1589186031.058,-17.578,27.344,38.574,-20.508,15.137
1589186031.062,8.789,20.996,36.133,8.301,-8.301
1589186031.066,40.527,21.484,33.691,48.828,-0.488
1589186031.070,39.062,26.855,34.668,43.945,81.055
1589186031.074,12.695,27.344,37.109,16.602,98.633
1589186031.078,-13.184,25.391,39.551,-12.207,35.645
1589186031.082,18.066,28.809,40.039,7.324,10.254
1589186031.086,46.875,29.785,38.086,37.109,5.371
1589186031.090,48.340,28.809,39.062,34.668,54.199
1589186031.093,40.039,25.879,38.086,22.949,31.738
1589186031.097,-3.418,27.344,41.504,-4.395,5.371
1589186031.101,1.465,36.621,43.945,6.348,27.344
1589186031.105,39.062,36.133,42.480,43.945,89.355
1589186031.109,34.180,36.133,42.969,47.363,94.238
1589186031.113,20.020,38.086,46.387,37.109,59.570
1589186031.117,0.977,41.992,46.387,19.043,45.410
1589186031.121,5.371,40.039,48.828,13.672,24.902
1589186031.125,46.875,37.598,51.270,32.227,-27.344
1589186031.129,54.199,39.551,47.852,44.922,-23.926
1589186031.133,36.133,37.109,49.316,37.109,69.824
1589186031.136,3.418,36.133,49.805,9.277,23.438
1589186031.140,1.465,39.062,45.898,11.719,4.883
1589186031.144,41.992,32.227,48.828,41.992,55.664
1589186031.148,52.734,30.273,53.223,70.312,79.590
1589186031.152,38.574,36.621,61.035,67.871,55.176
1589186031.156,6.348,29.785,63.965,17.578,41.504
1589186031.160,5.859,27.832,53.223,12.207,109.375
1589186031.164,46.387,31.738,57.129,52.246,93.262
1589186031.168,51.758,32.227,58.594,58.105,-32.715
1589186031.172,38.086,32.715,55.664,43.945,36.133
1589186031.176,20.020,33.203,54.199,31.250,61.035
1589186031.179,10.254,35.156,51.758,25.391,32.715
1589186031.183,21.484,41.992,52.734,43.457,85.449
1589186031.187,43.457,43.945,57.129,64.941,58.105
1589186031.191,52.734,41.504,58.594,61.035,73.730
1589186031.195,15.625,41.504,59.570,25.879,55.664
1589186031.199,2.930,42.480,59.082,10.254,17.578
1589186031.203,34.180,39.551,61.035,47.363,46.875
1589186031.207,53.711,36.133,60.059,67.383,117.188
1589186031.211,61.523,39.551,57.129,60.059,52.734
1589186031.215,23.438,44.434,62.500,23.926,9.766
1589186031.218,-4.883,43.457,66.406,2.441,29.785
1589186031.222,32.227,45.898,68.848,31.738,46.875
1589186031.226,56.152,45.898,64.941,63.965,29.297
1589186031.230,56.152,45.898,61.523,71.777,3.906
1589186031.234,40.527,49.805,69.824,47.852,20.996
1589186031.238,20.020,47.363,73.242,18.555,48.340
