timestamps,TP9,AF7,AF8,TP10,Right AUX
1589195569.448,-39.551,30.762,6.348,-0.977,25.879
1589195569.452,-44.922,31.250,8.789,2.930,16.113
1589195569.456,63.477,32.227,16.602,48.340,50.781
1589195569.460,95.215,31.250,21.973,62.500,83.984
1589195569.464,52.246,36.133,18.555,41.992,108.398
1589195569.468,-51.270,30.762,13.672,5.859,-13.672
1589195569.472,-81.543,19.531,15.137,2.441,-48.340
1589195569.476,35.645,25.879,16.602,41.016,9.766
1589195569.480,90.820,33.203,15.137,52.734,0.488
1589195569.484,57.129,27.344,16.113,37.109,41.016
1589195569.487,-36.621,20.020,18.555,21.973,14.648
1589195569.491,-72.266,18.555,14.160,12.695,4.395
1589195569.495,34.668,22.461,13.672,30.762,11.719
1589195569.499,93.750,25.391,18.066,56.641,-8.789
1589195569.503,73.242,24.414,17.090,61.035,15.625
1589195569.507,-18.555,24.414,15.625,32.227,3.906
1589195569.511,-72.754,25.391,10.742,13.672,49.805
1589195569.515,28.320,20.996,8.301,41.992,39.062
1589195569.519,95.703,15.137,12.695,66.406,24.414
1589195569.523,73.730,19.531,15.625,60.059,52.246
1589195569.527,-8.301,30.762,15.625,34.668,61.035
1589195569.530,-79.590,34.668,16.113,8.301,48.828
1589195569.534,9.766,33.203,16.113,22.461,57.617
1589195569.538,98.145,31.738,10.742,48.340,71.777
1589195569.542,91.309,33.203,5.859,56.152,57.129
1589195569.546,20.020,39.551,10.254,37.109,35.645
1589195569.550,-61.523,41.504,14.160,6.348,81.055
1589195569.554,10.742,44.922,12.207,32.715,81.055
1589195569.558,102.539,50.293,15.137,71.777,49.805
1589195569.562,100.586,43.945,15.137,62.012,61.523
1589195569.566,41.016,40.039,12.207,32.227,74.707
1589195569.569,-57.129,46.387,15.137,13.184,26.367
1589195569.573,-6.348,42.969,17.578,28.320,-12.695
1589195569.577,108.887,40.527,20.508,63.477,74.707
1589195569.581,123.047,50.293,24.414,72.754,71.289
1589195569.585,69.336,54.688,22.461,49.805,9.766
1589195569.589,-32.715,53.711,19.043,19.043,5.859
1589195569.593,-6.348,48.828,19.531,24.414,2.930
1589195569.597,100.586,38.086,18.555,55.176,66.406
1589195569.601,108.398,42.969,20.508,70.312,73.242
1589195569.605,47.363,50.293,27.832,66.895,38.086
1589195569.609,-36.621,40.527,26.367,34.668,44.434
1589195569.612,-23.438,43.457,15.625,20.508,-8.301
1589195569.616,83.008,50.781,16.602,54.688,-14.648
1589195569.620,108.887,46.875,18.555,65.430,17.578
1589195569.624,53.711,36.621,16.602,45.410,-1.465
1589195569.628,-44.922,31.250,15.625,16.113,-0.977
1589195569.632,-53.223,26.855,15.137,10.254,20.508
1589195569.636,53.711,20.996,12.695,47.363,59.082
1589195569.640,97.168,26.367,8.789,66.895,37.109
1589195569.644,68.848,26.367,9.277,46.387,18.066
1589195569.648,-35.156,25.391,12.207,11.230,71.777
1589195569.652,-67.383,30.273,11.230,-8.301,55.664
1589195569.655,37.109,28.320,8.301,20.020,26.855
1589195569.659,86.914,27.832,8.789,54.199,7.812
1589195569.663,72.266,34.180,8.789,44.434,16.113
1589195569.667,-21.484,30.762,9.277,15.137,31.738
1589195569.671,-62.500,21.484,13.184,13.184,40.527
1589195569.675,51.758,22.461,17.090,41.992,25.879
1589195569.679,112.793,23.438,23.438,67.383,-21.973
1589195569.683,84.961,28.809,27.344,58.594,35.156
1589195569.687,-3.418,34.668,27.832,20.020,49.316
1589195569.691,-68.848,36.133,24.414,-6.348,27.344
1589195569.694,28.320,36.133,23.438,22.949,67.871
1589195569.698,107.422,36.621,29.297,51.270,52.246
1589195569.702,91.309,40.039,27.344,53.711,35.645
1589195569.706,16.113,42.480,32.227,36.133,61.523
1589195569.710,-63.965,41.504,38.086,14.648,31.250
1589195569.714,9.766,42.969,31.738,29.297,-3.418
1589195569.718,104.004,40.527,27.832,61.035,16.113
1589195569.722,119.629,41.992,33.203,65.918,8.789
1589195569.726,51.758,44.434,38.574,35.156,0.488
1589195569.730,-47.363,39.062,38.574,11.719,17.578
1589195569.734,4.395,38.086,38.574,28.320,45.410
1589195569.737,101.074,41.016,41.016,63.477,70.312
1589195569.741,110.352,49.316,42.969,71.289,48.340
1589195569.745,43.457,50.781,33.691,50.781,40.039
1589195569.749,-61.035,33.691,27.832,15.625,14.160
1589195569.753,-21.484,27.832,31.250,12.207,0.488
1589195569.757,77.148,31.738,38.086,45.410,22.461
1589195569.761,98.633,29.297,42.969,64.453,39.062
1589195569.765,52.246,32.715,41.992,44.434,27.344
1589195569.769,-54.688,36.621,38.574,2.930,31.738
1589195569.773,-32.715,37.109,37.109,14.160,59.082
1589195569.777,76.172,38.574,35.645,50.293,45.410
1589195569.780,107.910,29.785,32.227,57.129,38.574
1589195569.784,67.871,23.926,28.320,39.551,11.719
1589195569.788,-48.340,30.762,24.902,5.371,44.922
1589195569.792,-52.734,31.250,26.367,2.441,89.355
1589195569.796,56.641,22.949,29.297,41.504,97.168
1589195569.800,88.867,25.391,26.367,50.781,90.332
1589195569.804,55.176,26.367,26.855,30.762,56.152
1589195569.808,-41.016,27.832,28.320,3.418,77.637
1589195569.812,-73.242,28.809,22.461,-10.254,43.457
1589195569.816,34.180,30.273,22.461,22.949,33.203
1589195569.819,89.844,38.086,23.926,51.270,54.199
1589195569.823,61.523,31.738,20.996,35.156,47.363
1589195569.827,-27.344,22.461,19.043,0.000,31.250
1589195569.831,-71.777,27.344,18.555,0.977,-2.930
1589195569.835,31.250,33.691,21.484,24.414,3.906
1589195569.839,101.562,37.598,27.832,48.340,22.461
1589195569.843,87.891,37.109,35.156,53.711,37.109
1589195569.847,0.000,40.527,36.621,23.438,35.645
1589195569.851,-63.965,40.039,35.156,2.930,29.297
1589195569.855,30.762,36.621,28.809,27.344,23.926
1589195569.859,110.840,38.086,27.832,57.129,17.578
1589195569.862,100.098,34.180,29.785,55.664,54.199
1589195569.866,6.836,26.855,29.785,34.668,60.059
1589195569.870,-71.289,30.762,28.320,9.277,48.340
1589195569.874,8.301,37.598,22.461,15.625,26.855
1589195569.878,96.680,34.180,20.020,51.758,26.855
1589195569.882,86.914,34.180,22.461,58.594,60.547
1589195569.886,11.230,39.551,25.879,34.668,59.570
1589195569.890,-76.660,40.039,25.391,3.418,-11.719
1589195569.894,-14.648,35.156,23.926,24.902,-1.465
1589195569.898,88.379,34.180,29.297,59.082,-4.883
1589195569.902,85.449,35.156,28.809,53.711,27.832
1589195569.905,20.508,32.715,29.297,27.344,28.320
1589195569.909,-79.102,32.227,30.762,-3.906,24.902
1589195569.913,-41.992,27.832,28.320,2.930,12.695
1589195569.917,65.430,20.020,23.438,38.574,6.348
1589195569.921,74.219,21.973,25.391,47.363,-4.395
1589195569.925,25.879,25.879,25.391,26.855,-39.062
1589195569.929,-62.988,19.043,19.043,-6.836,-6.348
1589195569.933,-53.711,19.531,22.461,-4.883,23.438
1589195569.937,50.781,29.297,24.902,26.367,-5.371
1589195569.941,77.148,27.832,22.949,36.621,14.648
1589195569.944,31.738,17.578,26.367,28.320,80.566
1589195569.948,-66.406,15.137,27.832,-3.418,94.238
1589195569.952,-63.965,19.531,28.320,-6.348,65.918
1589195569.956,51.270,21.973,31.738,31.250,10.254
1589195569.960,83.008,18.066,30.273,41.016,-10.254
1589195569.964,35.645,21.973,24.902,14.648,-6.348
1589195569.968,-63.477,21.484,22.949,-25.879,20.508
1589195569.972,-68.359,15.137,21.973,-21.973,-41.504
1589195569.976,39.062,10.742,26.367,21.973,-40.527
1589195569.980,76.172,10.254,32.715,35.645,79.590
1589195569.984,49.805,19.531,31.250,17.090,29.297
1589195569.987,-49.805,25.391,32.227,-22.949,2.441
1589195569.991,-107.910,25.391,32.715,-46.387,94.727
1589195569.995,-14.160,26.855,27.344,-27.344,59.570
1589195569.999,38.574,23.438,22.949,-10.254,24.414
1589195570.003,15.137,19.043,16.602,-27.344,80.566
1589195570.007,-82.031,25.879,16.602,-76.172,77.148
1589195570.011,-154.785,30.273,21.973,-99.121,33.691
1589195570.015,-64.941,25.879,27.832,-66.406,63.477
1589195570.019,6.836,30.273,28.320,-34.180,93.750
1589195570.023,-2.930,29.785,25.879,-36.621,65.918
1589195570.027,-76.172,23.926,30.273,-52.246,17.090
1589195570.030,-133.301,23.438,33.203,-63.965,7.324
1589195570.034,-37.109,24.902,28.320,-34.668,38.574
1589195570.038,49.805,30.762,28.809,-0.488,35.156
1589195570.042,41.016,35.645,31.738,9.766,52.246
1589195570.046,-24.414,36.133,33.691,-7.812,23.926
1589195570.050,-106.934,36.133,36.621,-43.945,-17.090
1589195570.054,-42.480,33.691,37.109,-27.832,-17.578
1589195570.058,54.199,32.715,34.668,6.348,61.523
1589195570.062,58.105,30.273,29.785,2.930,84.961
1589195570.066,-3.906,28.320,27.344,-14.160,3.906
1589195570.069,-91.797,33.691,27.344,-35.156,-13.672
1589195570.073,-36.621,34.180,27.832,-17.578,27.344
1589195570.077,69.336,35.645,25.879,20.508,98.145
1589195570.081,78.125,43.945,22.949,36.621,69.824
1589195570.085,19.531,43.945,22.461,15.137,-30.762
1589195570.089,-69.824,33.203,19.531,-23.926,-12.695
1589195570.093,-52.246,27.832,16.113,-11.230,67.871
1589195570.097,57.129,20.508,18.066,23.438,49.805
1589195570.101,85.449,18.066,16.113,30.762,0.488
1589195570.105,41.992,29.785,22.461,24.414,21.484
1589195570.109,-52.246,33.203,25.879,0.000,9.766
1589195570.112,-41.504,29.297,18.555,-2.441,24.414
1589195570.116,77.637,33.203,16.113,30.273,21.973
1589195570.120,105.957,39.062,18.066,55.664,19.043
1589195570.124,58.105,35.645,19.531,42.480,60.547
1589195570.128,-41.016,29.785,16.113,-0.488,87.402
1589195570.132,-62.012,28.809,18.555,-12.207,72.266
1589195570.136,30.273,25.391,20.020,21.484,61.523
1589195570.140,73.242,19.531,20.996,39.062,29.785
1589195570.144,53.711,23.926,20.508,15.137,19.043
1589195570.148,-44.434,28.809,15.137,-17.090,56.152
1589195570.152,-74.219,28.320,11.230,-22.461,5.859
1589195570.155,30.762,27.832,10.742,4.395,-34.180
1589195570.159,87.891,23.926,11.230,38.086,15.137
1589195570.163,61.523,24.414,9.766,33.691,31.738
1589195570.167,-36.621,27.344,11.719,-5.859,43.457
1589195570.171,-82.520,33.203,9.277,-17.090,75.195
1589195570.175,10.254,38.086,6.836,11.230,32.715
1589195570.179,74.219,35.156,16.113,32.227,-8.789
1589195570.183,65.430,41.016,21.973,31.250,-15.625
1589195570.187,-22.461,41.504,22.949,1.465,30.762
1589195570.191,-98.633,37.109,22.949,-26.855,23.926
1589195570.194,-7.812,41.504,22.461,5.371,66.406
1589195570.198,94.238,43.457,25.391,41.016,107.910
1589195570.202,86.914,40.039,24.902,36.621,36.133
1589195570.206,3.418,37.598,23.926,17.090,14.160
1589195570.210,-73.242,39.551,21.973,-3.906,20.996
1589195570.214,0.977,42.969,19.531,20.508,1.465
1589195570.218,98.633,52.734,20.508,55.664,10.254
1589195570.222,97.656,49.805,22.461,48.340,53.223
1589195570.226,15.625,35.645,28.320,12.207,15.137
1589195570.230,-85.449,35.156,30.762,-13.184,13.184
1589195570.234,-18.066,37.109,27.344,7.324,49.805
1589195570.237,88.379,34.180,32.227,42.969,58.594
1589195570.241,81.055,38.574,36.621,52.246,50.293
1589195570.245,26.367,45.898,43.945,30.273,62.012
1589195570.249,-59.570,44.434,47.363,2.441,65.430
1589195570.253,-29.785,39.062,42.969,22.949,28.809
1589195570.257,85.938,36.133,42.480,55.664,19.531
1589195570.261,103.027,37.109,39.551,55.664,8.789
1589195570.265,43.457,38.086,38.086,34.180,20.020
1589195570.269,-55.176,41.992,40.527,0.977,-0.977
1589195570.273,-45.410,41.992,41.504,1.953,-32.715
1589195570.277,62.988,38.086,38.574,33.691,-16.113
1589195570.280,91.309,36.621,40.039,40.527,-5.371
1589195570.284,46.387,39.551,42.969,26.855,48.340
1589195570.288,-45.898,39.062,40.039,-1.465,74.707
1589195570.292,-57.129,37.109,42.969,-12.695,25.391
1589195570.296,42.480,30.762,41.016,17.090,65.430
1589195570.300,91.309,27.832,37.109,38.574,123.047
1589195570.304,55.664,33.203,41.992,33.691,68.359
1589195570.308,-40.039,32.227,43.945,9.277,49.805
1589195570.312,-62.012,31.250,39.062,0.977,52.246
1589195570.316,37.598,34.668,34.668,34.668,-12.207
1589195570.319,88.379,31.250,37.109,62.012,-9.277
1589195570.323,72.754,29.297,35.645,51.758,48.828
1589195570.327,-22.949,29.785,35.156,16.602,26.855
1589195570.331,-71.289,29.297,39.062,6.348,-15.625
1589195570.335,30.762,27.344,35.156,31.250,-15.625
1589195570.339,94.238,29.785,33.691,44.922,48.340
1589195570.343,74.707,30.762,35.156,30.273,70.801
1589195570.347,-6.836,25.879,29.785,-4.395,48.340
1589195570.351,-69.824,25.879,29.297,-12.207,73.242
1589195570.355,18.555,26.855,25.391,13.184,34.180
1589195570.359,102.539,30.273,22.461,26.855,50.293
1589195570.362,101.074,31.250,24.902,32.715,83.496
1589195570.366,19.043,30.762,25.879,16.602,9.277
1589195570.370,-58.594,26.367,25.879,-5.371,20.508
1589195570.374,13.672,16.602,21.973,28.809,73.242
1589195570.378,92.773,14.648,17.090,49.316,34.180
1589195570.382,89.844,20.996,16.602,46.875,56.641
1589195570.386,17.090,24.902,19.043,24.902,62.500
1589195570.390,-77.637,16.602,21.973,-4.883,21.484
1589195570.394,-20.508,16.113,26.855,17.090,55.664
1589195570.398,74.707,19.043,27.832,36.133,25.391
1589195570.402,72.266,15.137,21.973,31.250,33.691
1589195570.405,11.230,23.438,24.902,17.090,54.199
1589195570.409,-73.242,27.832,28.809,-7.324,-16.602
1589195570.413,-34.180,22.461,29.785,2.441,12.695
1589195570.417,69.336,23.438,26.367,26.367,55.664
1589195570.421,76.172,25.879,20.996,36.133,51.758
1589195570.425,21.973,26.855,22.461,33.691,57.129
1589195570.429,-74.707,31.250,23.438,1.953,68.359
1589195570.433,-66.895,33.203,14.648,0.488,69.824
1589195570.437,41.992,34.180,12.695,34.180,37.598
1589195570.441,75.195,38.086,15.625,50.293,13.672
1589195570.444,25.879,32.715,17.578,32.227,7.812
1589195570.448,-73.730,30.762,20.020,1.465,0.977
1589195570.452,-72.754,33.203,16.602,1.465,-31.250
1589195570.456,37.109,35.645,20.020,20.508,33.203
1589195570.460,81.543,45.410,15.625,38.086,82.520
1589195570.464,51.758,39.551,8.789,31.738,76.660
1589195570.468,-40.039,25.879,14.160,-5.859,60.547
1589195570.472,-59.570,27.832,16.113,-17.578,21.973
1589195570.476,49.316,30.762,13.184,11.719,-11.230
1589195570.480,104.492,27.344,12.207,48.340,0.488
1589195570.484,80.566,24.414,19.043,45.410,-0.488
1589195570.487,-10.742,27.832,21.484,12.207,8.301
1589195570.491,-46.875,31.738,19.531,-5.371,10.254
1589195570.495,44.434,29.785,19.531,13.672,-43.945
1589195570.499,93.262,24.414,19.043,37.598,24.902
1589195570.503,79.102,26.855,21.973,31.250,40.039
1589195570.507,-8.789,29.785,21.484,2.930,40.527
1589195570.511,-74.707,31.738,22.949,-9.277,90.332
1589195570.515,14.648,36.621,20.996,19.531,71.289
1589195570.519,89.844,38.574,11.719,41.016,28.320
1589195570.523,81.543,34.668,10.742,35.156,-2.930
1589195570.527,-3.418,25.879,13.184,-1.465,33.691
1589195570.530,-82.031,25.391,16.602,-30.273,25.391
1589195570.534,-2.441,25.391,15.625,-12.695,-0.488
1589195570.538,77.148,20.996,14.648,13.672,39.551
1589195570.542,72.754,20.996,16.113,25.391,10.254
1589195570.546,-7.812,24.902,15.137,10.742,0.000
1589195570.550,-91.309,29.785,16.602,-6.836,33.203
1589195570.554,-21.973,23.926,21.973,8.789,3.906
1589195570.558,68.848,18.066,16.113,31.250,-44.434
1589195570.562,80.566,19.043,9.766,38.086,-74.707
1589195570.566,10.254,20.508,8.301,19.043,-25.879
1589195570.569,-76.660,22.461,3.418,-8.301,69.824
1589195570.573,-14.648,25.391,1.953,4.395,0.488
1589195570.577,76.660,28.320,5.371,39.062,-22.949
1589195570.581,84.961,28.809,7.812,55.664,39.062
1589195570.585,32.227,27.344,8.301,26.855,83.008
1589195570.589,-59.082,29.785,8.789,-7.812,59.570
1589195570.593,-34.668,26.367,8.789,3.418,-2.441
1589195570.597,62.012,25.879,5.371,30.273,4.395
1589195570.601,83.984,25.879,2.441,32.715,-8.301
1589195570.605,32.715,18.555,4.395,14.648,-2.930
1589195570.609,-73.730,16.602,4.883,-13.672,-5.859
1589195570.612,-56.152,20.020,2.930,-3.418,40.039
1589195570.616,59.570,25.879,4.395,30.762,80.078
1589195570.620,83.496,27.344,4.883,48.828,53.223
1589195570.624,46.875,25.391,9.277,42.969,49.316
1589195570.628,-52.734,32.227,10.742,7.324,65.430
1589195570.632,-64.941,37.109,9.277,-3.906,84.961
1589195570.636,52.246,36.621,15.625,35.156,53.711
1589195570.640,98.145,38.574,18.555,54.199,38.574
1589195570.644,62.500,37.598,5.371,27.832,48.828
1589195570.648,-55.176,36.621,-1.465,-24.902,3.418
1589195570.652,-102.539,28.809,4.395,-40.527,-18.066
1589195570.655,8.301,29.785,18.555,2.441,43.457
1589195570.659,57.617,33.203,33.203,10.254,28.320
1589195570.663,24.414,28.809,30.273,-8.789,-39.551
1589195570.667,-62.988,27.832,35.645,-32.715,-47.363
1589195570.671,-133.789,37.598,45.410,-74.219,26.855
1589195570.675,-56.152,53.711,40.527,-55.176,44.922
1589195570.679,8.301,55.664,43.945,-37.109,65.430
1589195570.683,-17.090,49.805,47.363,-65.430,51.270
1589195570.687,-109.375,44.434,38.574,-98.145,28.809
1589195570.691,-199.219,49.316,39.062,-132.324,71.289
1589195570.694,-126.953,56.152,54.199,-128.418,63.965
1589195570.698,-55.176,54.688,63.965,-97.656,39.062
1589195570.702,-79.590,50.781,74.707,-105.957,55.176
1589195570.706,-151.855,55.176,78.125,-142.090,71.777
1589195570.710,-248.047,55.664,76.172,-184.570,21.973
1589195570.714,-187.500,59.570,79.102,-171.875,56.641
1589195570.718,-95.215,65.430,79.102,-145.508,82.031
1589195570.722,-96.680,59.570,75.195,-154.785,13.672
1589195570.726,-162.109,53.223,75.195,-164.062,35.156
1589195570.730,-256.348,50.781,80.566,-197.754,46.875
1589195570.734,-192.383,49.805,81.543,-188.965,19.043
1589195570.737,-88.379,49.316,84.961,-136.230,16.113
1589195570.741,-85.938,48.828,88.379,-116.211,-4.883
1589195570.745,-117.188,53.223,83.496,-123.047,0.977
1589195570.749,-189.941,55.664,83.008,-149.414,24.414
1589195570.753,-171.387,53.223,84.473,-152.832,-8.789
1589195570.757,-63.965,42.480,81.055,-118.164,-3.906
1589195570.761,-31.738,33.691,72.266,-92.285,40.527
1589195570.765,-81.055,32.227,63.477,-90.820,2.930
1589195570.769,-173.340,33.203,62.500,-122.559,-17.090
1589195570.773,-140.137,32.227,64.453,-121.582,54.688
1589195570.777,-24.414,33.691,70.801,-67.383,81.543
1589195570.780,0.000,32.715,67.871,-45.898,57.129
1589195570.784,-29.297,25.879,58.594,-54.688,36.621
1589195570.788,-101.562,22.461,53.223,-70.801,36.621
1589195570.792,-95.215,18.555,45.410,-63.965,25.391
1589195570.796,14.648,12.207,42.969,-18.555,30.273
1589195570.800,57.129,15.137,39.551,8.789,23.926
1589195570.804,48.340,12.207,33.691,10.254,4.395
1589195570.808,-33.203,4.883,30.762,-13.184,69.824
1589195570.812,-68.359,6.836,27.344,-21.973,40.039
1589195570.816,48.340,7.812,20.020,13.672,-15.625
1589195570.819,102.539,2.930,10.742,40.039,45.410
1589195570.823,77.637,5.371,5.371,43.945,3.906
1589195570.827,-1.465,13.184,5.371,19.043,-11.230
1589195570.831,-55.664,11.719,8.301,-1.465,27.832
1589195570.835,51.270,12.207,15.137,34.180,9.277
1589195570.839,118.652,11.230,20.020,66.406,20.996
1589195570.843,82.520,4.395,20.508,69.336,35.156
1589195570.847,-0.977,5.371,16.602,51.758,35.645
1589195570.851,-46.875,13.184,9.277,28.809,30.762
1589195570.855,51.270,9.277,3.906,54.199,19.531
1589195570.859,130.371,2.930,7.324,91.309,47.363
1589195570.862,123.047,5.371,8.301,90.820,11.719
1589195570.866,51.270,4.883,4.395,64.941,-9.277
1589195570.870,-27.344,7.812,1.953,36.133,82.031
1589195570.874,48.340,5.859,0.488,62.500,70.312
1589195570.878,135.742,5.859,1.465,84.473,-26.367
1589195570.882,140.625,13.184,0.000,87.891,-1.953
1589195570.886,83.008,10.742,-0.488,82.031,95.215
1589195570.890,-7.812,7.324,-6.836,60.059,93.262
1589195570.894,35.156,5.859,-6.836,72.754,74.707
1589195570.898,118.652,10.254,-3.906,95.703,54.688
1589195570.902,118.164,13.672,-5.859,97.656,22.461
1589195570.905,59.082,7.812,-4.883,82.031,9.277
1589195570.909,-42.480,1.465,-1.465,51.758,4.883
1589195570.913,-17.090,-0.488,4.395,53.711,71.777
1589195570.917,93.750,8.789,5.859,85.938,68.848
1589195570.921,121.094,18.555,7.812,106.445,71.289
1589195570.925,82.031,20.508,10.254,86.914,69.336
1589195570.929,-8.789,22.461,9.277,55.664,4.883
1589195570.933,12.695,20.508,5.371,62.988,12.207
1589195570.937,125.977,21.484,4.395,96.191,14.160
1589195570.941,158.691,26.855,7.324,114.746,-41.016
1589195570.944,112.793,33.691,7.324,96.191,-57.617
1589195570.948,22.949,38.086,4.883,60.547,-5.859
1589195570.952,12.695,33.691,5.859,61.523,46.875
1589195570.956,117.676,32.715,5.859,100.586,67.383
1589195570.960,154.297,30.762,4.395,98.633,82.520
1589195570.964,105.469,28.320,5.371,62.988,113.281
1589195570.968,9.766,33.691,14.160,24.414,79.102
1589195570.972,-27.832,34.668,18.555,16.602,10.254
1589195570.976,69.336,27.832,9.277,46.875,-8.301
1589195570.980,125.000,23.926,6.836,64.453,-7.812
1589195570.984,105.957,27.344,9.277,65.918,-17.090
1589195570.987,21.973,28.320,6.348,47.852,6.836
1589195570.991,-20.996,31.250,2.441,23.438,31.738
1589195570.995,82.031,27.344,5.859,49.316,40.039
1589195570.999,146.973,18.066,5.859,80.078,41.016
1589195571.003,118.652,19.531,6.836,78.613,-10.254
1589195571.007,32.227,23.926,9.277,52.734,7.324
1589195571.011,-27.832,30.273,3.418,36.621,13.672
1589195571.015,69.824,36.133,3.418,60.547,-11.719
1589195571.019,149.902,34.180,9.766,89.844,-20.020
1589195571.023,131.836,28.809,14.160,96.191,6.836
1589195571.027,47.852,27.832,13.672,72.266,-11.230
1589195571.030,-22.461,22.461,12.207,46.875,-27.832
1589195571.034,59.570,21.484,14.648,61.523,62.988
1589195571.038,138.184,21.973,9.277,91.797,66.895
1589195571.042,137.207,22.949,-3.418,92.773,87.891
1589195571.046,73.242,24.414,-6.348,60.547,131.836
1589195571.050,-23.926,25.879,-1.465,46.387,70.801
1589195571.054,37.109,27.832,-0.488,78.125,47.363
1589195571.058,142.090,28.809,-2.441,104.980,70.801
1589195571.062,142.578,32.227,1.953,103.027,31.738
1589195571.066,78.613,29.785,6.836,76.172,44.922
1589195571.069,-7.812,27.832,5.859,44.922,100.586
1589195571.073,35.156,29.297,4.883,52.246,42.969
1589195571.077,127.441,29.785,6.348,79.590,31.250
1589195571.081,143.066,28.809,8.301,85.449,49.805
1589195571.085,90.332,30.762,11.230,66.406,-18.555
1589195571.089,-15.625,30.273,11.230,36.133,7.324
1589195571.093,6.836,30.762,12.207,41.992,48.340
1589195571.097,124.023,36.133,19.531,82.031,23.926
1589195571.101,140.625,31.250,21.484,104.980,35.156
1589195571.105,80.078,27.832,18.555,82.520,49.316
1589195571.109,-11.230,27.344,18.066,44.922,13.672
1589195571.112,-0.977,23.438,20.508,42.480,-2.441
1589195571.116,101.074,25.391,22.949,71.289,-9.766
1589195571.120,129.395,26.855,20.996,83.496,35.156
1589195571.124,92.773,22.949,21.973,70.312,77.148
1589195571.128,4.395,27.344,23.926,51.758,27.832
1589195571.132,-10.742,29.297,21.484,39.551,18.066
1589195571.136,83.984,28.320,23.438,66.406,59.082
1589195571.140,132.324,25.391,24.414,93.750,64.941
1589195571.144,110.840,14.160,23.926,88.867,59.082
1589195571.148,12.695,14.648,27.344,58.594,55.176
1589195571.152,-29.785,21.484,26.855,32.227,22.949
1589195571.155,74.707,24.414,24.902,64.453,6.348
1589195571.159,148.926,30.762,25.879,90.332,48.340
1589195571.163,124.023,30.762,25.391,75.684,54.688
1589195571.167,31.738,29.297,23.438,46.875,11.719
1589195571.171,-24.414,32.227,24.902,28.320,-10.742
1589195571.175,61.523,35.645,26.367,54.688,-11.230
1589195571.179,140.137,35.645,22.461,82.031,37.598
1589195571.183,120.117,25.391,23.926,76.660,34.180
1589195571.187,42.969,26.367,22.949,58.105,-1.953
1589195571.191,-17.090,33.203,21.484,42.969,59.082
1589195571.194,58.105,28.320,24.414,70.801,62.012
1589195571.198,128.906,24.902,23.438,94.727,61.523
1589195571.202,127.441,29.297,23.926,94.238,16.113
1589195571.206,61.523,27.832,25.391,78.613,29.785
1589195571.210,-32.227,28.809,27.344,41.992,61.523
1589195571.214,31.250,29.785,26.367,55.664,13.184
1589195571.218,121.094,28.320,26.367,86.914,105.469
1589195571.222,117.188,28.809,27.344,91.309,94.238
1589195571.226,59.570,26.367,32.715,80.078,-33.691
1589195571.230,-25.879,24.414,38.574,50.781,3.418
1589195571.234,17.090,22.461,39.551,52.734,44.434
1589195571.237,115.234,19.043,36.133,83.984,38.574
1589195571.241,118.652,20.996,29.297,97.656,61.035
1589195571.245,63.965,18.555,22.949,77.148,59.082
1589195571.249,-25.391,14.648,21.973,35.156,53.223
1589195571.253,4.395,13.672,24.414,38.574,22.461
1589195571.257,116.699,14.648,21.973,74.219,32.715
1589195571.261,130.859,15.625,20.508,84.961,-18.555
1589195571.265,70.801,14.160,21.484,64.453,-32.227
1589195571.269,-21.973,16.113,20.996,34.180,28.809
1589195571.273,-12.695,8.301,19.043,38.574,43.457
1589195571.277,92.285,7.324,19.531,69.824,34.180
1589195571.280,127.441,11.230,21.973,83.008,32.715
1589195571.284,95.215,16.113,21.484,67.871,70.312
1589195571.288,1.465,17.578,19.531,38.574,73.242
1589195571.292,-14.160,11.719,23.438,33.203,65.430
1589195571.296,92.285,10.254,23.438,64.453,39.062
1589195571.300,121.582,21.484,22.949,92.285,22.949
1589195571.304,89.844,29.297,28.320,80.566,19.531
1589195571.308,-2.930,19.043,28.320,38.086,9.277
1589195571.312,-40.039,12.207,31.738,30.273,-7.324
1589195571.316,61.035,10.254,34.668,58.594,51.270
1589195571.319,110.352,8.301,33.203,74.219,26.367
1589195571.323,89.844,15.137,29.785,73.242,-18.555
1589195571.327,-0.977,20.996,27.344,37.598,41.992
1589195571.331,-50.293,22.949,27.832,27.832,47.852
1589195571.335,45.410,25.879,22.949,69.336,45.898
1589195571.339,111.328,20.020,25.879,81.543,34.668
1589195571.343,102.051,18.066,26.367,71.777,21.973
1589195571.347,14.160,25.879,24.414,42.969,39.551
1589195571.351,-46.875,22.461,30.273,22.949,44.434
1589195571.355,28.320,20.508,32.715,43.457,56.152
1589195571.359,97.656,24.902,30.762,70.312,8.301
1589195571.362,106.934,24.902,33.691,81.055,3.906
1589195571.366,29.785,19.531,33.691,53.711,46.387
1589195571.370,-50.293,12.207,30.273,20.508,-8.789
1589195571.374,20.508,11.230,29.297,27.344,30.762
1589195571.378,104.004,10.254,33.203,53.711,71.289
1589195571.382,102.051,11.719,33.691,55.176,-11.230
1589195571.386,43.945,13.672,25.879,40.039,14.648
1589195571.390,-43.457,11.230,24.414,17.090,-0.488
1589195571.394,9.766,2.930,24.902,24.902,-38.086
1589195571.398,115.723,-1.465,20.996,61.523,-9.766
1589195571.402,124.023,-3.906,22.461,78.125,37.598
1589195571.405,57.129,-15.625,19.531,50.781,39.551
