timestamps,TP9,AF7,AF8,TP10,Right AUX
1581427208.956,12.695,29.785,33.691,6.836,24.902
1581427208.960,20.508,30.273,32.715,3.906,32.715
1581427208.964,33.203,33.203,33.691,3.418,4.395
1581427208.968,38.574,35.156,35.645,6.836,57.129
1581427208.972,24.902,36.133,32.227,6.348,104.980
1581427208.976,13.184,36.621,31.738,4.395,81.055
1581427208.980,19.043,37.109,34.180,0.977,-8.789
1581427208.983,31.738,36.621,34.668,4.883,18.066
1581427208.987,38.574,36.621,34.668,11.230,68.359
1581427208.991,31.738,38.574,35.156,9.277,20.996
1581427208.995,20.508,36.133,36.621,3.418,13.672
1581427208.999,29.297,36.133,35.645,6.836,26.367
1581427209.003,40.527,38.086,35.645,16.602,15.137
1581427209.007,41.504,36.133,35.156,15.137,64.941
1581427209.011,38.574,36.133,32.715,9.766,113.281
1581427209.015,24.902,37.109,33.691,9.277,82.520
1581427209.019,22.949,34.180,36.621,11.230,69.336
1581427209.023,32.715,33.691,37.598,12.695,46.875
1581427209.026,42.969,38.086,38.086,14.160,53.223
1581427209.030,38.086,36.133,34.180,15.137,27.832
1581427209.034,24.414,30.273,31.738,10.742,43.457
1581427209.038,23.926,33.691,36.133,9.766,27.344
1581427209.042,29.785,35.645,37.109,12.695,-8.301
1581427209.046,34.668,30.762,33.203,12.207,-16.602
1581427209.050,33.691,31.250,33.691,12.695,-10.742
1581427209.054,20.020,32.227,35.156,11.719,55.176
1581427209.058,16.113,31.738,35.156,10.254,54.688
1581427209.062,32.227,34.668,35.156,12.695,38.574
1581427209.066,42.969,35.645,32.227,13.672,1.465
1581427209.069,41.016,34.180,32.715,15.137,-42.480
1581427209.073,32.715,34.668,34.180,9.277,13.184
1581427209.077,30.762,36.133,32.227,6.836,28.320
1581427209.081,40.527,37.598,29.785,11.719,11.719
1581427209.085,49.316,37.598,31.250,17.578,20.020
1581427209.089,49.805,39.062,34.180,21.973,42.480
1581427209.093,34.180,38.574,37.109,16.602,55.664
1581427209.097,24.414,36.621,34.668,12.207,60.547
1581427209.101,31.738,34.668,34.180,14.160,73.242
1581427209.105,36.621,35.645,35.156,12.207,40.039
1581427209.108,37.598,37.598,33.691,11.719,-17.578
1581427209.112,28.809,35.645,35.156,11.719,18.555
1581427209.116,22.949,32.715,36.133,7.324,59.570
1581427209.120,28.320,32.715,36.133,7.324,41.504
1581427209.124,34.668,32.227,38.086,11.230,40.039
1581427209.128,35.645,31.250,39.551,12.207,75.195
1581427209.132,22.949,30.273,37.109,13.184,103.516
1581427209.136,14.648,35.156,37.598,10.742,80.078
1581427209.140,21.973,35.156,37.109,10.254,41.504
1581427209.144,30.273,32.715,34.668,19.531,31.250
1581427209.148,33.203,32.715,36.621,21.484,41.504
1581427209.151,31.250,34.180,37.598,14.648,55.176
1581427209.155,18.066,34.668,37.109,14.160,87.402
1581427209.159,20.508,34.180,39.062,20.020,63.965
1581427209.163,37.598,36.133,42.969,24.902,-1.953
1581427209.167,47.363,38.086,43.457,26.855,10.254
1581427209.171,44.434,36.133,43.457,28.809,1.953
1581427209.175,33.203,36.133,45.898,29.785,1.465
1581427209.179,34.180,39.551,47.363,28.809,16.602
1581427209.183,43.457,40.527,45.898,27.344,43.457
1581427209.187,51.270,42.480,46.875,25.391,62.012
1581427209.191,44.922,41.992,48.340,24.414,17.578
1581427209.194,33.203,41.016,46.387,20.996,-4.395
1581427209.198,35.645,42.480,43.457,20.508,45.410
1581427209.202,41.992,39.551,44.434,20.996,74.707
1581427209.206,46.875,40.527,44.434,25.391,53.711
1581427209.210,45.898,42.969,43.945,21.484,34.180
1581427209.214,29.785,41.992,44.434,11.719,10.742
1581427209.218,24.414,40.039,43.457,13.672,-8.789
1581427209.222,31.738,35.645,44.434,16.602,16.113
1581427209.226,39.062,33.691,42.969,19.043,28.809
1581427209.230,41.992,37.109,39.551,20.020,10.742
1581427209.233,32.227,37.598,41.504,17.090,5.859
1581427209.237,27.832,36.133,39.551,13.672,36.621
1581427209.241,41.992,37.109,38.574,12.695,64.941
1581427209.245,56.152,36.621,38.086,15.137,28.320
1581427209.249,55.664,36.133,35.156,17.578,47.852
1581427209.253,47.363,36.621,36.621,20.996,80.566
1581427209.257,40.039,38.574,37.598,20.508,64.453
1581427209.261,39.062,39.551,36.621,16.113,48.828
1581427209.265,34.668,37.598,36.621,19.531,40.039
1581427209.269,31.738,34.668,39.551,20.508,63.477
1581427209.273,27.344,34.668,40.039,14.160,83.984
1581427209.276,20.020,34.668,40.039,12.695,82.031
1581427209.280,23.926,34.180,40.039,13.672,65.918
1581427209.284,30.762,32.227,40.527,16.602,43.945
1581427209.288,36.133,32.227,42.480,14.160,-28.320
1581427209.292,33.691,31.738,41.504,14.648,24.414
1581427209.296,18.555,31.250,41.504,14.648,36.621
1581427209.300,22.461,34.668,38.574,10.254,-45.410
1581427209.304,36.621,36.621,36.133,14.160,-13.672
1581427209.308,41.504,34.180,34.668,17.578,4.395
1581427209.312,34.668,33.203,36.133,16.113,1.465
1581427209.316,24.902,32.715,37.598,12.207,30.762
1581427209.319,28.809,33.691,37.109,10.254,20.996
1581427209.323,43.457,38.574,36.621,13.672,-4.395
1581427209.327,47.363,41.504,33.203,15.625,34.668
1581427209.331,38.086,40.039,34.668,14.160,-1.465
1581427209.335,27.832,39.551,37.598,12.207,-3.418
1581427209.339,27.344,39.551,37.109,12.207,62.988
1581427209.343,37.598,39.551,40.039,11.719,41.016
1581427209.347,47.363,40.039,40.527,14.160,-16.602
1581427209.351,42.969,41.992,38.574,13.184,6.836
1581427209.355,30.273,43.457,39.551,8.301,49.805
1581427209.358,26.855,43.945,40.527,5.371,24.902
1581427209.362,37.109,44.434,41.992,7.812,21.484
1581427209.366,43.945,43.457,41.016,7.812,41.504
1581427209.370,39.551,39.062,38.574,5.859,-7.324
1581427209.374,28.809,36.133,40.039,4.395,-34.668
1581427209.378,26.367,37.109,36.621,5.371,4.883
1581427209.382,34.180,37.598,36.133,8.301,21.973
1581427209.386,42.969,38.574,36.621,9.766,2.930
1581427209.390,45.410,41.504,36.133,12.207,-6.836
1581427209.394,32.715,42.969,38.086,13.672,27.832
1581427209.398,26.367,40.527,38.086,13.184,27.344
1581427209.401,33.691,40.527,37.598,10.742,11.230
1581427209.405,42.480,41.016,37.598,11.230,83.496
1581427209.409,46.387,37.598,39.551,13.184,103.516
1581427209.413,34.668,36.621,37.598,15.137,39.062
1581427209.417,28.320,39.062,36.133,15.137,23.438
1581427209.421,39.062,39.551,36.621,16.113,25.391
1581427209.425,46.387,37.598,33.691,17.090,33.203
1581427209.429,45.898,40.039,31.250,16.602,62.500
1581427209.433,37.598,41.504,33.203,14.160,75.195
1581427209.437,28.809,42.480,34.180,9.766,59.082
1581427209.441,28.320,38.574,31.738,5.859,35.645
1581427209.444,33.691,34.668,32.715,8.789,49.316
1581427209.448,39.551,38.574,32.227,12.695,0.488
1581427209.452,33.691,39.062,29.297,9.766,44.922
1581427209.456,24.414,38.574,30.762,5.371,70.312
1581427209.460,34.180,41.016,33.203,8.789,32.715
1581427209.464,42.969,40.039,33.691,11.230,25.391
1581427209.468,42.480,38.574,33.203,3.906,53.223
1581427209.472,39.062,39.062,34.668,4.395,17.578
1581427209.476,30.762,39.551,35.156,6.348,20.020
1581427209.480,33.203,38.086,34.668,8.301,62.988
1581427209.483,42.480,37.598,33.691,12.207,24.902
1581427209.487,47.852,37.598,33.691,15.137,16.602
1581427209.491,44.434,35.156,32.715,18.555,1.465
1581427209.495,36.133,35.645,32.715,17.090,37.109
1581427209.499,39.062,40.039,32.715,15.625,51.270
1581427209.503,48.828,40.527,31.738,15.625,63.965
1581427209.507,55.176,39.551,32.715,18.066,99.121
1581427209.511,50.293,40.527,33.203,20.020,31.738
1581427209.515,34.668,39.062,32.715,14.160,-11.719
1581427209.519,34.668,39.062,34.668,14.160,1.953
1581427209.523,43.945,41.992,37.598,20.996,24.902
1581427209.526,48.828,43.457,37.109,18.555,30.273
1581427209.530,41.504,41.992,34.180,7.324,5.371
1581427209.534,25.391,41.504,31.738,3.906,45.410
1581427209.538,27.344,39.062,32.227,6.836,25.391
1581427209.542,38.086,37.109,30.273,6.836,23.926
1581427209.546,45.410,40.039,30.762,11.230,54.199
1581427209.550,44.434,41.992,32.227,17.090,20.020
1581427209.554,33.203,42.969,33.203,13.184,-3.906
1581427209.558,25.391,40.527,31.250,10.254,14.648
1581427209.562,28.320,38.574,29.785,11.230,30.273
1581427209.566,37.109,38.574,32.715,14.160,47.852
1581427209.569,38.574,38.574,35.156,19.043,90.332
1581427209.573,28.320,38.086,35.645,17.578,96.680
1581427209.577,21.973,36.621,35.645,14.648,18.066
1581427209.581,32.715,36.621,34.180,19.531,17.090
1581427209.585,45.410,38.086,32.715,22.949,64.941
1581427209.589,45.410,41.016,35.156,18.555,42.969
1581427209.593,32.715,41.504,39.551,19.531,36.133
1581427209.597,25.879,42.969,40.039,18.066,56.641
1581427209.601,29.297,42.480,38.574,15.137,86.914
1581427209.605,37.109,38.574,38.574,17.090,49.805
1581427209.608,43.457,37.598,37.598,20.020,-1.465
1581427209.612,33.203,38.086,34.668,17.578,20.020
1581427209.616,16.602,36.133,34.180,11.230,34.668
1581427209.620,20.996,34.668,35.156,8.301,20.020
1581427209.624,37.109,36.133,38.574,13.184,-40.039
1581427209.628,43.945,39.062,40.527,18.555,-55.664
1581427209.632,36.133,39.551,39.551,17.578,24.414
1581427209.636,26.855,34.180,37.598,14.160,68.359
1581427209.640,31.250,32.227,37.109,12.695,76.172
1581427209.644,39.062,34.180,35.645,14.648,34.668
1581427209.648,42.969,36.133,34.180,18.066,0.488
1581427209.651,35.156,39.551,35.645,17.578,7.324
1581427209.655,23.438,41.016,36.621,17.090,15.625
1581427209.659,25.879,39.551,36.621,17.090,-4.395
1581427209.663,36.133,37.598,36.621,18.555,-17.090
1581427209.667,47.852,38.574,37.109,15.625,-20.020
1581427209.671,43.945,40.039,36.133,12.207,21.973
1581427209.675,34.180,38.086,35.156,12.695,69.336
1581427209.679,28.809,36.133,32.715,10.742,19.043
1581427209.683,29.297,35.156,30.273,9.277,15.625
1581427209.687,40.039,38.574,30.273,14.160,47.852
1581427209.691,39.062,40.039,30.762,15.625,8.789
1581427209.694,28.809,36.621,31.738,11.719,17.578
1581427209.698,26.367,34.180,32.715,9.277,63.477
1581427209.702,29.785,30.762,31.738,7.324,36.133
1581427209.706,40.527,32.227,31.738,11.719,6.348
1581427209.710,42.969,32.715,31.250,17.090,36.133
1581427209.714,30.273,34.180,31.250,15.625,46.875
1581427209.718,28.809,36.133,30.273,15.137,-25.879
1581427209.722,37.598,36.133,32.227,21.484,24.414
1581427209.726,41.992,35.156,34.668,20.996,79.102
1581427209.730,41.992,35.156,33.691,13.672,43.457
1581427209.733,30.762,36.133,29.297,8.789,36.133
1581427209.737,24.414,37.109,28.809,7.324,64.941
1581427209.741,35.156,40.039,31.250,12.695,41.504
1581427209.745,45.898,38.086,31.250,17.090,13.184
1581427209.749,44.434,35.156,33.691,13.184,35.645
1581427209.753,34.668,31.738,34.668,10.742,40.039
1581427209.757,27.344,30.273,36.621,12.695,41.016
1581427209.761,31.250,31.738,36.621,9.766,49.316
1581427209.765,36.621,27.832,33.691,7.324,56.152
1581427209.769,37.598,28.320,33.203,9.766,2.441
1581427209.773,34.180,34.180,33.691,10.742,-45.898
1581427209.776,25.879,36.133,33.203,8.789,-9.277
1581427209.780,25.879,34.668,34.180,11.230,77.148
1581427209.784,33.691,34.668,35.156,11.230,110.840
1581427209.788,36.621,38.086,32.715,10.742,58.105
1581427209.792,28.809,38.574,31.250,9.277,-9.766
1581427209.796,19.531,38.574,32.227,4.883,34.180
1581427209.800,23.438,41.016,34.180,3.906,47.363
1581427209.804,32.715,41.016,36.133,0.977,47.363
1581427209.808,40.039,41.992,37.598,6.348,38.574
1581427209.812,34.180,41.992,39.551,10.742,29.785
1581427209.816,21.973,42.480,41.504,6.836,52.734
1581427209.819,20.996,40.527,39.551,1.953,61.523
1581427209.823,28.320,36.133,36.621,1.465,39.551
1581427209.827,38.086,36.133,35.156,6.348,41.992
1581427209.831,34.668,35.645,35.645,11.230,61.523
1581427209.835,24.902,33.691,38.086,11.719,33.203
1581427209.839,27.344,36.133,37.598,14.160,32.227
1581427209.843,37.109,39.551,38.086,14.648,18.555
1581427209.847,43.457,40.527,37.598,13.184,-7.812
1581427209.851,44.922,40.039,35.156,18.555,38.574
1581427209.855,35.645,38.086,34.668,11.230,122.559
1581427209.858,28.809,39.062,36.133,5.859,43.945
1581427209.862,37.598,40.039,38.086,16.113,-62.012
1581427209.866,49.805,41.504,40.527,22.461,-27.832
1581427209.870,48.828,43.945,39.062,19.043,29.297
1581427209.874,33.691,39.062,35.156,8.789,60.059
1581427209.878,30.273,37.598,35.156,4.883,49.316
1581427209.882,38.086,40.527,36.133,7.324,43.457
1581427209.886,43.457,38.574,37.109,12.207,69.336
1581427209.890,44.922,36.133,37.109,16.602,11.230
1581427209.894,37.109,39.062,38.574,17.578,31.250
1581427209.898,31.250,41.992,41.504,16.602,42.480
1581427209.901,34.668,39.062,42.969,15.137,-9.277
1581427209.905,41.992,37.109,42.969,19.043,50.293
1581427209.909,42.480,34.180,41.992,22.949,90.332
1581427209.913,32.227,33.203,40.527,16.602,30.273
1581427209.917,25.391,35.645,41.016,11.230,14.160
1581427209.921,36.621,38.086,41.992,14.648,65.430
1581427209.925,50.781,39.062,39.062,20.996,72.754
1581427209.929,52.246,38.086,40.039,19.043,71.289
1581427209.933,39.551,35.156,41.992,10.742,57.617
1581427209.937,25.391,31.738,39.551,9.277,21.973
1581427209.941,25.879,34.180,39.551,12.695,35.645
1581427209.944,37.598,40.039,37.598,16.602,17.578
1581427209.948,47.852,42.969,33.691,16.113,-10.742
1581427209.952,42.969,44.434,34.180,12.695,21.484
1581427209.956,29.297,41.504,36.133,10.254,14.648
1581427209.960,30.762,40.527,39.551,11.230,7.812
1581427209.964,38.574,38.574,39.551,13.184,41.504
1581427209.968,38.574,38.574,38.086,6.836,58.105
1581427209.972,29.785,43.457,36.133,0.000,37.598
1581427209.976,17.090,41.504,32.715,-4.395,9.766
1581427209.980,20.020,39.551,32.715,-0.488,16.113
1581427209.983,35.645,37.598,34.180,5.859,44.434
1581427209.987,44.922,33.691,31.738,8.789,-20.996
1581427209.991,34.668,33.203,28.320,5.859,-43.945
1581427209.995,18.555,33.691,29.785,2.441,2.930
1581427209.999,22.461,36.621,31.250,6.836,-11.230
1581427210.003,34.668,38.086,32.715,13.672,7.324
1581427210.007,41.992,38.086,33.203,18.066,30.762
1581427210.011,42.969,39.551,32.715,19.043,-28.809
1581427210.015,36.133,38.574,37.598,19.043,-28.809
1581427210.019,35.645,39.062,41.016,20.020,-7.324
1581427210.023,49.316,43.457,39.551,18.066,-34.180
1581427210.026,58.105,45.410,36.621,13.184,6.348
1581427210.030,55.176,46.387,37.598,12.207,1.953
1581427210.034,38.086,42.969,36.621,7.324,16.113
1581427210.038,30.273,38.086,36.133,4.883,69.336
1581427210.042,37.598,36.133,38.574,16.602,65.430
1581427210.046,39.551,37.598,41.504,19.531,65.918
1581427210.050,37.109,40.527,41.504,9.277,68.848
1581427210.054,23.926,40.039,39.551,3.418,36.133
1581427210.058,13.184,40.039,41.504,1.953,19.531
1581427210.062,22.949,42.969,41.992,8.789,43.457
1581427210.066,36.621,45.898,42.969,9.277,45.410
1581427210.069,37.598,43.945,41.992,6.836,58.105
1581427210.073,27.832,39.551,41.992,8.789,17.578
1581427210.077,20.508,41.504,40.527,7.324,0.488
1581427210.081,24.414,42.969,40.527,8.301,16.113
1581427210.085,32.227,40.527,44.434,13.184,21.484
1581427210.089,37.109,39.551,45.410,14.648,51.270
1581427210.093,31.250,40.527,44.922,11.719,0.000
1581427210.097,26.855,40.039,44.922,10.742,-19.531
1581427210.101,35.645,36.133,45.410,13.184,-7.812
1581427210.105,48.828,36.133,43.457,13.672,31.250
1581427210.108,48.340,37.109,41.016,13.672,90.332
1581427210.112,32.227,37.598,39.551,6.836,33.691
1581427210.116,20.020,37.598,40.039,-3.906,18.555
1581427210.120,22.461,36.133,39.551,-2.441,42.480
1581427210.124,29.785,32.227,37.109,1.953,42.480
1581427210.128,35.645,29.785,37.109,8.789,31.250
1581427210.132,35.156,32.715,37.109,10.254,18.066
1581427210.136,29.297,34.180,39.062,7.324,21.973
1581427210.140,30.273,35.156,39.551,8.301,-5.371
1581427210.144,35.645,36.133,38.574,6.348,16.602
1581427210.148,38.574,32.715,38.086,5.859,9.766
1581427210.151,34.668,32.227,36.621,5.859,-4.395
1581427210.155,24.902,30.273,37.109,3.418,26.367
1581427210.159,27.344,29.297,38.574,3.906,-3.418
1581427210.163,38.086,31.738,41.016,3.906,35.645
1581427210.167,43.945,33.203,40.039,5.371,82.520
1581427210.171,37.109,35.156,39.062,7.324,42.969
1581427210.175,17.578,34.180,37.598,0.977,90.332
1581427210.179,16.113,35.156,38.086,1.953,36.621
1581427210.183,31.250,37.109,37.109,1.953,-24.902
1581427210.187,37.598,32.715,36.133,-6.348,19.531
1581427210.191,36.621,31.738,35.156,-3.906,6.348
1581427210.194,23.926,32.227,37.598,0.488,11.230
1581427210.198,15.625,31.250,40.039,0.488,13.184
1581427210.202,23.438,32.227,34.180,0.000,33.691
1581427210.206,31.250,34.180,33.691,-0.488,57.129
1581427210.210,29.785,35.645,35.645,0.488,48.828
1581427210.214,22.949,35.156,35.645,-1.465,57.129
1581427210.218,18.555,31.738,37.598,-4.883,64.941
1581427210.222,22.461,30.762,36.621,-1.953,16.602
1581427210.226,36.621,31.250,36.621,3.906,-16.113
1581427210.230,39.551,30.762,39.551,3.906,16.113
1581427210.233,23.438,32.227,40.527,-2.441,14.160
1581427210.237,14.648,36.133,40.527,-0.977,-4.883
1581427210.241,21.484,34.668,40.039,-0.488,45.410
1581427210.245,31.738,32.715,42.480,0.488,62.988
1581427210.249,40.039,34.180,44.922,9.277,8.301
1581427210.253,33.203,35.156,41.504,11.719,30.762
1581427210.257,23.926,34.668,36.133,11.719,21.484
1581427210.261,32.227,34.668,35.156,9.277,10.254
1581427210.265,35.156,35.156,35.645,6.836,-28.320
1581427210.269,30.273,32.227,30.762,5.371,-44.922
1581427210.273,20.020,30.762,30.762,-1.465,3.906
1581427210.276,7.324,32.227,33.203,-7.812,23.926
1581427210.280,17.090,30.762,32.715,-6.348,100.586
1581427210.284,32.227,29.785,31.250,-3.906,85.938
1581427210.288,36.621,31.250,30.762,-1.465,-4.883
1581427210.292,30.273,31.738,31.250,-1.465,-16.113
1581427210.296,17.090,30.762,30.762,-2.441,-8.789
1581427210.300,17.090,29.785,29.785,-1.465,55.664
1581427210.304,27.344,31.250,32.715,2.441,93.750
1581427210.308,38.086,35.645,35.645,11.230,50.781
1581427210.312,34.668,40.039,36.621,7.324,-8.789
1581427210.316,25.391,40.527,36.133,0.488,19.531
1581427210.319,27.344,39.551,33.691,7.812,-13.672
1581427210.323,34.668,35.156,33.203,12.207,35.156
1581427210.327,40.527,31.738,36.621,13.184,70.801
1581427210.331,39.062,31.738,37.598,15.625,-4.883
1581427210.335,27.832,31.250,35.645,13.672,-14.160
1581427210.339,30.762,34.180,37.109,13.184,35.156
1581427210.343,40.039,35.156,41.504,18.555,60.059
1581427210.347,37.109,34.180,41.016,18.555,4.883
1581427210.351,33.203,35.156,40.527,16.602,-7.324
1581427210.355,26.367,34.668,39.551,14.648,-15.625
1581427210.358,23.438,33.203,37.598,11.719,58.594
1581427210.362,34.180,32.715,32.227,10.254,60.059
1581427210.366,41.504,31.250,31.250,12.207,17.578
1581427210.370,38.086,29.785,35.645,12.207,38.086
1581427210.374,27.344,28.809,37.109,12.695,40.527
1581427210.378,19.043,27.832,37.598,8.301,55.176
1581427210.382,24.902,28.320,36.133,0.488,94.238
1581427210.386,36.133,33.691,34.180,6.348,59.082
1581427210.390,41.016,34.180,33.691,14.160,0.488
1581427210.394,34.668,33.203,34.668,11.230,-2.930
1581427210.398,26.855,33.691,35.645,9.277,3.906
1581427210.401,33.691,34.180,38.086,13.672,64.941
1581427210.405,42.969,34.180,40.527,15.625,83.984
1581427210.409,42.480,32.715,40.039,13.672,43.945
1581427210.413,30.762,30.762,38.574,11.719,79.102
1581427210.417,20.996,29.785,38.574,12.207,75.195
1581427210.421,25.391,29.785,38.574,11.230,3.906
1581427210.425,33.203,29.297,36.621,10.254,11.719
1581427210.429,38.574,32.715,38.574,11.230,44.434
1581427210.433,32.227,34.180,39.551,14.648,15.137
1581427210.437,23.438,34.668,40.039,14.648,40.039
1581427210.441,25.879,36.133,38.574,16.602,38.086
1581427210.444,34.668,36.133,38.574,17.090,37.598
1581427210.448,43.457,35.645,40.039,11.719,59.570
1581427210.452,36.133,32.715,35.645,8.301,-3.418
1581427210.456,26.855,33.203,36.133,9.277,-37.109
1581427210.460,31.250,35.156,38.574,10.742,14.648
1581427210.464,36.621,35.645,34.668,9.277,61.523
1581427210.468,40.039,34.668,32.227,8.301,-3.906
1581427210.472,37.598,37.109,31.738,9.766,12.207
1581427210.476,25.879,38.086,31.738,7.324,12.695
1581427210.480,21.973,34.668,33.203,5.859,31.738
1581427210.483,33.203,31.250,35.645,11.230,18.555
1581427210.487,42.480,30.762,36.133,14.648,2.930
1581427210.491,35.156,28.320,33.691,13.184,83.984
1581427210.495,20.508,27.344,32.715,10.742,80.078
1581427210.499,19.043,27.832,32.715,12.207,65.918
1581427210.503,30.273,26.367,33.203,19.531,57.617
1581427210.507,42.969,27.832,33.691,18.066,10.254
1581427210.511,41.504,31.250,34.180,17.090,29.297
1581427210.515,26.855,31.250,34.180,20.508,83.984
1581427210.519,28.320,32.227,35.156,15.137,24.902
1581427210.523,45.898,36.621,38.574,16.113,-51.270
1581427210.526,54.688,39.062,37.109,18.066,-27.344
1581427210.530,49.316,36.621,36.133,14.648,-13.672
1581427210.534,31.738,34.668,39.062,11.230,5.859
1581427210.538,22.461,34.180,37.598,9.766,33.691
1581427210.542,33.203,34.180,38.086,11.719,38.574
1581427210.546,46.387,34.668,39.551,14.648,80.078
1581427210.550,44.434,33.691,38.086,17.090,103.516
1581427210.554,32.715,35.645,36.133,16.113,122.559
1581427210.558,27.832,38.086,38.086,15.137,82.520
1581427210.562,30.762,38.086,39.062,12.207,31.738
1581427210.566,38.574,38.574,35.645,10.742,57.129
1581427210.569,41.016,38.086,34.668,13.184,19.531
1581427210.573,34.180,39.062,34.668,9.277,-14.648
1581427210.577,25.879,41.992,37.109,8.789,20.996
1581427210.581,30.762,40.039,37.109,18.555,59.570
1581427210.585,39.062,37.598,34.180,19.043,40.527
1581427210.589,40.527,39.551,35.645,11.230,48.340
1581427210.593,35.156,41.504,41.016,12.207,20.996
1581427210.597,23.926,37.109,39.062,9.277,-17.090
1581427210.601,23.926,34.180,34.668,7.812,-5.859
1581427210.605,34.180,38.574,34.668,12.207,-32.715
1581427210.608,38.086,40.527,35.156,15.625,2.930
1581427210.612,31.250,38.574,35.156,15.137,110.840
1581427210.616,18.555,36.133,33.203,8.301,93.750
1581427210.620,19.043,35.645,32.715,6.348,-16.602
1581427210.624,32.715,35.156,30.762,10.254,8.789
1581427210.628,38.086,35.156,31.250,11.230,48.828
1581427210.632,33.203,33.691,34.180,8.789,85.938
1581427210.636,20.996,32.715,34.180,6.348,58.105
1581427210.640,19.043,32.715,33.691,7.812,-61.523
1581427210.644,30.273,32.227,31.738,15.137,-29.785
1581427210.648,37.598,33.203,29.785,19.043,-0.488
1581427210.651,32.715,34.180,28.320,8.789,1.953
1581427210.655,21.973,32.715,26.367,4.883,-30.273
1581427210.659,19.043,29.297,21.973,6.836,-11.230
1581427210.663,27.344,26.855,20.508,5.859,62.012
1581427210.667,41.504,29.297,19.531,4.883,50.781
1581427210.671,39.062,33.203,16.113,3.418,44.434
1581427210.675,21.973,34.180,14.648,7.324,35.645
1581427210.679,20.508,31.250,15.137,8.789,50.781
1581427210.683,29.785,30.273,19.531,11.230,12.695
1581427210.687,35.156,32.715,21.973,14.160,-27.344
1581427210.691,33.203,33.203,23.438,13.672,32.715
1581427210.694,22.949,29.785,20.508,9.766,35.645
1581427210.698,20.020,26.367,12.695,1.953,-11.719
1581427210.702,32.227,24.902,8.301,5.371,-17.090
1581427210.706,41.504,26.367,13.672,16.602,-12.207
1581427210.710,41.992,29.785,15.625,16.602,-0.488
1581427210.714,33.691,28.320,8.789,9.277,42.480
1581427210.718,29.297,28.809,10.254,10.254,51.758
1581427210.722,36.621,33.691,13.184,9.277,32.715
1581427210.726,42.480,36.621,11.230,11.230,24.902
1581427210.730,41.992,36.133,13.184,14.648,17.578
1581427210.733,31.250,35.645,16.602,12.695,-14.160
1581427210.737,21.484,33.203,13.672,10.742,22.949
1581427210.741,25.879,31.250,13.184,9.766,-7.324
1581427210.745,38.574,32.227,18.066,10.742,-8.789
1581427210.749,38.574,33.691,17.578,8.789,65.430
1581427210.753,28.809,4.395,17.578,3.906,48.828
1581427210.757,20.020,-18.066,20.996,3.418,48.340
1581427210.761,23.926,1.465,23.438,5.371,95.215
1581427210.765,36.621,14.648,24.902,9.277,99.609
1581427210.769,40.527,18.555,21.973,9.766,72.754
1581427210.773,29.297,21.484,21.973,3.906,23.926
1581427210.776,21.484,25.879,23.926,2.930,36.621
1581427210.780,25.879,29.785,27.832,6.348,55.176
1581427210.784,30.762,28.809,27.344,3.906,22.461
1581427210.788,35.645,30.273,24.414,5.371,25.879
1581427210.792,36.133,36.621,26.855,10.254,71.289
1581427210.796,26.367,40.039,29.785,12.207,74.707
1581427210.800,29.785,39.551,28.809,18.555,62.012
1581427210.804,45.410,39.062,28.809,19.531,65.430
1581427210.808,47.852,39.551,29.785,14.160,36.621
1581427210.812,36.621,40.039,25.879,12.207,20.020
1581427210.816,18.555,37.109,24.414,5.859,21.973
1581427210.819,16.602,33.691,24.414,1.953,-10.254
1581427210.823,34.180,37.109,24.902,5.859,21.973
1581427210.827,41.504,40.039,26.367,11.230,68.359
1581427210.831,36.133,39.062,26.855,9.766,42.480
1581427210.835,24.902,38.086,27.832,4.395,-8.789
1581427210.839,27.344,37.598,27.832,4.395,51.270
1581427210.843,45.410,41.992,27.344,10.254,18.066
1581427210.847,55.664,45.898,29.785,7.324,-35.156
1581427210.851,46.875,42.969,34.180,1.465,-11.719
1581427210.855,29.785,41.504,34.668,-0.488,14.648
1581427210.858,25.879,42.969,32.715,0.488,20.996
1581427210.862,30.762,40.527,28.320,2.441,41.504
1581427210.866,30.273,36.621,27.832,6.348,53.711
1581427210.870,26.855,36.621,33.203,8.789,11.719
1581427210.874,18.555,39.062,34.668,2.441,21.484
1581427210.878,13.672,38.086,32.227,-1.953,20.020
1581427210.882,18.066,38.086,31.250,-0.977,-3.418
1581427210.886,30.273,37.109,34.668,5.859,31.738
1581427210.890,34.668,38.574,36.133,5.859,20.996
1581427210.894,25.879,40.039,34.180,1.465,-2.441
1581427210.898,22.461,38.086,36.621,4.395,1.953
1581427210.901,25.391,40.039,39.062,6.348,-3.418
1581427210.905,32.715,41.992,39.062,7.324,-14.648
1581427210.909,36.621,42.480,37.598,8.789,20.996
1581427210.913,23.438,39.551,35.156,1.465,-19.043
1581427210.917,10.742,37.598,36.133,-5.859,-22.461
1581427210.921,18.066,39.062,35.156,-4.395,71.777
1581427210.925,31.738,37.598,32.715,1.953,58.594
1581427210.929,37.109,38.574,34.668,4.883,61.523
1581427210.933,28.320,36.133,35.645,3.418,37.109
1581427210.937,18.555,31.738,31.250,4.395,0.977
1581427210.941,20.020,30.762,30.273,5.371,42.969
1581427210.944,28.809,29.297,32.227,7.812,74.219
1581427210.948,36.133,30.273,31.738,13.184,79.590
1581427210.952,32.715,31.250,33.203,10.254,56.641
