timestamps,TP9,AF7,AF8,TP10,Right AUX
1585157685.722,-4.883,143.066,87.402,15.625,-54.199
1585157685.726,77.637,-62.500,-79.590,6.348,7.812
1585157685.730,95.215,-67.871,-59.570,36.621,41.504
1585157685.734,20.020,148.438,133.301,58.105,26.855
1585157685.738,-42.969,337.891,278.320,46.875,66.406
1585157685.742,-10.254,183.105,118.164,26.367,9.277
1585157685.746,73.242,-61.035,-92.773,20.996,-6.836
1585157685.750,103.027,-136.230,-122.559,42.969,23.438
1585157685.754,36.621,60.059,49.805,61.523,-37.109
1585157685.758,-31.250,332.520,263.184,51.270,-19.531
1585157685.761,-12.695,237.793,174.805,34.668,20.996
1585157685.765,57.617,-38.086,-59.570,14.648,51.758
1585157685.769,96.191,-138.184,-129.395,19.043,66.895
1585157685.773,41.992,82.031,65.918,42.969,86.914
1585157685.777,-35.156,286.133,233.887,47.363,20.508
1585157685.781,-24.902,191.895,145.996,28.809,-21.973
1585157685.785,59.082,-30.273,-49.805,4.395,-4.395
1585157685.789,112.305,-131.836,-131.348,13.184,-0.977
1585157685.793,69.336,79.590,42.969,44.434,8.301
1585157685.797,-15.625,291.992,221.680,51.270,43.945
1585157685.801,-26.367,231.445,166.504,32.227,40.039
1585157685.804,50.781,25.391,-26.855,7.812,-17.090
1585157685.808,114.746,-146.973,-164.551,14.648,16.113
1585157685.812,78.125,28.809,-4.395,45.898,46.875
1585157685.816,-1.465,327.148,240.723,62.500,-24.902
1585157685.820,-22.461,316.406,213.379,41.504,-28.320
1585157685.824,42.480,62.012,-10.254,16.113,-0.977
1585157685.828,111.816,-113.770,-147.949,30.273,9.766
1585157685.832,85.449,55.664,-7.324,46.875,24.902
1585157685.836,0.000,292.969,188.965,51.270,1.465
1585157685.840,-30.762,332.520,217.773,40.527,35.156
1585157685.843,25.391,83.496,10.742,30.273,83.984
1585157685.847,93.262,-153.809,-177.246,16.113,25.879
1585157685.851,82.031,22.949,-20.508,28.809,26.855
1585157685.855,4.395,302.734,213.867,56.152,68.848
1585157685.859,-34.668,348.145,249.512,41.992,53.711
1585157685.863,15.625,106.445,43.945,13.672,35.645
1585157685.867,94.238,-102.539,-134.766,11.230,14.648
1585157685.871,96.191,-2.441,-33.691,47.852,62.012
1585157685.875,11.719,250.000,173.828,64.941,61.035
1585157685.879,-40.039,353.027,241.699,45.410,12.695
1585157685.883,2.441,165.039,83.496,23.926,41.016
1585157685.886,87.891,-61.523,-105.469,22.949,58.594
1585157685.890,100.586,-55.176,-86.914,42.480,46.875
1585157685.894,25.879,187.012,118.164,60.547,84.961
1585157685.898,-32.227,335.938,226.562,59.570,42.480
1585157685.902,-1.953,143.066,72.266,29.785,62.500
1585157685.906,72.266,-75.195,-101.074,3.906,99.609
1585157685.910,99.121,-37.598,-67.871,29.297,31.738
1585157685.914,33.691,185.547,127.930,61.035,48.340
1585157685.918,-34.180,314.453,243.164,52.734,57.617
1585157685.922,-13.184,152.832,107.422,19.043,8.301
1585157685.926,62.012,-64.453,-67.383,1.953,54.688
1585157685.929,97.168,-119.141,-99.609,23.926,84.961
1585157685.933,40.527,81.055,83.008,53.711,61.035
1585157685.937,-31.250,220.215,198.730,51.270,16.113
1585157685.941,-28.809,105.957,95.215,15.137,10.742
1585157685.945,48.340,-62.988,-56.641,-0.977,29.297
1585157685.949,102.539,-122.559,-112.305,18.066,21.484
1585157685.953,58.105,53.223,36.133,41.992,36.133
1585157685.957,-16.602,231.445,179.688,45.410,6.348
1585157685.961,-22.949,206.055,164.062,23.438,-8.789
1585157685.965,52.246,-5.859,-1.953,8.301,57.617
1585157685.968,114.746,-135.742,-112.305,18.066,79.590
1585157685.972,76.172,34.180,27.832,41.992,42.969
1585157685.976,-10.254,253.906,211.426,56.641,33.203
1585157685.980,-31.250,234.863,191.406,40.039,56.641
1585157685.984,40.527,-24.414,-37.109,17.090,18.066
1585157685.988,106.445,-184.082,-164.062,26.855,19.531
1585157685.992,77.148,3.418,7.324,43.945,91.309
1585157685.996,-2.441,187.500,157.715,45.898,43.457
1585157686.000,-34.668,206.543,165.527,33.203,-6.348
1585157686.004,25.879,57.617,38.086,21.973,36.133
1585157686.008,96.191,-131.836,-121.094,19.043,61.523
1585157686.011,75.684,-56.641,-49.316,28.809,56.152
1585157686.015,-4.395,175.293,158.203,47.852,56.152
1585157686.019,-46.387,270.508,213.867,26.367,23.438
1585157686.023,5.371,55.176,22.461,-10.742,-5.371
1585157686.027,83.496,-144.531,-137.695,-16.602,23.926
1585157686.031,84.961,-117.676,-107.422,10.742,36.133
1585157686.035,4.395,109.863,95.703,36.133,44.434
1585157686.039,-48.340,294.922,239.746,26.367,77.148
1585157686.043,0.488,98.633,73.730,-0.488,41.992
1585157686.047,81.543,-150.391,-122.070,-8.301,-23.438
1585157686.051,96.191,-127.930,-91.797,17.578,16.113
1585157686.054,20.996,114.746,117.676,38.574,17.578
1585157686.058,-45.410,283.203,248.535,38.086,13.672
1585157686.062,-7.812,123.047,109.375,18.066,48.828
1585157686.066,72.266,-127.930,-98.633,8.301,56.641
1585157686.070,92.285,-147.461,-114.258,35.156,80.078
1585157686.074,28.320,104.980,97.656,53.223,52.734
1585157686.078,-39.551,267.578,213.867,40.039,17.578
1585157686.082,-16.113,140.137,88.867,17.090,33.203
1585157686.086,66.406,-66.895,-75.684,3.418,71.777
1585157686.090,104.004,-169.922,-150.391,24.414,62.012
1585157686.093,43.457,56.152,36.133,55.664,-9.277
1585157686.097,-29.297,331.543,254.883,47.363,0.977
1585157686.101,-20.508,216.797,149.902,15.625,-23.926
1585157686.105,60.059,-71.289,-79.590,6.348,-14.160
1585157686.109,105.469,-162.109,-149.414,23.926,23.926
1585157686.113,47.363,83.008,43.945,49.316,-2.441
1585157686.117,-31.250,306.152,225.586,47.363,17.090
1585157686.121,-38.086,239.746,170.410,9.277,53.711
1585157686.125,36.621,-54.688,-72.754,-3.906,89.844
1585157686.129,100.098,-186.035,-193.359,14.648,67.383
1585157686.133,56.641,92.285,29.785,43.945,43.457
1585157686.136,-25.879,360.840,237.793,43.945,47.852
1585157686.140,-39.551,325.195,183.105,18.555,-14.160
1585157686.144,29.297,40.527,-53.711,-3.418,-50.781
1585157686.148,93.262,-99.609,-162.109,5.371,-12.207
1585157686.152,63.477,94.238,9.277,38.086,30.762
1585157686.156,-15.625,338.867,209.473,52.246,43.945
1585157686.160,-38.086,363.281,199.707,32.715,27.832
1585157686.164,23.438,116.699,-16.113,0.000,11.719
1585157686.168,93.262,-47.852,-145.996,1.465,12.207
1585157686.172,78.613,74.219,-36.621,30.762,41.992
1585157686.176,-2.441,327.148,173.828,51.270,67.871
1585157686.179,-40.527,398.926,225.586,33.691,4.883
1585157686.183,18.066,125.000,-4.395,12.695,-11.719
1585157686.187,97.656,-61.523,-165.527,19.043,29.785
1585157686.191,95.215,90.820,-24.902,42.480,41.016
1585157686.195,11.230,365.234,206.543,50.781,53.711
1585157686.199,-36.133,420.410,238.281,42.480,32.715
1585157686.203,17.578,187.012,41.504,21.973,-4.883
1585157686.207,96.680,3.418,-113.281,13.672,1.465
1585157686.211,106.934,55.176,-68.359,33.203,4.395
1585157686.215,41.992,309.082,144.043,57.617,31.250
1585157686.218,-23.926,371.582,207.031,48.340,3.906
1585157686.222,-4.883,167.969,46.387,12.207,13.672
1585157686.226,74.219,-1.953,-91.309,-0.488,23.438
1585157686.230,93.750,23.438,-59.570,31.738,7.324
1585157686.234,18.555,258.789,146.973,55.664,54.688
1585157686.238,-51.758,377.930,239.746,39.062,66.895
1585157686.242,-28.320,245.117,110.352,11.719,58.105
1585157686.246,58.105,-4.883,-96.680,8.789,23.926
1585157686.250,93.262,-54.199,-122.070,34.180,3.418
1585157686.254,33.691,207.031,104.492,66.895,40.527
1585157686.258,-39.551,374.023,231.934,66.895,26.855
1585157686.261,-30.273,272.949,142.090,27.832,36.133
1585157686.265,55.176,-1.953,-79.102,15.137,52.246
1585157686.269,102.539,-85.938,-146.973,40.527,-15.625
1585157686.273,47.363,177.246,75.195,60.059,13.184
1585157686.277,-24.414,336.914,199.707,54.199,42.480
1585157686.281,-20.996,262.207,127.441,23.926,-29.297
1585157686.285,54.688,83.496,-20.996,12.207,-33.691
1585157686.289,110.352,-14.160,-98.633,31.738,34.180
1585157686.293,63.965,150.391,45.410,53.223,71.289
1585157686.297,-20.020,346.680,214.844,62.012,64.941
1585157686.301,-25.879,337.402,196.289,39.062,28.320
1585157686.304,44.434,88.867,-15.625,17.090,52.246
1585157686.308,105.957,-62.012,-135.742,31.250,25.391
1585157686.312,75.684,68.359,-10.742,52.734,30.273
1585157686.316,-5.859,288.574,188.477,65.918,94.238
1585157686.320,-25.391,357.910,230.957,41.504,104.980
1585157686.324,44.434,125.977,18.066,21.484,24.902
1585157686.328,111.816,-44.434,-112.305,31.250,43.457
1585157686.332,88.867,58.594,-11.719,53.711,89.844
1585157686.336,8.789,295.410,173.828,62.988,27.832
1585157686.340,-23.438,364.258,218.262,45.898,-1.465
1585157686.343,40.039,132.812,33.691,29.297,17.090
1585157686.347,115.234,-63.965,-130.371,32.715,-8.301
1585157686.351,105.469,24.414,-53.711,59.082,-9.766
1585157686.355,22.461,284.180,173.340,74.707,42.969
1585157686.359,-29.297,354.980,219.727,56.641,26.855
1585157686.363,19.043,157.227,31.250,22.461,17.090
1585157686.367,99.609,-40.527,-128.906,25.391,45.898
1585157686.371,106.934,-32.227,-101.074,52.246,13.672
1585157686.375,30.762,242.676,129.883,64.941,-35.645
1585157686.379,-33.691,434.082,272.461,54.199,28.320
1585157686.383,1.953,231.445,85.938,15.625,-6.348
1585157686.386,83.496,-33.691,-133.789,8.789,-62.500
1585157686.390,95.215,-18.555,-100.586,40.527,-1.953
1585157686.394,23.926,260.254,125.977,50.781,32.715
1585157686.398,-36.621,414.551,239.746,44.434,73.242
1585157686.402,-7.324,257.812,103.516,24.414,49.805
1585157686.406,78.125,-22.949,-138.672,7.812,-10.742
1585157686.410,102.539,-52.734,-154.785,28.320,-9.277
1585157686.414,35.156,259.277,113.770,61.035,23.438
1585157686.418,-29.785,458.008,274.414,48.828,65.918
1585157686.422,-17.578,309.082,136.719,11.230,44.434
1585157686.426,63.965,24.414,-99.121,1.465,27.832
1585157686.429,104.004,-17.090,-118.164,18.066,75.195
1585157686.433,43.945,207.031,81.055,46.387,52.734
1585157686.437,-31.738,388.672,229.492,39.062,-1.465
1585157686.441,-27.832,312.988,162.109,6.348,46.875
1585157686.445,53.223,33.203,-75.195,-7.812,21.484
1585157686.449,107.422,-63.477,-142.578,5.371,13.672
1585157686.453,60.547,105.957,32.715,40.039,61.035
1585157686.457,-16.602,309.082,205.078,47.363,55.664
1585157686.461,-24.902,319.824,198.730,23.438,80.078
1585157686.465,50.781,25.879,-61.035,7.812,89.355
1585157686.468,112.793,-100.586,-179.199,22.461,0.000
1585157686.472,73.730,137.695,33.203,52.734,-6.348
1585157686.476,-6.836,361.816,229.980,59.570,46.875
1585157686.480,-25.391,326.660,189.453,38.574,41.504
1585157686.484,38.086,89.844,-22.461,12.207,70.312
1585157686.488,99.121,-59.082,-127.441,13.672,63.477
1585157686.492,76.660,9.277,-15.625,37.598,5.859
1585157686.496,-3.906,246.582,196.289,50.781,54.199
1585157686.500,-34.668,226.074,179.688,36.621,57.617
1585157686.504,22.461,-39.551,-42.480,9.766,12.207
1585157686.508,91.797,-141.113,-130.371,3.418,8.789
1585157686.511,82.031,-3.906,-0.488,23.438,56.152
1585157686.515,0.488,239.746,198.730,47.852,72.754
1585157686.519,-40.527,268.066,202.637,35.645,11.230
1585157686.523,11.230,65.430,25.391,5.371,4.883
1585157686.527,89.844,-101.074,-117.676,7.812,-12.207
1585157686.531,91.797,-49.805,-54.199,32.227,-6.348
1585157686.535,16.113,208.984,165.527,53.711,31.738
1585157686.539,-34.668,309.082,228.027,45.410,52.734
1585157686.543,3.906,119.629,64.453,20.508,78.125
1585157686.547,81.543,-93.750,-121.582,15.625,84.961
1585157686.551,96.191,-78.125,-110.840,35.156,-2.441
1585157686.554,23.926,202.637,134.277,53.223,-18.555
1585157686.558,-37.598,301.758,209.473,43.457,-3.418
1585157686.562,-7.812,159.668,74.219,16.602,30.273
1585157686.566,72.266,-14.648,-73.730,3.418,67.871
1585157686.570,97.656,-41.992,-91.797,28.809,0.977
1585157686.574,32.227,195.801,98.145,46.875,21.973
1585157686.578,-35.645,345.703,218.262,40.527,17.090
1585157686.582,-12.695,245.605,140.625,21.484,26.367
1585157686.586,75.684,-5.371,-69.336,4.883,47.852
1585157686.590,112.793,-53.223,-106.934,22.949,43.945
1585157686.593,60.059,131.348,50.293,57.129,27.344
1585157686.597,-11.230,299.805,183.594,59.570,20.020
1585157686.601,-11.719,304.688,172.852,28.320,61.523
1585157686.605,68.359,89.355,-25.879,7.812,62.500
1585157686.609,113.281,-2.441,-117.188,20.996,29.785
1585157686.613,58.105,187.988,35.645,40.527,53.711
1585157686.617,-23.926,409.668,213.379,46.875,28.809
1585157686.621,-33.203,402.344,191.895,23.926,25.391
1585157686.625,40.527,151.367,-40.039,-4.395,20.996
1585157686.629,99.121,25.391,-147.949,12.207,-11.230
1585157686.633,61.035,200.195,3.906,40.039,-5.371
1585157686.636,-24.414,451.660,210.938,53.711,-4.883
1585157686.640,-43.457,436.523,187.500,31.738,9.766
1585157686.644,27.344,204.590,-32.715,-7.812,9.766
1585157686.648,93.262,119.629,-132.812,5.371,-14.160
1585157686.652,72.266,230.469,-36.621,38.574,15.625
1585157686.656,-12.695,476.562,168.945,38.574,44.434
1585157686.660,-49.316,581.055,229.980,17.090,-18.066
1585157686.664,16.113,384.766,38.086,-4.395,-10.742
1585157686.668,93.750,207.520,-123.535,1.953,8.789
1585157686.672,82.520,321.289,-29.785,29.297,40.039
1585157686.676,-2.441,594.727,185.547,45.898,16.113
1585157686.679,-45.898,663.086,228.027,33.203,-4.883
1585157686.683,5.371,477.539,54.688,11.719,34.180
1585157686.687,85.449,245.605,-162.109,5.371,1.953
1585157686.691,83.496,333.008,-99.121,25.879,35.156
1585157686.695,4.395,680.664,181.152,47.852,67.383
1585157686.699,-45.410,800.293,256.348,28.809,11.230
1585157686.703,0.000,635.254,86.426,4.395,29.297
1585157686.707,82.031,417.969,-116.211,3.418,62.988
1585157686.711,95.215,477.051,-81.543,21.484,54.199
1585157686.715,27.344,761.719,135.742,50.781,-3.418
1585157686.718,-30.273,911.621,236.816,51.758,0.488
1585157686.722,-1.465,789.062,104.980,23.926,56.152
1585157686.726,81.543,558.594,-102.539,14.648,83.008
1585157686.730,106.934,573.730,-92.285,30.762,84.961
1585157686.734,43.457,797.852,91.309,59.570,66.406
1585157686.738,-23.438,960.938,225.098,61.035,51.758
1585157686.742,-6.836,878.906,131.836,28.809,39.062
1585157686.746,79.102,579.102,-133.789,8.301,39.062
1585157686.750,115.234,571.777,-136.230,25.391,106.934
1585157686.754,49.805,853.027,103.516,51.758,58.105
1585157686.758,-25.879,-989.746,229.004,46.875,-30.273
1585157686.761,-9.766,939.453,128.906,19.043,35.645
1585157686.765,75.195,694.824,-98.145,3.906,78.613
1585157686.769,114.258,652.344,-140.137,9.277,50.293
1585157686.773,65.430,857.422,40.039,37.598,54.199
1585157686.777,-16.113,-983.887,222.656,46.387,37.109
1585157686.781,-22.949,940.918,130.371,25.391,-35.645
1585157686.785,57.617,708.008,-94.727,11.719,-40.527
1585157686.789,112.305,679.199,-104.492,16.113,65.918
1585157686.793,67.871,888.184,54.688,50.293,86.426
1585157686.797,-18.555,-996.582,221.191,65.918,13.184
1585157686.801,-34.180,999.023,178.223,34.180,35.645
1585157686.804,36.133,867.188,-42.969,3.906,11.719
1585157686.808,98.633,755.371,-137.695,13.184,-14.648
1585157686.812,76.660,904.785,7.324,40.039,48.340
1585157686.816,-5.371,-999.023,206.543,50.293,72.266
1585157686.820,-36.133,-989.258,194.824,29.297,74.219
1585157686.824,35.156,889.160,2.930,13.672,43.945
1585157686.828,111.816,677.734,-152.832,22.461,-18.066
1585157686.832,90.820,814.941,-37.598,41.992,22.949
1585157686.836,10.742,-993.652,194.336,60.059,83.008
1585157686.840,-19.043,989.746,173.828,46.387,6.836
1585157686.843,34.180,872.070,16.602,24.414,8.301
1585157686.847,102.051,707.520,-93.750,20.996,19.531
1585157686.851,95.215,770.020,-21.973,47.852,39.062
1585157686.855,6.836,961.914,182.617,66.406,74.219
1585157686.859,-45.410,989.258,233.887,48.340,76.172
1585157686.863,7.812,816.895,81.055,27.344,65.430
1585157686.867,88.867,588.867,-107.910,20.996,83.984
1585157686.871,98.145,623.535,-67.383,48.828,102.051
1585157686.875,24.902,824.707,104.492,72.754,34.668
1585157686.879,-29.785,915.527,186.523,51.270,-4.883
1585157686.883,6.836,825.195,104.492,15.625,31.738
1585157686.886,84.473,616.211,-83.496,9.277,71.289
1585157686.890,105.469,606.445,-90.820,37.109,42.480
1585157686.894,36.133,815.430,99.609,56.641,2.930
1585157686.898,-35.645,949.219,230.469,48.828,-3.906
1585157686.902,-19.531,816.406,122.559,16.602,-38.574
1585157686.906,66.895,575.195,-90.820,3.906,-56.641
1585157686.910,106.445,558.105,-96.191,28.320,14.160
1585157686.914,43.457,749.512,87.891,61.035,14.648
1585157686.918,-29.297,906.738,226.562,57.617,-44.434
1585157686.922,-11.719,801.758,131.836,25.879,27.832
1585157686.926,70.801,544.922,-81.543,12.695,73.242
1585157686.929,109.863,478.516,-101.562,28.809,1.953
1585157686.933,56.152,613.281,48.340,47.852,-6.348
1585157686.937,-21.973,816.895,231.934,51.758,68.848
1585157686.941,-25.391,782.227,203.125,32.715,40.527
1585157686.945,49.805,507.812,-31.250,8.301,1.465
1585157686.949,97.168,369.141,-125.000,14.160,50.781
1585157686.953,53.223,528.809,20.508,47.852,-2.441
1585157686.957,-27.344,769.043,227.539,52.734,-51.758
1585157686.961,-38.574,707.031,195.312,28.320,-5.859
1585157686.965,34.180,461.426,-9.766,4.883,69.336
1585157686.968,100.586,287.109,-149.902,9.766,96.680
1585157686.972,75.684,407.227,-33.691,46.387,51.758
1585157686.976,-8.301,700.195,217.285,58.594,-7.812
1585157686.980,-38.086,725.098,233.887,37.598,45.898
1585157686.984,35.645,482.910,20.996,18.555,93.750
1585157686.988,103.516,277.832,-145.020,10.742,53.223
1585157686.992,75.195,406.738,-28.320,33.203,64.941
1585157686.996,-0.977,676.758,208.496,51.758,92.285
1585157687.000,-34.668,678.711,214.355,24.414,66.895
1585157687.004,25.391,451.660,5.859,3.418,12.207
1585157687.008,100.098,270.020,-144.043,4.883,93.262
1585157687.011,85.938,341.309,-64.453,20.996,105.957
1585157687.015,5.371,550.781,123.047,42.480,-16.113
1585157687.019,-40.527,631.836,193.848,29.297,-31.738
1585157687.023,3.418,460.449,55.664,-7.324,36.133
1585157687.027,86.426,178.223,-169.922,-14.160,62.500
1585157687.031,89.844,252.441,-102.051,15.625,68.848
1585157687.035,10.254,567.871,165.527,42.969,62.500
1585157687.039,-43.945,644.531,232.910,38.086,19.531
1585157687.043,-6.836,437.012,57.617,11.719,25.879
1585157687.047,73.242,189.941,-149.414,2.930,54.199
1585157687.051,87.402,224.609,-105.469,30.762,28.809
1585157687.054,21.973,468.750,110.840,55.176,14.160
1585157687.058,-37.109,599.121,229.004,46.875,-5.859
1585157687.062,-5.859,395.996,63.965,17.578,-12.695
1585157687.066,80.078,150.391,-151.367,9.277,68.848
1585157687.070,104.980,203.125,-102.051,25.391,67.871
1585157687.074,40.039,430.664,109.863,48.340,18.066
1585157687.078,-35.156,570.801,243.652,45.898,37.598
1585157687.082,-18.555,397.461,98.145,16.113,36.621
1585157687.086,65.430,141.113,-112.793,-1.953,5.859
1585157687.090,97.656,131.348,-110.352,6.836,37.598
1585157687.093,42.969,331.055,64.453,39.551,47.363
1585157687.097,-34.668,504.883,215.332,43.457,43.945
1585157687.101,-37.109,419.922,144.531,8.301,106.445
1585157687.105,41.016,167.480,-75.195,-9.277,69.336
1585157687.109,90.820,63.477,-160.156,5.371,36.133
1585157687.113,45.898,260.742,21.484,27.344,73.730
1585157687.117,-31.738,480.469,223.633,42.480,0.977
1585157687.121,-35.156,358.398,134.766,25.879,-9.766
1585157687.125,38.574,103.027,-83.496,2.930,-11.230
1585157687.129,95.215,52.734,-116.699,9.766,-20.508
1585157687.133,68.359,215.332,57.617,39.551,69.336
1585157687.136,-3.906,395.508,228.027,55.664,85.449
1585157687.140,-25.879,350.586,178.711,29.785,16.602
1585157687.144,37.109,143.066,-0.977,5.859,5.371
1585157687.148,107.910,-11.230,-118.652,15.625,18.555
1585157687.152,84.473,120.117,3.906,42.969,12.695
1585157687.156,1.953,327.637,187.500,66.895,24.414
1585157687.160,-23.438,330.566,185.547,51.758,27.832
1585157687.164,33.691,176.270,36.621,14.648,9.277
1585157687.168,101.074,18.066,-104.492,10.742,-18.555
1585157687.172,93.750,107.910,-13.184,49.316,-5.371
1585157687.176,8.301,329.590,179.688,62.988,16.113
1585157687.179,-38.574,403.320,225.586,33.691,43.945
1585157687.183,14.160,212.402,52.734,11.719,46.875
1585157687.187,90.820,18.555,-110.352,19.043,12.695
1585157687.191,90.332,106.445,-23.438,39.551,94.238
1585157687.195,15.625,338.379,154.785,68.359,80.566
1585157687.199,-37.109,481.445,229.492,53.711,16.113
1585157687.203,-5.859,334.961,59.570,-0.488,32.227
1585157687.207,73.242,151.855,-131.836,-8.301,30.762
1585157687.211,86.914,243.652,-70.801,16.602,15.137
1585157687.215,19.043,448.242,97.168,45.410,37.109
1585157687.218,-39.551,616.211,208.984,39.062,59.570
1585157687.222,-15.137,533.203,116.699,0.977,52.734
1585157687.226,65.918,272.949,-95.215,-6.836,35.645
1585157687.230,94.727,232.910,-112.305,20.996,-4.883
1585157687.234,33.203,453.613,77.148,52.734,-5.859
1585157687.238,-38.086,642.090,230.469,45.898,-8.789
1585157687.242,-21.973,503.418,110.352,9.277,-20.508
1585157687.246,56.152,283.203,-91.797,-0.488,21.484
1585157687.250,93.750,213.867,-156.738,24.414,-2.441
1585157687.254,42.480,416.992,15.625,41.504,-27.344
1585157687.258,-29.785,689.941,247.070,39.062,35.645
1585157687.261,-22.949,623.535,180.664,18.555,96.680
1585157687.265,59.082,368.164,-47.852,0.000,91.797
1585157687.269,110.352,241.699,-150.879,18.066,32.715
1585157687.273,61.035,430.176,22.461,49.805,23.926
1585157687.277,-19.043,662.598,234.863,52.246,61.523
1585157687.281,-21.973,594.238,182.129,22.461,96.680
1585157687.285,49.805,352.539,-33.691,-0.977,92.285
1585157687.289,111.328,226.074,-154.297,7.812,17.090
1585157687.293,75.684,415.527,3.906,37.598,-9.277
1585157687.297,-11.719,657.227,195.312,58.105,17.090
1585157687.301,-24.902,645.508,161.621,33.691,14.648
1585157687.304,44.434,472.168,-9.766,11.719,61.035
1585157687.308,110.840,284.668,-167.480,24.902,74.707
1585157687.312,82.520,447.754,-27.344,49.805,72.754
1585157687.316,-3.418,769.043,237.305,57.617,77.148
1585157687.320,-29.785,755.371,224.121,29.785,31.250
1585157687.324,31.250,512.695,12.695,11.719,69.336
1585157687.328,99.121,316.895,-153.320,16.602,26.367
1585157687.332,83.008,446.777,-19.531,33.691,11.719
1585157687.336,5.371,695.312,196.777,51.270,62.012
1585157687.340,-35.156,735.352,205.566,34.668,0.488
1585157687.343,18.555,496.582,-5.859,12.695,-5.859
1585157687.347,94.238,298.828,-172.852,7.324,55.176
1585157687.351,83.984,455.566,-43.945,19.043,94.727
1585157687.355,3.418,697.266,168.457,37.109,53.711
1585157687.359,-48.340,746.094,224.609,25.391,-12.695
1585157687.363,-5.371,557.617,50.293,0.488,22.461
1585157687.367,71.289,345.215,-135.742,-5.859,36.621
1585157687.371,77.148,396.484,-66.406,18.066,48.340
1585157687.375,5.371,611.816,131.348,39.062,40.527
1585157687.379,-52.734,706.543,221.680,32.227,10.254
1585157687.383,-15.625,508.789,61.035,9.277,-42.480
1585157687.386,75.684,291.504,-122.070,7.324,-34.180
1585157687.390,104.492,330.078,-110.840,31.250,13.184
1585157687.394,35.156,580.566,90.820,52.246,37.109
1585157687.398,-33.203,743.652,245.605,54.688,36.133
1585157687.402,-14.160,531.250,92.773,34.668,75.195
1585157687.406,62.012,293.945,-108.887,9.766,83.008
1585157687.410,93.750,338.867,-73.242,22.461,59.082
1585157687.414,29.785,546.875,111.816,50.781,95.215
1585157687.418,-41.016,665.527,212.402,48.828,40.527
1585157687.422,-30.762,553.711,117.676,18.555,12.695
1585157687.426,47.363,336.426,-62.500,-6.836,16.113
1585157687.429,95.703,262.695,-126.465,10.254,1.465
1585157687.433,41.992,483.398,58.105,38.574,27.344
1585157687.437,-34.668,631.348,200.684,47.363,22.461
1585157687.441,-36.133,519.043,105.957,26.367,-12.207
1585157687.445,34.180,348.633,-50.781,-1.465,-18.555
1585157687.449,87.402,285.156,-108.398,9.766,1.465
1585157687.453,47.363,471.680,53.711,42.969,46.875
1585157687.457,-31.738,648.926,212.891,47.363,74.219
1585157687.461,-44.922,586.426,163.574,20.020,34.668
1585157687.465,26.367,368.652,-26.367,-0.977,-20.996
1585157687.468,100.098,248.047,-132.324,8.789,3.418
1585157687.472,74.707,397.461,3.418,37.598,18.066
1585157687.476,-11.230,601.074,190.430,57.617,20.996
1585157687.480,-33.203,619.629,192.871,45.898,1.953
1585157687.484,31.738,384.277,-12.207,12.695,18.555
1585157687.488,99.609,209.473,-150.391,20.508,53.223
1585157687.492,79.102,379.395,-5.859,53.223,17.578
1585157687.496,0.488,573.730,168.457,55.664,46.875
1585157687.500,-36.133,590.820,187.500,25.879,20.996
1585157687.504,17.090,440.430,49.316,4.883,4.395
1585157687.508,93.750,247.559,-113.281,11.719,55.664
1585157687.511,83.496,304.199,-53.711,30.762,44.434
1585157687.515,4.395,531.250,145.996,57.129,11.719
1585157687.519,-41.504,618.164,228.516,51.270,20.996
1585157687.523,5.371,413.086,64.453,15.137,0.000
1585157687.527,83.496,224.121,-103.027,1.465,20.996
1585157687.531,83.984,250.000,-65.430,23.438,132.812
1585157687.535,8.301,452.637,114.258,40.527,101.074
1585157687.539,-50.293,614.258,245.117,30.762,47.363
1585157687.543,-12.207,465.820,113.281,2.930,41.504
1585157687.547,67.871,239.258,-99.121,-9.766,23.926
1585157687.551,81.055,237.793,-103.027,10.254,45.410
1585157687.554,12.207,484.863,113.281,39.062,58.105
1585157687.558,-52.734,647.461,264.160,35.645,73.730
1585157687.562,-25.391,464.844,114.258,5.859,28.809
1585157687.566,56.641,204.102,-105.469,0.977,-17.578
1585157687.570,88.867,181.641,-118.652,17.578,34.668
1585157687.574,29.297,434.082,98.633,38.574,119.629
1585157687.578,-40.039,606.445,229.980,36.621,153.809
1585157687.582,-25.391,465.332,99.121,11.230,22.461
1585157687.586,55.176,267.090,-81.055,-9.766,-67.871
1585157687.590,106.934,187.500,-145.508,6.348,24.414
1585157687.593,55.664,390.625,48.828,46.875,87.891
1585157687.597,-22.949,635.742,268.555,61.035,67.383
1585157687.601,-21.484,539.551,182.129,29.297,23.438
1585157687.605,54.688,267.090,-46.875,14.160,27.344
1585157687.609,112.793,142.578,-133.789,26.855,40.039
1585157687.613,67.383,354.980,58.594,45.410,74.707
1585157687.617,-22.949,543.945,226.074,45.410,26.367
1585157687.621,-30.273,460.938,168.945,21.973,-18.555
1585157687.625,48.828,170.898,-59.570,15.137,43.457
1585157687.629,110.352,14.648,-179.688,18.555,22.461
1585157687.633,74.707,246.582,27.832,36.621,25.391
1585157687.636,-14.160,484.375,237.793,48.340,60.059
1585157687.640,-37.109,436.523,206.543,30.762,-7.324
1585157687.644,25.391,187.012,-6.836,8.301,44.434
1585157687.648,91.309,33.691,-142.090,8.301,132.324
1585157687.652,69.824,153.809,-34.668,29.297,41.992
1585157687.656,-13.184,395.020,189.941,43.945,28.320
