timestamps,TP9,AF7,AF8,TP10,Right AUX
1581425731.684,3.906,37.109,33.691,18.066,20.508
1581425731.688,11.230,34.180,37.598,31.738,79.590
1581425731.692,41.504,34.668,39.062,40.527,75.684
1581425731.696,20.508,37.109,42.480,29.297,59.570
1581425731.700,-11.230,37.598,43.457,6.348,42.480
1581425731.704,-7.324,41.504,36.133,17.090,-8.789
1581425731.708,18.066,35.645,37.109,28.320,20.020
1581425731.711,39.551,34.668,41.992,33.691,51.270
1581425731.715,44.434,36.621,40.039,35.156,65.918
1581425731.719,21.973,36.133,40.527,7.324,51.270
1581425731.723,0.488,35.156,37.598,12.695,47.852
1581425731.727,-7.324,34.668,38.086,32.227,-11.230
1581425731.731,-2.441,37.598,40.039,23.438,-14.160
1581425731.735,23.926,39.551,37.109,28.809,26.367
1581425731.739,33.203,37.598,38.086,4.395,11.719
1581425731.743,3.906,37.598,37.598,1.953,-10.742
1581425731.747,0.000,39.062,33.203,25.879,41.504
1581425731.751,17.578,38.086,37.109,9.766,56.641
1581425731.754,26.855,40.039,37.109,19.531,71.777
1581425731.758,26.367,40.039,36.621,26.855,22.949
1581425731.762,-3.418,41.504,41.992,44.922,-0.488
1581425731.766,-8.301,40.039,40.527,17.090,21.973
1581425731.770,12.695,37.109,38.086,-6.836,4.883
1581425731.774,24.414,38.574,37.598,10.742,60.059
1581425731.778,28.320,40.039,38.086,2.930,74.707
1581425731.782,21.973,37.109,42.480,24.902,25.879
1581425731.786,16.602,38.574,40.039,46.387,18.066
1581425731.790,23.438,39.062,36.621,52.734,34.668
1581425731.793,23.926,37.109,39.062,34.668,-7.324
1581425731.797,20.020,40.039,42.480,44.922,-64.941
1581425731.801,8.301,41.992,48.828,14.648,-30.762
1581425731.805,-8.789,44.922,42.969,-20.508,5.371
1581425731.809,16.113,47.363,32.715,14.160,-47.852
1581425731.813,59.570,45.898,31.250,29.297,-16.113
1581425731.817,41.016,43.457,31.738,27.344,65.430
1581425731.821,0.000,43.457,36.621,25.879,82.031
1581425731.825,19.043,43.945,35.645,23.438,70.312
1581425731.829,39.062,41.504,37.598,6.836,11.230
1581425731.833,35.156,41.016,46.875,25.879,38.574
1581425731.836,10.742,44.434,42.969,45.898,41.504
1581425731.840,-10.254,41.992,38.086,31.250,21.484
1581425731.844,3.418,40.039,45.898,25.879,24.414
1581425731.848,17.578,43.457,43.945,22.461,23.438
1581425731.852,18.555,49.316,37.598,23.438,54.199
1581425731.856,34.180,50.781,38.086,29.297,64.941
1581425731.860,20.996,47.363,40.039,9.277,53.223
1581425731.864,-2.930,46.387,35.645,1.953,-6.348
1581425731.868,15.137,52.246,27.344,25.391,-55.176
1581425731.872,48.340,53.711,28.809,-3.418,4.883
1581425731.876,37.109,46.875,32.715,7.324,-17.578
1581425731.879,-22.461,42.969,35.156,28.320,23.926
1581425731.883,-38.086,42.969,37.598,0.488,79.590
1581425731.887,-3.418,40.527,36.133,14.160,53.223
1581425731.891,11.230,37.598,32.715,29.785,10.254
1581425731.895,16.113,39.062,36.621,10.254,54.199
1581425731.899,19.531,41.992,35.645,1.953,47.852
1581425731.903,12.695,43.945,32.715,0.000,11.719
1581425731.907,20.508,45.898,33.203,2.930,71.777
1581425731.911,30.273,48.828,27.832,11.719,96.191
1581425731.915,24.414,44.922,33.203,29.785,96.680
1581425731.918,33.691,50.781,36.621,21.484,22.949
1581425731.922,56.152,53.223,32.227,0.977,21.484
1581425731.926,45.410,44.434,31.738,28.809,54.199
1581425731.930,23.926,42.480,33.203,29.785,53.223
1581425731.934,17.090,41.504,29.785,26.855,10.254
1581425731.938,9.766,42.480,29.785,37.109,-58.105
1581425731.942,3.418,41.504,32.227,4.395,-46.875
1581425731.946,2.930,40.039,28.809,9.277,17.578
1581425731.950,7.324,41.504,27.832,27.832,63.965
1581425731.954,24.414,40.527,30.762,4.883,37.598
1581425731.958,24.902,41.992,32.715,7.812,18.555
1581425731.961,28.320,44.922,29.297,5.371,42.480
1581425731.965,39.062,44.922,31.250,16.113,-1.465
1581425731.969,-13.184,40.527,38.086,11.719,-11.230
1581425731.973,-27.832,38.574,41.504,-0.977,53.223
1581425731.977,8.301,41.504,38.574,-1.953,47.363
1581425731.981,2.930,40.527,37.109,2.930,17.090
1581425731.985,16.113,36.621,41.016,25.879,11.230
1581425731.989,41.016,38.086,39.062,35.645,16.113
1581425731.993,31.738,40.527,34.180,25.391,10.742
1581425731.997,19.531,40.039,35.645,4.395,29.785
1581425732.001,27.832,41.992,31.738,-2.930,41.992
1581425732.004,28.809,42.480,33.691,37.109,22.949
1581425732.008,8.301,41.016,39.551,27.832,-18.066
1581425732.012,5.371,39.551,41.992,12.207,-26.855
1581425732.016,9.277,37.598,43.457,33.203,26.855
1581425732.020,19.531,41.016,41.504,16.602,38.574
1581425732.024,28.809,43.945,41.992,12.695,41.016
1581425732.028,30.273,40.039,36.621,15.625,25.879
1581425732.032,42.969,39.062,34.668,26.367,13.184
1581425732.036,21.484,42.480,37.598,53.223,-5.371
1581425732.040,19.043,41.992,42.480,47.363,-2.930
1581425732.043,41.992,40.039,40.527,24.902,16.113
1581425732.047,7.324,39.551,36.133,20.020,36.621
1581425732.051,8.789,39.062,37.109,-19.531,44.922
1581425732.055,35.645,40.527,31.738,-9.277,23.438
1581425732.059,33.691,42.480,27.832,20.996,12.695
1581425732.063,11.719,42.969,34.668,10.254,64.453
1581425732.067,-6.348,38.574,45.410,54.688,84.473
1581425732.071,-3.418,37.109,48.828,45.898,19.043
1581425732.075,1.465,37.109,35.645,-12.695,40.527
1581425732.079,25.391,41.016,29.297,9.766,82.031
1581425732.083,8.789,40.039,31.738,24.414,62.500
1581425732.086,-5.859,37.109,37.109,17.578,-1.465
1581425732.090,11.719,38.086,38.086,8.301,11.230
1581425732.094,21.484,37.598,35.156,38.574,62.988
1581425732.098,3.906,37.109,37.598,17.090,61.035
1581425732.102,8.789,39.551,38.086,-35.645,36.133
1581425732.106,20.996,47.363,35.645,-4.395,37.598
1581425732.110,26.855,51.758,35.156,21.484,45.410
1581425732.114,22.461,46.875,37.109,15.625,24.902
1581425732.118,7.812,43.945,40.039,24.902,37.598
1581425732.122,13.672,41.504,44.434,68.359,-7.324
1581425732.126,43.945,43.945,42.480,33.691,-28.809
1581425732.129,35.156,46.387,32.227,-32.227,33.691
1581425732.133,-3.906,43.945,27.344,1.953,36.133
1581425732.137,-10.254,39.551,32.227,14.160,10.254
1581425732.141,14.160,42.480,37.598,15.137,45.898
1581425732.145,8.789,45.410,39.551,20.996,26.367
1581425732.149,42.480,41.016,40.039,40.039,17.578
1581425732.153,41.504,38.086,41.504,54.199,1.465
1581425732.157,14.160,37.109,42.969,17.578,29.785
1581425732.161,13.672,42.969,37.598,-0.488,48.828
1581425732.165,12.207,45.410,35.156,22.461,56.152
1581425732.168,16.113,41.992,38.086,21.484,84.961
1581425732.172,22.949,45.898,35.156,11.230,25.391
1581425732.176,45.898,43.457,39.551,38.086,18.066
1581425732.180,51.270,39.551,44.434,43.457,26.855
1581425732.184,78.613,44.434,35.645,-3.418,30.762
1581425732.188,18.066,50.293,28.320,-2.441,52.734
1581425732.192,-17.090,46.387,26.855,24.902,46.875
1581425732.196,25.879,42.969,34.668,34.668,11.230
1581425732.200,6.836,40.527,44.922,29.785,12.207
1581425732.204,16.113,40.527,39.551,42.480,18.066
1581425732.208,27.832,42.480,32.227,60.059,-29.297
1581425732.211,54.688,38.086,35.156,10.742,2.930
1581425732.215,36.133,39.062,37.109,-15.137,47.363
1581425732.219,-11.230,41.992,37.109,1.465,11.230
1581425732.223,-0.977,38.086,39.062,13.672,25.879
1581425732.227,20.020,36.621,38.086,24.414,53.711
1581425732.231,44.434,37.598,31.250,37.109,18.066
1581425732.235,20.508,41.992,30.762,28.320,-17.090
1581425732.239,-3.418,43.945,30.762,-15.625,21.484
1581425732.243,19.531,41.016,34.668,-1.465,20.508
1581425732.247,23.926,39.062,35.156,26.855,-13.672
1581425732.251,41.504,38.574,34.180,23.438,19.043
1581425732.254,59.570,41.016,40.039,22.461,19.531
1581425732.258,11.230,42.480,41.504,23.926,16.113
1581425732.262,-6.836,39.062,42.480,58.105,65.918
1581425732.266,7.812,39.062,40.527,7.812,26.367
1581425732.270,10.254,41.504,32.715,-37.109,-11.719
1581425732.274,6.836,39.062,30.762,20.996,9.766
1581425732.278,20.020,37.598,34.180,24.902,4.883
1581425732.282,0.977,41.504,32.227,-0.977,-6.836
1581425732.286,-2.930,42.969,28.320,20.508,23.926
1581425732.290,33.691,41.504,28.809,43.945,95.703
1581425732.293,38.086,42.969,28.320,20.508,83.496
1581425732.297,30.273,41.504,37.109,61.035,38.086
1581425732.301,-15.137,40.039,45.898,42.969,87.891
1581425732.305,-28.320,41.504,40.527,-30.273,72.754
1581425732.309,11.719,47.363,35.156,-16.113,20.020
1581425732.313,2.930,49.316,36.133,-2.441,3.418
1581425732.317,1.953,42.480,40.039,27.832,-19.531
1581425732.321,16.113,37.109,36.621,23.926,54.199
1581425732.325,6.348,36.133,31.738,20.996,48.828
1581425732.329,-1.465,39.551,37.598,44.434,-37.109
1581425732.333,10.742,41.504,38.574,64.453,-18.066
1581425732.336,10.254,40.527,32.715,36.133,27.832
1581425732.340,-11.230,41.992,33.203,0.488,81.543
1581425732.344,-9.766,43.457,35.156,4.883,69.824
1581425732.348,17.578,42.480,35.645,11.719,7.324
1581425732.352,17.578,40.039,35.156,14.160,63.965
1581425732.356,11.719,42.480,33.203,15.137,45.898
1581425732.360,17.090,43.945,37.598,13.184,2.930
1581425732.364,22.949,40.527,39.062,18.066,50.293
1581425732.368,45.410,42.969,34.180,30.273,109.863
1581425732.372,41.016,42.969,36.621,59.082,100.098
1581425732.376,-0.488,41.504,34.668,39.062,40.527
1581425732.379,1.953,41.016,34.668,8.301,36.133
1581425732.383,12.695,40.039,38.574,-0.488,38.086
1581425732.387,24.902,41.504,35.156,22.949,-1.953
1581425732.391,34.180,39.551,38.574,28.809,-6.348
1581425732.395,13.184,38.086,40.039,27.832,32.715
1581425732.399,16.113,45.410,32.227,39.551,14.648
1581425732.403,53.223,46.875,34.180,40.527,-16.602
1581425732.407,35.156,42.480,38.574,42.480,11.719
1581425732.411,12.207,39.551,36.621,17.090,-7.324
1581425732.415,22.461,39.551,32.715,17.578,-24.902
1581425732.418,8.789,42.969,35.156,20.996,3.906
1581425732.422,21.484,43.457,32.715,-6.348,-31.250
1581425732.426,20.996,41.992,29.297,9.766,-7.324
1581425732.430,8.789,36.621,34.668,28.320,13.672
1581425732.434,21.973,38.086,34.180,23.926,-2.930
1581425732.438,22.949,40.527,37.109,20.020,1.953
1581425732.442,27.832,41.016,37.598,35.156,28.809
1581425732.446,30.273,42.969,34.668,17.578,57.129
1581425732.450,27.832,38.574,33.203,17.090,37.109
1581425732.454,30.273,38.574,30.273,10.254,36.133
1581425732.458,22.949,40.527,28.320,-0.977,62.500
1581425732.461,-2.930,39.062,27.832,22.461,0.000
1581425732.465,-4.395,37.598,25.879,38.574,-20.020
1581425732.469,12.207,39.551,28.809,27.344,27.832
1581425732.473,12.695,38.574,28.809,6.348,22.461
1581425732.477,5.371,35.645,27.344,37.109,-17.090
1581425732.481,44.434,40.039,33.691,39.551,-0.977
1581425732.485,66.406,44.434,35.156,0.488,8.789
1581425732.489,-2.441,41.992,33.691,9.277,-17.578
1581425732.493,-14.648,37.109,39.062,0.000,15.625
1581425732.497,10.742,39.062,40.527,13.672,17.090
1581425732.501,29.297,46.875,40.039,48.828,-41.016
1581425732.504,22.949,44.922,40.527,39.062,-9.766
1581425732.508,31.738,40.527,37.598,16.113,41.504
1581425732.512,29.297,41.016,35.645,-2.930,63.965
1581425732.516,16.602,39.551,39.551,16.602,3.418
1581425732.520,3.418,38.574,39.062,19.043,-67.383
1581425732.524,-14.160,40.039,36.621,14.160,-15.137
1581425732.528,9.277,40.527,38.086,27.832,14.648
1581425732.532,23.926,37.109,41.016,41.992,10.742
1581425732.536,12.695,37.598,44.434,41.504,18.066
1581425732.540,17.578,42.480,38.086,20.508,-38.086
1581425732.543,22.949,44.922,38.086,11.230,-35.156
1581425732.547,30.273,43.457,36.133,10.254,20.996
1581425732.551,41.992,42.480,33.203,28.320,57.129
1581425732.555,47.852,45.410,33.203,31.250,53.223
1581425732.559,17.090,44.922,30.762,14.648,36.621
1581425732.563,20.020,42.969,29.785,26.367,45.898
1581425732.567,13.184,46.387,31.250,41.504,41.504
1581425732.571,-6.836,43.457,32.227,28.809,79.102
1581425732.575,29.297,39.551,33.691,9.277,101.074
1581425732.579,26.855,41.992,30.762,18.066,26.855
1581425732.583,6.836,39.551,33.203,27.832,30.762
1581425732.586,24.414,40.039,37.109,13.672,51.270
1581425732.590,45.898,41.992,36.621,34.668,51.270
1581425732.594,41.992,41.992,42.969,46.387,88.379
1581425732.598,12.695,41.504,44.922,8.789,74.707
1581425732.602,-21.484,40.039,41.016,20.508,49.805
1581425732.606,9.277,40.527,39.551,47.852,38.086
1581425732.610,25.879,40.039,34.668,55.664,45.898
1581425732.614,18.555,41.992,31.738,43.945,71.777
1581425732.618,10.742,44.922,36.133,39.062,116.211
1581425732.622,17.578,45.410,37.109,40.039,63.965
1581425732.626,28.320,46.387,32.715,26.855,38.574
1581425732.629,33.691,45.410,38.574,33.203,43.457
1581425732.633,38.574,42.969,46.387,23.926,48.828
1581425732.637,11.230,42.480,45.898,-1.953,89.355
1581425732.641,-3.906,43.945,41.504,8.301,93.262
1581425732.645,9.766,44.434,35.156,24.414,69.824
1581425732.649,8.789,45.898,40.527,18.555,44.434
1581425732.653,6.836,43.945,45.898,47.363,63.477
1581425732.657,12.695,41.504,40.039,63.477,30.273
1581425732.661,1.953,41.992,41.504,3.906,-6.348
1581425732.665,-5.859,43.457,42.969,2.930,31.738
1581425732.668,9.277,41.504,42.480,24.414,53.223
1581425732.672,32.227,41.504,34.180,20.508,31.250
1581425732.676,28.809,41.504,28.809,48.828,50.293
1581425732.680,10.742,39.551,31.738,21.973,40.039
1581425732.684,28.320,43.457,32.715,-14.160,19.043
1581425732.688,33.203,42.969,35.645,16.602,58.594
1581425732.692,25.391,40.527,38.574,7.324,36.133
1581425732.696,42.969,43.945,39.551,-0.488,-9.277
1581425732.700,35.645,45.898,40.527,12.695,24.902
1581425732.704,36.621,44.922,38.086,38.574,53.223
1581425732.708,29.297,41.504,44.434,67.383,89.844
1581425732.711,13.184,38.574,47.852,21.484,42.480
1581425732.715,11.230,41.992,36.621,-10.742,7.812
1581425732.719,1.953,43.457,31.250,14.160,13.672
1581425732.723,32.227,46.387,30.762,41.504,-0.488
1581425732.727,49.805,48.340,22.461,44.922,75.195
1581425732.731,20.508,45.898,23.926,29.785,43.945
1581425732.735,36.621,47.852,34.180,25.391,11.230
1581425732.739,38.086,48.340,35.645,26.855,18.555
1581425732.743,-4.395,44.922,42.480,27.832,10.742
1581425732.747,0.000,38.574,50.293,58.594,14.160
1581425732.751,12.695,34.668,47.363,43.945,-9.277
1581425732.754,3.906,40.039,38.086,-9.766,-12.207
1581425732.758,8.789,40.527,35.156,-0.488,-7.324
1581425732.762,19.043,41.016,34.668,9.277,10.742
1581425732.766,52.246,41.992,34.180,-3.906,26.855
1581425732.770,33.691,43.457,33.203,29.297,57.129
1581425732.774,0.977,43.457,34.668,61.035,37.598
1581425732.778,3.906,34.180,37.598,23.438,6.836
1581425732.782,-20.508,35.645,36.133,14.160,46.387
1581425732.786,-3.906,38.574,36.621,-9.766,44.922
1581425732.790,16.113,36.621,38.086,-21.973,56.152
1581425732.793,30.273,41.016,32.227,4.883,26.367
1581425732.797,33.203,43.457,30.273,20.508,-5.371
1581425732.801,7.812,43.945,37.109,20.996,41.992
1581425732.805,2.930,42.480,38.574,6.348,69.336
1581425732.809,11.719,40.039,35.156,14.160,75.684
1581425732.813,47.852,37.598,40.039,37.109,-15.137
1581425732.817,13.672,40.527,49.316,31.738,-17.578
1581425732.821,-28.320,42.480,41.992,-35.645,71.289
1581425732.825,0.488,37.598,38.086,-34.180,77.637
1581425732.829,4.883,40.039,42.969,8.789,45.410
1581425732.833,-6.348,40.039,42.480,7.812,-4.395
1581425732.836,-22.461,41.016,44.922,-2.441,1.465
1581425732.840,-25.879,50.781,42.480,-22.949,20.996
1581425732.844,-39.062,47.363,46.387,-24.902,23.926
1581425732.848,-52.246,34.668,44.922,-18.555,78.125
1581425732.852,-25.391,33.203,35.645,-47.363,59.570
1581425732.856,-30.762,35.645,37.109,-70.801,11.230
1581425732.860,-68.359,30.273,44.922,-40.527,11.230
1581425732.864,-24.902,32.227,48.828,-55.664,19.043
1581425732.868,-14.160,38.086,38.574,-82.031,57.129
1581425732.872,-69.824,36.621,37.598,-42.969,53.223
1581425732.876,-60.547,36.133,42.480,-55.664,48.340
1581425732.879,-75.684,39.551,38.086,-90.332,76.172
1581425732.883,-93.262,37.598,36.621,-89.355,78.613
1581425732.887,-61.035,37.109,33.691,-60.059,15.625
1581425732.891,-37.598,41.992,34.180,-47.852,-2.930
1581425732.895,-30.762,46.875,34.180,-58.594,96.680
1581425732.899,-29.297,47.852,33.691,-41.992,97.656
1581425732.903,-33.203,44.922,39.062,-19.531,83.496
1581425732.907,-62.012,44.922,35.156,-26.855,77.148
1581425732.911,-58.105,46.875,32.227,-46.875,61.523
1581425732.915,-16.602,49.316,30.273,-45.898,36.133
1581425732.918,-0.977,47.852,30.273,-52.246,-37.598
1581425732.922,-5.371,43.945,30.762,-24.414,-4.883
1581425732.926,41.992,47.852,25.391,4.395,75.195
1581425732.930,54.199,52.734,25.879,19.531,28.320
1581425732.934,9.766,46.387,30.273,10.254,27.344
1581425732.938,6.348,34.668,30.273,20.996,-4.395
1581425732.942,16.602,33.203,30.762,55.176,12.695
1581425732.946,37.109,37.598,28.809,18.066,120.605
1581425732.950,62.500,41.992,23.926,21.484,110.840
1581425732.954,69.824,41.016,22.949,62.988,68.848
1581425732.958,39.062,39.551,21.973,6.836,47.852
1581425732.961,67.871,37.109,22.461,2.441,47.852
1581425732.965,28.809,35.645,23.438,35.645,49.805
1581425732.969,0.488,38.086,21.973,54.199,52.734
1581425732.973,62.988,39.551,24.902,36.621,56.152
1581425732.977,43.457,39.062,28.320,50.293,29.297
1581425732.981,53.711,37.109,29.297,75.684,-1.953
1581425732.985,84.473,39.062,29.785,22.461,40.039
1581425732.989,44.434,40.527,23.926,13.184,118.164
1581425732.993,21.973,36.133,27.344,42.480,48.340
1581425732.997,33.203,36.133,29.297,63.477,-8.301
1581425733.001,61.523,37.598,29.785,44.434,0.488
1581425733.004,53.223,35.645,36.133,31.250,24.414
1581425733.008,39.551,36.621,35.156,42.969,51.758
1581425733.012,65.430,34.668,31.738,39.551,35.156
1581425733.016,34.668,37.598,34.668,41.504,69.336
1581425733.020,8.789,39.062,36.133,67.871,52.734
1581425733.024,12.207,36.621,35.156,53.223,-17.090
1581425733.028,41.016,40.039,38.086,46.875,-21.973
1581425733.032,71.289,39.551,36.621,67.871,72.266
1581425733.036,46.875,39.551,33.203,42.969,121.094
1581425733.040,26.855,41.016,36.133,26.855,62.012
1581425733.043,39.062,40.039,31.738,55.664,24.414
1581425733.047,30.762,37.598,30.273,63.965,14.160
1581425733.051,41.992,34.180,35.645,71.777,-18.066
1581425733.055,48.828,36.133,33.691,64.453,-1.953
1581425733.059,23.926,40.527,34.668,24.414,34.668
1581425733.063,19.531,42.969,36.133,10.254,31.738
1581425733.067,28.809,40.527,36.133,43.457,10.254
1581425733.071,43.945,37.598,35.645,53.711,-13.184
1581425733.075,40.039,38.086,30.273,48.340,18.066
1581425733.079,27.344,43.457,29.785,47.852,28.320
1581425733.083,65.918,42.480,34.180,25.879,11.230
1581425733.086,75.684,39.551,30.762,48.340,34.668
1581425733.090,10.254,37.598,29.785,55.176,14.160
1581425733.094,10.742,33.203,37.109,36.621,22.949
1581425733.098,34.668,36.621,37.598,51.270,87.402
1581425733.102,47.363,36.621,37.598,58.594,76.172
1581425733.106,46.387,35.645,37.109,49.805,20.996
1581425733.110,44.434,41.016,32.227,25.879,17.090
1581425733.114,46.387,42.969,29.297,12.207,23.926
1581425733.118,28.320,45.410,32.227,22.461,38.574
1581425733.122,29.297,45.898,35.645,20.508,-20.508
1581425733.126,21.484,40.527,32.715,26.855,-21.973
1581425733.129,28.320,43.457,32.715,44.434,20.020
1581425733.133,35.645,48.828,29.785,49.805,49.316
1581425733.137,37.598,41.992,34.180,38.574,52.734
1581425733.141,30.273,39.551,40.527,38.086,38.574
1581425733.145,7.812,39.551,40.527,51.270,77.148
1581425733.149,24.414,42.480,38.086,20.508,75.195
1581425733.153,34.180,43.945,29.297,-3.418,58.594
1581425733.157,40.527,41.016,30.273,8.301,33.203
1581425733.161,41.016,41.504,37.109,32.715,-14.160
1581425733.165,24.414,38.574,36.133,58.105,12.207
1581425733.168,20.508,37.109,39.551,43.457,41.504
1581425733.172,35.156,42.969,39.551,27.832,19.043
1581425733.176,27.832,46.875,36.133,30.273,52.246
1581425733.180,18.555,47.363,35.156,48.340,55.664
1581425733.184,39.551,43.457,35.156,35.156,61.523
1581425733.188,20.020,41.504,35.156,26.367,50.781
1581425733.192,8.301,44.922,33.203,28.809,-20.508
1581425733.196,14.160,44.922,34.180,19.043,-7.812
1581425733.200,5.859,39.551,39.062,13.184,16.113
1581425733.204,13.672,39.551,39.551,3.418,12.695
1581425733.208,22.949,39.551,29.297,-1.465,39.062
1581425733.211,24.902,37.598,31.738,23.438,37.598
1581425733.215,4.395,39.062,38.086,33.691,69.336
1581425733.219,-7.324,38.574,35.156,36.133,70.801
1581425733.223,-1.465,41.016,32.715,39.551,-5.859
1581425733.227,20.508,40.039,38.086,-6.348,-14.648
1581425733.231,24.414,37.598,35.645,-5.859,63.477
1581425733.235,19.531,40.039,29.785,38.574,73.730
