timestamps,TP9,AF7,AF8,TP10,Right AUX
1576933567.058,35.645,5.859,88.867,-157.227,16.113
1576933567.062,29.297,6.348,88.379,-76.172,40.527
1576933567.066,16.113,7.812,86.426,-22.949,58.105
1576933567.070,12.695,9.277,89.355,-64.453,50.781
1576933567.074,21.973,10.742,93.750,-151.367,51.758
1576933567.078,33.203,11.719,92.285,-166.016,21.484
1576933567.081,28.320,10.254,89.844,-92.285,22.949
1576933567.085,14.648,7.812,90.820,-30.273,43.457
1576933567.089,12.207,6.836,93.750,-61.035,23.438
1576933567.093,20.996,7.812,96.680,-145.020,-0.977
1576933567.097,33.203,8.789,97.656,-172.852,21.973
1576933567.101,29.785,7.812,96.680,-106.934,16.113
1576933567.105,19.043,6.836,96.191,-36.621,-15.625
1576933567.109,13.184,6.836,95.215,-55.176,22.461
1576933567.113,21.973,10.254,97.656,-133.301,18.066
1576933567.117,40.527,14.648,102.539,-165.527,10.254
1576933567.120,39.551,13.184,100.586,-111.328,81.543
1576933567.124,26.367,9.766,99.121,-39.062,64.941
1576933567.128,21.973,10.254,98.145,-42.480,17.578
1576933567.132,29.785,14.160,100.586,-121.582,39.062
1576933567.136,41.992,16.113,104.004,-175.781,8.301
1576933567.140,41.016,14.160,104.492,-132.324,5.371
1576933567.144,35.645,12.207,104.004,-51.270,97.656
1576933567.148,29.297,14.648,107.910,-43.457,106.445
1576933567.152,29.297,18.555,113.281,-119.629,22.949
1576933567.156,40.527,20.508,112.793,-182.617,-18.555
1576933567.160,43.457,20.508,108.398,-151.367,-31.250
1576933567.163,31.738,17.578,101.562,-71.289,46.387
1576933567.167,19.531,18.555,104.004,-50.293,26.855
1576933567.171,23.438,22.949,112.305,-118.652,-28.320
1576933567.175,38.086,26.855,114.258,-184.570,-0.977
1576933567.179,39.551,26.855,112.305,-161.133,-9.766
1576933567.183,26.367,24.902,111.816,-80.566,30.273
1576933567.187,17.090,24.902,111.816,-50.293,40.039
1576933567.191,16.602,22.461,113.281,-113.770,27.832
1576933567.195,24.414,22.949,114.258,-194.336,23.438
1576933567.199,29.297,20.996,114.746,-185.059,18.555
1576933567.203,20.996,16.113,115.723,-103.027,34.180
1576933567.206,12.695,14.160,115.234,-57.617,20.020
1576933567.210,18.066,18.555,117.188,-108.887,35.645
1576933567.214,30.762,21.484,120.605,-188.965,70.801
1576933567.218,29.785,19.531,118.164,-195.801,22.461
1576933567.222,21.484,14.160,117.188,-125.488,34.668
1576933567.226,16.602,13.184,118.652,-70.801,42.480
1576933567.230,17.578,17.090,123.535,-111.816,22.949
1576933567.234,26.855,20.508,128.418,-195.312,34.668
1576933567.238,35.156,21.484,127.930,-210.449,3.418
1576933567.242,29.297,14.648,125.488,-142.090,53.711
1576933567.245,18.066,11.719,125.488,-80.566,82.031
1576933567.249,16.602,16.113,126.953,-113.770,11.230
1576933567.253,23.438,18.066,126.465,-202.637,31.738
1576933567.257,28.809,17.578,121.094,-232.910,16.602
1576933567.261,26.367,16.602,122.559,-166.992,-41.992
1576933567.265,20.508,19.531,127.441,-94.727,-2.441
1576933567.269,13.184,17.090,125.488,-115.234,36.133
1576933567.273,16.113,12.207,125.488,-197.754,25.391
1576933567.277,26.367,11.719,127.930,-237.305,37.598
1576933567.281,22.461,7.812,128.418,-180.664,37.598
1576933567.285,9.277,4.395,128.906,-99.121,79.102
1576933567.288,3.906,9.277,127.930,-104.004,98.145
1576933567.292,8.301,10.742,126.953,-186.523,72.266
1576933567.296,17.578,10.254,126.953,-238.281,24.414
1576933567.300,18.066,8.301,126.953,-191.406,44.434
1576933567.304,5.371,5.859,123.535,-108.887,69.824
1576933567.308,-4.883,6.836,123.047,-107.422,14.648
1576933567.312,-0.488,10.742,129.395,-183.105,39.551
1576933567.316,9.277,11.719,128.418,-239.746,27.832
1576933567.320,9.766,10.742,125.000,-206.543,6.348
1576933567.324,0.000,12.207,128.906,-121.094,36.621
1576933567.328,-9.277,15.137,135.742,-102.539,12.207
1576933567.331,-8.301,17.578,138.672,-180.176,17.090
1576933567.335,-2.930,13.672,137.695,-254.883,-38.574
1576933567.339,-3.418,7.812,134.277,-233.887,-42.480
1576933567.343,-17.090,5.371,130.371,-152.344,23.438
1576933567.347,-27.832,3.906,132.324,-123.535,0.977
1576933567.351,-21.484,4.883,137.695,-186.035,31.250
1576933567.355,-5.371,6.348,141.113,-256.836,95.215
1576933567.359,-0.977,5.371,136.230,-246.582,88.379
1576933567.363,-4.395,6.348,130.371,-162.109,81.543
1576933567.367,-9.766,5.859,136.719,-109.863,85.449
1576933567.370,-31.738,0.000,144.043,-180.664,45.410
1576933567.374,-35.645,-7.812,144.043,-272.461,23.438
1576933567.378,-22.461,-12.207,139.160,-264.648,-11.719
1576933567.382,-29.785,-13.672,135.742,-186.523,-32.227
1576933567.386,-40.039,-11.719,136.719,-135.742,48.340
1576933567.390,-40.039,-7.812,137.695,-184.570,31.738
1576933567.394,-31.250,-8.301,138.672,-270.508,-6.836
1576933567.398,-22.461,-9.766,141.113,-281.738,38.086
1576933567.402,-30.762,-11.230,140.137,-206.055,47.363
1576933567.406,-39.551,-12.207,141.602,-145.508,75.684
1576933567.410,-42.480,-11.719,146.973,-181.641,52.246
1576933567.413,-38.574,-12.695,149.414,-267.578,-10.254
1576933567.417,-29.785,-12.695,148.926,-290.527,5.859
1576933567.421,-33.203,-13.672,149.414,-223.633,11.719
1576933567.425,-46.387,-18.066,150.391,-159.180,19.043
1576933567.429,-54.688,-19.531,151.367,-183.105,23.438
1576933567.433,-49.805,-13.672,149.902,-265.625,-13.184
1576933567.437,-39.062,-12.207,147.949,-300.781,43.945
1576933567.441,-45.898,-18.555,148.438,-244.629,27.344
1576933567.445,-63.965,-23.438,143.066,-176.758,18.555
1576933567.449,-73.242,-22.949,141.602,-193.359,48.340
1576933567.453,-70.312,-21.484,145.020,-277.832,48.828
1576933567.456,-66.406,-23.438,143.555,-328.125,76.660
1576933567.460,-69.824,-26.367,142.090,-276.367,38.086
1576933567.464,-80.566,-24.902,143.555,-198.730,20.508
1576933567.468,-86.914,-21.973,143.555,-198.242,88.867
1576933567.472,-73.730,-19.043,140.137,-271.484,90.332
1576933567.476,-64.453,-19.043,135.742,-327.637,13.672
1576933567.480,-68.359,-24.414,135.254,-289.551,-11.230
1576933567.484,-76.172,-22.461,141.113,-207.520,-12.695
1576933567.488,-85.449,-19.043,144.531,-191.895,12.695
1576933567.492,-80.078,-20.508,145.020,-263.672,47.852
1576933567.495,-66.895,-19.043,145.508,-330.566,61.035
1576933567.499,-62.500,-13.184,152.832,-293.457,45.410
1576933567.503,-69.336,-8.789,160.645,-200.195,31.250
1576933567.507,-74.219,-5.859,165.039,-172.363,18.555
1576933567.511,-70.312,-3.418,170.898,-240.234,52.734
1576933567.515,-67.871,-4.395,166.992,-313.965,49.805
1576933567.519,-73.730,-4.883,160.156,-296.387,-35.645
1576933567.523,-85.449,-7.812,156.738,-217.285,-12.695
1576933567.527,-99.609,-14.648,158.203,-183.594,28.809
1576933567.531,-98.633,-10.254,163.086,-241.699,15.137
1576933567.535,-83.008,-5.859,166.504,-319.336,3.906
1576933567.538,-79.102,-12.695,166.504,-316.895,-18.066
1576933567.542,-89.844,-18.066,163.086,-239.746,-19.043
1576933567.546,-104.980,-24.414,159.668,-190.918,2.930
1576933567.550,-106.934,-31.738,157.715,-236.328,38.086
1576933567.554,-92.285,-27.344,156.738,-319.824,50.781
1576933567.558,-90.332,-20.020,152.832,-341.309,61.035
1576933567.562,-109.863,-24.414,144.531,-277.832,83.984
1576933567.566,-123.535,-30.273,132.812,-222.656,108.398
1576933567.570,-122.070,-31.738,127.441,-252.441,129.395
1576933567.574,-111.328,-31.250,138.184,-326.172,81.543
1576933567.578,-106.934,-32.715,147.949,-342.773,65.918
1576933567.581,-117.188,-36.621,144.531,-275.879,63.477
1576933567.585,-127.441,-40.527,145.020,-208.984,101.074
1576933567.589,-126.465,-37.109,150.391,-233.887,104.980
1576933567.593,-118.652,-32.715,153.809,-321.777,39.062
1576933567.597,-110.352,-33.691,152.344,-350.586,-12.695
1576933567.601,-113.281,-39.062,146.973,-287.109,-28.320
1576933567.605,-127.441,-42.480,148.438,-216.309,22.461
1576933567.609,-135.742,-41.504,148.438,-232.910,46.387
1576933567.613,-133.301,-41.016,149.414,-317.383,18.066
1576933567.617,-126.465,-40.039,151.855,-361.816,-0.488
1576933567.620,-131.836,-44.434,148.926,-309.082,30.273
1576933567.624,-142.578,-42.969,151.855,-227.539,23.926
1576933567.628,-140.625,-32.227,160.156,-220.703,3.418
1576933567.632,-134.277,-29.297,165.527,-298.828,2.930
1576933567.636,-125.977,-28.320,170.410,-352.539,-18.066
1576933567.640,-122.559,-27.344,173.828,-304.199,0.977
1576933567.644,-133.301,-31.250,173.340,-221.680,18.555
1576933567.648,-143.555,-32.715,169.434,-214.844,22.461
1576933567.652,-144.043,-31.738,171.387,-294.922,25.391
1576933567.656,-133.789,-33.203,177.246,-356.934,32.715
1576933567.660,-134.277,-35.645,176.270,-321.289,-10.742
1576933567.663,-150.879,-36.621,173.340,-239.258,19.531
1576933567.667,-160.156,-38.574,171.875,-215.820,95.215
1576933567.671,-157.227,-39.062,169.434,-288.086,46.387
1576933567.675,-146.973,-39.551,169.922,-361.816,23.926
1576933567.679,-148.438,-43.457,170.898,-341.797,-5.371
1576933567.683,-162.109,-44.922,166.992,-264.648,27.832
1576933567.687,-173.340,-43.945,167.969,-231.934,70.801
1576933567.691,-168.945,-42.480,172.852,-293.457,37.109
1576933567.695,-157.715,-43.457,172.852,-371.582,0.488
1576933567.699,-155.273,-50.293,169.922,-364.258,29.785
1576933567.703,-164.551,-53.711,169.922,-285.645,60.059
1576933567.706,-173.828,-52.246,166.992,-240.234,22.949
1576933567.710,-174.316,-51.758,167.480,-291.016,34.180
1576933567.714,-165.039,-51.758,170.898,-372.559,26.367
1576933567.718,-162.598,-53.711,168.945,-377.441,22.461
1576933567.722,-170.898,-55.176,170.410,-301.270,46.875
1576933567.726,-179.199,-56.152,174.316,-245.117,90.332
1576933567.730,-181.641,-54.688,172.852,-287.598,54.688
1576933567.734,-174.805,-50.781,171.387,-373.047,-3.418
1576933567.738,-170.410,-52.734,170.898,-383.789,44.922
1576933567.742,-182.617,-58.105,162.598,-312.500,59.570
1576933567.745,-197.266,-61.523,157.227,-258.301,10.254
1576933567.749,-202.148,-60.059,160.645,-291.992,6.348
1576933567.753,-192.871,-57.617,164.062,-372.559,31.738
1576933567.757,-182.129,-58.105,163.086,-399.414,3.906
1576933567.761,-186.523,-60.059,163.086,-333.496,22.949
1576933567.765,-200.684,-62.012,167.480,-263.672,94.238
1576933567.769,-208.008,-61.035,174.805,-281.738,122.070
1576933567.773,-198.242,-60.547,177.246,-362.793,0.000
1576933567.777,-187.012,-61.523,172.363,-400.879,-71.289
1576933567.781,-194.824,-62.012,168.457,-343.262,26.367
1576933567.785,-210.449,-63.965,168.457,-270.020,72.266
1576933567.788,-216.797,-65.430,168.457,-282.227,25.879
1576933567.792,-213.379,-63.477,166.504,-365.234,-4.395
1576933567.796,-207.031,-64.453,166.016,-413.086,12.207
1576933567.800,-209.961,-67.871,166.504,-365.723,7.324
1576933567.804,-222.168,-71.289,169.922,-288.086,41.016
1576933567.808,-227.051,-70.801,172.363,-282.715,57.617
1576933567.812,-225.586,-66.406,173.828,-355.957,-2.930
1576933567.816,-215.820,-65.430,174.316,-412.109,19.043
1576933567.820,-210.938,-70.312,168.945,-377.441,8.301
1576933567.824,-225.586,-76.660,165.527,-294.434,-21.484
1576933567.828,-239.746,-76.660,166.992,-274.902,75.195
1576933567.831,-237.305,-73.730,167.969,-346.680,35.156
1576933567.835,-224.121,-72.754,164.062,-413.086,-31.738
1576933567.839,-222.656,-77.148,155.762,-392.090,-16.602
1576933567.843,-238.281,-79.590,154.785,-309.082,9.277
1576933567.847,-248.047,-77.637,154.785,-273.926,52.246
1576933567.851,-244.629,-75.684,150.879,-335.938,53.711
1576933567.855,-236.328,-77.637,146.973,-408.691,-14.648
1576933567.859,-231.934,-81.055,136.230,-399.902,4.395
1576933567.863,-238.281,-79.102,135.742,-317.383,73.242
1576933567.867,-246.582,-79.590,144.043,-273.926,74.707
1576933567.870,-247.559,-84.473,145.508,-333.496,26.367
1576933567.874,-232.910,-86.914,147.949,-406.250,-31.250
1576933567.878,-217.285,-80.566,140.137,-406.738,-28.320
1576933567.882,-230.469,-74.707,130.859,-341.309,30.273
1576933567.886,-250.000,-74.707,134.766,-292.969,44.922
1576933567.890,-244.141,-71.289,135.742,-328.613,4.883
1576933567.894,-231.934,-73.730,135.254,-408.691,5.859
1576933567.898,-230.957,-80.078,133.301,-428.711,-18.066
1576933567.902,-243.652,-81.543,128.418,-357.910,-6.348
1576933567.906,-258.301,-82.520,127.441,-299.805,77.637
1576933567.910,-257.324,-81.055,128.906,-329.102,53.711
1576933567.913,-243.164,-78.613,129.883,-407.715,34.668
1576933567.917,-230.957,-79.102,131.836,-433.594,29.785
1576933567.921,-237.305,-81.543,125.977,-368.652,40.527
1576933567.925,-249.023,-81.543,117.676,-299.316,63.477
1576933567.929,-246.094,-79.102,120.117,-319.336,18.555
1576933567.933,-236.328,-78.613,122.559,-405.273,5.371
1576933567.937,-229.980,-80.566,118.652,-440.430,48.828
1576933567.941,-235.840,-83.984,116.211,-376.465,84.473
1576933567.945,-247.559,-86.914,117.676,-300.781,29.297
1576933567.949,-251.465,-83.984,120.117,-310.547,16.113
1576933567.953,-244.141,-78.613,121.582,-391.113,13.184
1576933567.956,-235.352,-79.102,116.211,-437.012,1.953
1576933567.960,-233.398,-80.566,115.723,-384.766,5.859
1576933567.964,-244.629,-81.055,106.445,-304.688,10.742
1576933567.968,-255.371,-81.055,69.336,-299.316,44.434
1576933567.972,-247.070,-78.613,38.574,-372.070,28.809
1576933567.976,-230.957,-72.266,21.484,-421.875,75.195
1576933567.980,-228.027,-73.242,8.301,-378.906,154.785
1576933567.984,-236.816,-72.266,6.348,-293.945,127.930
1576933567.988,-240.234,-65.918,6.348,-276.367,68.848
1576933567.992,-231.445,-65.430,13.672,-351.074,82.520
1576933567.995,-221.191,-64.453,34.180,-411.621,0.977
1576933567.999,-219.727,-67.871,51.270,-378.418,-9.766
1576933568.003,-229.492,-73.730,62.988,-295.410,77.637
1576933568.007,-237.305,-72.266,74.219,-269.531,35.645
1576933568.011,-234.863,-69.824,86.914,-332.520,0.000
1576933568.015,-225.098,-67.383,90.332,-401.367,2.930
1576933568.019,-220.215,-67.383,80.078,-389.160,-39.062
1576933568.023,-231.934,-71.289,69.336,-309.570,11.719
1576933568.027,-246.582,-69.336,60.547,-277.832,62.012
1576933568.031,-242.676,-64.941,57.617,-335.938,13.184
1576933568.035,-225.098,-64.453,61.523,-401.855,0.488
1576933568.038,-223.145,-64.941,62.012,-395.508,30.273
1576933568.042,-234.375,-69.824,60.059,-322.266,22.949
1576933568.046,-242.188,-71.777,64.941,-270.508,67.383
1576933568.050,-243.164,-66.406,71.777,-316.406,56.152
1576933568.054,-231.445,-64.453,80.566,-398.926,-15.625
1576933568.058,-220.703,-66.406,88.867,-404.785,-9.766
1576933568.062,-230.469,-67.871,90.820,-329.102,-7.812
1576933568.066,-243.164,-69.336,99.121,-269.531,18.066
1576933568.070,-240.723,-71.777,110.840,-302.246,50.781
1576933568.074,-229.492,-71.289,113.281,-383.301,53.711
1576933568.078,-222.168,-69.336,111.328,-398.926,58.105
1576933568.081,-225.098,-70.801,108.887,-328.613,41.504
1576933568.085,-236.328,-74.219,109.863,-262.207,80.078
1576933568.089,-237.305,-74.219,110.352,-281.250,105.957
1576933568.093,-233.398,-73.730,105.957,-365.234,117.188
1576933568.097,-229.980,-79.590,100.098,-402.344,47.852
1576933568.101,-233.398,-83.496,101.074,-342.285,7.812
1576933568.105,-242.676,-82.520,105.469,-267.578,20.020
1576933568.109,-244.629,-78.125,104.980,-278.320,22.461
1576933568.113,-236.816,-73.730,105.469,-360.352,56.641
1576933568.117,-228.516,-79.102,105.469,-403.320,60.059
1576933568.120,-228.027,-82.520,104.980,-351.562,16.602
1576933568.124,-233.398,-81.543,109.375,-269.043,11.230
1576933568.128,-237.793,-79.590,112.305,-264.160,49.805
1576933568.132,-233.887,-75.195,110.352,-342.773,54.688
1576933568.136,-224.609,-77.148,103.516,-396.973,64.941
1576933568.140,-219.727,-78.125,101.074,-349.121,39.551
1576933568.144,-229.980,-76.660,106.445,-260.742,-19.531
1576933568.148,-241.211,-76.172,113.770,-249.512,36.133
1576933568.152,-233.398,-71.289,116.699,-319.336,57.617
1576933568.156,-223.145,-68.848,111.816,-374.512,30.273
1576933568.160,-223.633,-70.312,112.305,-345.215,12.207
1576933568.163,-234.375,-69.824,115.234,-263.672,13.672
1576933568.167,-240.723,-65.918,118.164,-234.375,-10.742
1576933568.171,-231.934,-62.500,123.535,-297.363,-16.113
1576933568.175,-221.680,-62.500,126.465,-363.281,18.066
1576933568.179,-217.285,-62.988,124.023,-340.820,46.875
1576933568.183,-217.285,-62.012,122.070,-252.930,55.664
1576933568.187,-224.609,-59.570,125.977,-211.426,16.602
1576933568.191,-222.168,-57.129,132.324,-269.043,27.832
1576933568.195,-205.078,-53.711,138.184,-340.820,50.781
1576933568.199,-199.219,-52.246,138.184,-329.590,0.977
1576933568.203,-207.031,-52.246,136.719,-248.047,32.227
1576933568.206,-214.844,-49.316,141.113,-194.824,29.297
1576933568.210,-210.938,-43.945,146.484,-236.328,-38.574
1576933568.214,-195.312,-39.551,148.438,-314.453,33.203
1576933568.218,-187.988,-37.109,148.926,-318.359,29.785
1576933568.222,-195.312,-41.504,148.438,-238.770,24.414
1576933568.226,-207.031,-43.457,150.879,-180.176,24.414
1576933568.230,-205.566,-36.621,157.227,-213.379,37.598
1576933568.234,-189.941,-31.250,164.551,-292.969,34.180
1576933568.238,-180.664,-34.180,164.062,-311.523,7.324
1576933568.242,-189.453,-38.574,158.691,-238.281,1.465
1576933568.245,-199.707,-40.039,156.738,-171.387,46.875
1576933568.249,-204.102,-36.621,157.227,-203.125,30.273
1576933568.253,-198.730,-29.785,160.156,-292.480,-38.574
1576933568.257,-187.500,-31.250,159.180,-320.801,-19.043
1576933568.261,-189.941,-34.668,156.250,-251.953,23.438
1576933568.265,-200.195,-35.645,157.715,-178.223,61.523
1576933568.269,-202.148,-34.668,158.691,-192.871,34.668
1576933568.273,-193.359,-32.227,156.738,-275.391,18.555
1576933568.277,-182.617,-29.785,154.785,-312.012,41.992
1576933568.281,-181.641,-32.227,152.832,-250.000,48.340
1576933568.285,-187.012,-30.762,150.879,-169.434,16.113
1576933568.288,-189.453,-24.414,152.832,-169.922,50.781
1576933568.292,-180.176,-20.996,152.832,-246.094,66.895
1576933568.296,-164.062,-20.508,138.184,-293.945,44.922
1576933568.300,-160.645,-20.020,114.258,-243.652,-12.207
1576933568.304,-167.969,-18.066,103.027,-156.738,12.207
1576933568.308,-169.922,-13.672,103.027,-147.949,111.816
1576933568.312,-161.621,-13.184,108.398,-219.238,77.148
1576933568.316,-150.879,-14.648,115.234,-271.484,40.527
1576933568.320,-148.438,-14.160,114.746,-234.375,41.016
1576933568.324,-159.668,-18.066,109.375,-152.832,43.457
1576933568.328,-169.922,-18.555,111.328,-132.812,76.660
1576933568.331,-166.992,-14.648,116.211,-199.219,63.477
1576933568.335,-151.367,-17.090,115.234,-262.207,29.297
1576933568.339,-145.508,-21.484,117.188,-238.770,35.156
1576933568.343,-158.203,-21.484,124.023,-155.762,65.430
1576933568.347,-166.992,-20.508,123.535,-120.605,37.598
1576933568.351,-164.551,-17.090,123.535,-184.082,8.301
1576933568.355,-152.344,-11.719,128.418,-254.883,-0.977
1576933568.359,-145.996,-10.254,130.859,-241.699,-51.270
1576933568.363,-159.180,-14.648,131.348,-166.016,-21.973
1576933568.367,-166.016,-13.672,134.277,-122.070,25.391
1576933568.370,-159.180,-7.324,137.207,-167.480,-22.461
1576933568.374,-145.508,-2.441,142.090,-240.234,-17.578
1576933568.378,-138.672,-3.906,143.066,-238.281,-15.625
1576933568.382,-147.461,-5.859,139.160,-160.156,-20.508
1576933568.386,-157.227,-4.395,143.555,-103.516,64.941
1576933568.390,-153.320,-2.930,150.879,-141.113,70.801
1576933568.394,-141.602,-1.465,145.508,-223.145,57.617
1576933568.398,-133.301,-1.953,143.555,-232.910,39.551
1576933568.402,-134.766,-0.977,145.996,-157.227,51.758
1576933568.406,-144.043,-1.465,144.043,-97.168,40.527
1576933568.410,-148.438,-1.465,141.602,-127.930,33.691
1576933568.413,-141.113,-3.906,138.672,-209.961,93.262
1576933568.417,-133.301,-3.906,133.789,-235.352,74.707
1576933568.421,-135.742,-3.906,133.789,-164.551,34.668
1576933568.425,-142.578,-7.324,140.625,-81.543,55.664
1576933568.429,-141.113,1.465,140.625,-98.145,64.453
1576933568.433,-134.766,11.230,136.230,-185.547,22.949
1576933568.437,-126.465,11.230,130.859,-221.191,62.012
1576933568.441,-123.047,8.301,126.953,-156.250,42.969
1576933568.445,-133.301,6.836,126.465,-73.242,36.621
1576933568.449,-135.254,11.719,128.906,-78.613,41.992
1576933568.453,-124.023,15.137,133.789,-155.762,44.922
1576933568.456,-114.258,13.672,135.254,-200.195,64.941
1576933568.460,-115.234,9.277,130.859,-149.902,42.480
1576933568.464,-125.977,5.859,126.953,-63.477,47.852
1576933568.468,-131.836,7.812,124.023,-53.711,66.895
1576933568.472,-122.070,12.695,126.465,-126.953,39.551
